"","distance","i","spectrumID"
"1",22.2200996788711,174,"spec-4850-55929-0512.fits"
"2",22.860680721149,23,"spec-4850-55929-0992.fits"
"3",22.8767358806059,1501,"spec-4850-55929-0362.fits"
"4",22.8912511055752,24,"spec-4850-55929-0589.fits"
"5",23.0895520980158,170,"spec-4850-55929-0516.fits"
"6",23.0982158466538,23,"spec-4850-55929-0820.fits"
"7",23.2106244177524,171,"spec-4850-55929-0919.fits"
"8",23.2924432037246,1488,"spec-4850-55929-0544.fits"
"9",23.3274810335889,1535,"spec-4850-55929-0796.fits"
"10",23.5833376133527,352,"spec-4850-55929-0560.fits"
"11",23.7152801922534,225,"spec-4850-55929-0090.fits"
"12",23.8135217856464,224,"spec-4850-55929-0020.fits"
"13",23.8691468793339,223,"spec-4850-55929-0254.fits"
"14",23.9747721489696,82,"spec-4850-55929-0499.fits"
"15",24.0268455613721,702,"spec-4850-55929-0504.fits"
"16",24.0837321399255,24,"spec-4850-55929-0892.fits"
"17",24.1467815835907,1602,"spec-4850-55929-0990.fits"
"18",24.155701380148,30,"spec-4850-55929-0862.fits"
"19",24.1808456041913,172,"spec-4850-55929-0678.fits"
"20",24.1988263144515,79,"spec-4850-55929-0445.fits"
"21",24.2068267554529,465,"spec-4850-55929-0554.fits"
"22",24.3330261883712,329,"spec-4850-55929-0646.fits"
"23",24.476355989408,678,"spec-4850-55929-0202.fits"
"24",24.5458519197789,1656,"spec-4850-55929-0330.fits"
"25",24.5930170836457,172,"spec-4850-55929-0574.fits"
"26",24.6761379196689,80,"spec-4850-55929-0370.fits"
"27",24.6927034498011,1561,"spec-4850-55929-0126.fits"
"28",24.7788457030563,77,"spec-4850-55929-0220.fits"
"29",24.7997017631766,1196,"spec-4850-55929-0784.fits"
"30",24.9080471174907,28,"spec-4850-55929-0768.fits"
"31",24.9154463075852,1680,"spec-4850-55929-0890.fits"
"32",24.9317671704128,570,"spec-4850-55929-0610.fits"
"33",24.9358520879689,1243,"spec-4850-55929-0468.fits"
"34",25.1373882003342,919,"spec-4850-55929-0214.fits"
"35",25.4122276910703,574,"spec-4850-55929-0240.fits"
"36",25.4180572252937,351,"spec-4850-55929-0686.fits"
"37",25.437865776331,313,"spec-4850-55929-0916.fits"
"38",25.5067875766689,564,"spec-4850-55929-0168.fits"
"39",25.5515315278322,1051,"spec-4850-55929-0120.fits"
"40",25.5547974455629,278,"spec-4850-55929-0194.fits"
"41",25.5835957695967,363,"spec-4850-55929-0954.fits"
"42",25.5887752597691,772,"spec-4850-55929-0821.fits"
"43",25.5892509633263,889,"spec-4850-55929-0580.fits"
"44",25.5986739477069,1052,"spec-4850-55929-0102.fits"
"45",25.6032525896,590,"spec-4850-55929-0982.fits"
"46",25.6116491661561,334,"spec-4850-55929-0782.fits"
"47",25.633080000375,76,"spec-4850-55929-0396.fits"
