"","distance","i","spectrumID"
"1",21.7443318724531,63,"spec-4304-55506-0454.fits"
"2",22.4346717394891,36,"spec-4304-55506-0530.fits"
"3",22.5416191375931,35,"spec-4304-55506-0568.fits"
"4",22.6761028378055,68,"spec-4304-55506-0498.fits"
"5",22.8777556474256,1691,"spec-4304-55506-0504.fits"
"6",22.9733059228005,1671,"spec-4304-55506-0926.fits"
"7",22.9748782147732,1773,"spec-4304-55506-0938.fits"
"8",23.0615276672608,1667,"spec-4304-55506-0974.fits"
"9",23.0961791388548,35,"spec-4304-55506-0980.fits"
"10",23.1449734812264,34,"spec-4304-55506-0644.fits"
"11",23.1668424390126,1977,"spec-4304-55506-0892.fits"
"12",23.2369094882873,1786,"spec-4304-55506-0904.fits"
"13",23.2373447031261,35,"spec-4304-55506-0854.fits"
"14",23.5640630980526,210,"spec-4304-55506-0124.fits"
"15",23.5844403681108,1947,"spec-4304-55506-0572.fits"
"16",23.8557577057608,1917,"spec-4304-55506-0076.fits"
"17",23.9320026918687,1373,"spec-4304-55506-0771.fits"
"18",23.9470017313534,1865,"spec-4304-55506-0084.fits"
"19",24.3175938518313,2009,"spec-4304-55506-0766.fits"
"20",24.3952234573077,1911,"spec-4304-55506-0802.fits"
"21",24.4015066295659,1975,"spec-4304-55506-0786.fits"
"22",24.4838074578827,1815,"spec-4304-55506-0314.fits"
"23",24.5143963404048,1943,"spec-4304-55506-0880.fits"
"24",24.6021457350156,1899,"spec-4304-55506-0753.fits"
"25",24.6040560955255,1914,"spec-4304-55506-0808.fits"
"26",24.6194853641398,1916,"spec-4304-55506-0642.fits"
"27",24.6279190656981,1990,"spec-4304-55506-0538.fits"
"28",24.6464778100153,216,"spec-4304-55506-0147.fits"
"29",24.6689263211856,179,"spec-4304-55506-0758.fits"
"30",24.7072499983265,2148,"spec-4304-55506-0858.fits"
"31",24.7124816378985,1964,"spec-4304-55506-0618.fits"
"32",24.7606315065295,34,"spec-4304-55506-0702.fits"
"33",24.831338928764,659,"spec-4304-55506-0209.fits"
"34",24.8354762087219,2111,"spec-4304-55506-0532.fits"
"35",24.9364271407157,2033,"spec-4304-55506-0701.fits"
"36",24.9388620596292,1834,"spec-4304-55506-0294.fits"
"37",24.9977768481996,2034,"spec-4304-55506-0734.fits"
"38",25.0613766768284,1902,"spec-4304-55506-0602.fits"
"39",25.0654615799169,2035,"spec-4304-55506-0735.fits"
"40",25.0816372039032,1738,"spec-4304-55506-0492.fits"
"41",25.116300173262,2207,"spec-4304-55506-0306.fits"
"42",25.1168916291837,1949,"spec-4304-55506-0150.fits"
"43",25.1252798391365,1920,"spec-4304-55506-0640.fits"
"44",25.1324764481263,1741,"spec-4304-55506-0486.fits"
"45",25.1518195157702,2142,"spec-4304-55506-0716.fits"
"46",25.1667356385571,1900,"spec-4304-55506-0554.fits"
"47",25.2133606370638,179,"spec-4304-55506-0606.fits"
"48",25.2749490408958,1919,"spec-4304-55506-0806.fits"
"49",25.2978376709873,2149,"spec-4304-55506-0736.fits"
"50",25.3094411013869,1981,"spec-4304-55506-0526.fits"
"51",25.3294456450657,33,"spec-4304-55506-0796.fits"
"52",25.3957728714259,1947,"spec-4304-55506-0275.fits"
"53",25.4485714457429,2304,"spec-4304-55506-0844.fits"
"54",25.4701009517599,1553,"spec-4304-55506-0962.fits"
"55",25.5136249613674,37,"spec-4304-55506-0902.fits"
"56",25.5364545249235,2054,"spec-4304-55506-0036.fits"
"57",25.5580555765148,2179,"spec-4304-55506-0054.fits"
"58",25.6359272214098,717,"spec-4304-55506-0673.fits"
"59",25.6471522654746,1273,"spec-4304-55506-0476.fits"
"60",25.6705721413037,1898,"spec-4304-55506-0744.fits"
"61",25.6937285477578,2183,"spec-4304-55506-0018.fits"
"62",25.7032548954666,1629,"spec-4304-55506-0350.fits"
"63",25.7225019582483,1560,"spec-4304-55506-0956.fits"
"64",25.7337332017863,1718,"spec-4304-55506-0482.fits"
"65",25.7424389169457,821,"spec-4304-55506-0842.fits"
"66",25.7543473673848,2027,"spec-4304-55506-0762.fits"
"67",25.7902752232555,378,"spec-4304-55506-0558.fits"
"68",25.836169610182,1565,"spec-4304-55506-0340.fits"
"69",25.8569366990084,752,"spec-4304-55506-0172.fits"
"70",25.8747113512327,895,"spec-4304-55506-0636.fits"
"71",25.9110910790697,911,"spec-4304-55506-0126.fits"
"72",25.9621928132823,1974,"spec-4304-55506-0742.fits"
"73",25.9752218626031,1941,"spec-4304-55506-0729.fits"
"74",25.9815384360695,38,"spec-4304-55506-0542.fits"
"75",25.9919102778234,504,"spec-4304-55506-0930.fits"
"76",26.002058562521,2062,"spec-4304-55506-0529.fits"
"77",26.0044675992605,2060,"spec-4304-55506-0034.fits"
"78",26.0722396238229,920,"spec-4304-55506-0718.fits"
"79",26.1032379778002,2154,"spec-4304-55506-0664.fits"
"80",26.1040347220612,1331,"spec-4304-55506-0032.fits"
"81",26.1303540292174,2270,"spec-4304-55506-0253.fits"
"82",26.1328735524094,2232,"spec-4304-55506-0510.fits"
"83",26.1488864665171,1977,"spec-4304-55506-0894.fits"
"84",26.1614565902922,722,"spec-4304-55506-0940.fits"
"85",26.1802851767721,1713,"spec-4304-55506-0434.fits"
"86",26.1941711271969,1007,"spec-4304-55506-0792.fits"
"87",26.2231639921807,1592,"spec-4304-55506-0996.fits"
"88",26.226668835134,979,"spec-4304-55506-0496.fits"
"89",26.2470776444399,31,"spec-4304-55506-0752.fits"
"90",26.255279097197,367,"spec-4304-55506-0726.fits"
"91",26.2554554925561,2075,"spec-4304-55506-0198.fits"
"92",26.2660609957397,344,"spec-4304-55506-0598.fits"
"93",26.2755453826528,65,"spec-4304-55506-0146.fits"
"94",26.2775361925147,272,"spec-4304-55506-0834.fits"
"95",26.2855239132787,2201,"spec-4304-55506-0316.fits"
"96",26.2987217243418,1668,"spec-4304-55506-0826.fits"
"97",26.301481670407,331,"spec-4304-55506-0254.fits"
"98",26.3208869666286,764,"spec-4304-55506-0184.fits"
"99",26.3407414828657,1944,"spec-4304-55506-0546.fits"
"100",26.3999818325576,870,"spec-4304-55506-0852.fits"
