"","distance","i","spectrumID"
"1",21.4366437369793,16,"spec-6599-56567-0508.fits"
"2",21.7185436961137,1414,"spec-6599-56567-0402.fits"
"3",21.7507447678046,1381,"spec-6599-56567-0048.fits"
"4",21.8715105401233,1405,"spec-6599-56567-0124.fits"
"5",21.8855826685744,1403,"spec-6599-56567-0112.fits"
"6",21.9586802847037,1415,"spec-6599-56567-0406.fits"
"7",22.0148797388696,1361,"spec-6599-56567-0804.fits"
"8",22.1573748266999,71,"spec-6599-56567-0444.fits"
"9",22.3181109610231,1351,"spec-6599-56567-0918.fits"
"10",22.7672730318796,16,"spec-6599-56567-0568.fits"
"11",22.7955338131899,16,"spec-6599-56567-0970.fits"
"12",22.8506245010197,1647,"spec-6599-56567-0478.fits"
"13",22.8655291000144,212,"spec-6599-56567-0484.fits"
"14",22.9857987351675,1646,"spec-6599-56567-0466.fits"
"15",23.0017673613241,67,"spec-6599-56567-0040.fits"
"16",23.0790715989408,1415,"spec-6599-56567-0292.fits"
"17",23.0840190161416,1645,"spec-6599-56567-0056.fits"
"18",23.0883826412162,1361,"spec-6599-56567-0963.fits"
"19",23.099178348158,1594,"spec-6599-56567-0941.fits"
"20",23.1659503627568,1409,"spec-6599-56567-0128.fits"
"21",23.1705260361968,159,"spec-6599-56567-0950.fits"
"22",23.18374303882,165,"spec-6599-56567-0996.fits"
"23",23.2012976192213,1350,"spec-6599-56567-0797.fits"
"24",23.2135731927061,164,"spec-6599-56567-0628.fits"
"25",23.2602613132821,218,"spec-6599-56567-0457.fits"
"26",23.2667780450488,1593,"spec-6599-56567-0832.fits"
"27",23.2929752420277,15,"spec-6599-56567-0878.fits"
"28",23.3669809079135,1353,"spec-6599-56567-0962.fits"
"29",23.4619945546578,1386,"spec-6599-56567-0060.fits"
"30",23.4887617611569,13,"spec-6599-56567-0558.fits"
"31",23.549516655361,160,"spec-6599-56567-0542.fits"
"32",23.5896449047117,1413,"spec-6599-56567-0070.fits"
"33",23.609736309607,160,"spec-6599-56567-0616.fits"
"34",23.639538603538,70,"spec-6599-56567-0430.fits"
"35",23.6672104248044,1913,"spec-6599-56567-0172.fits"
"36",23.7019880716669,1353,"spec-6599-56567-0757.fits"
"37",23.703244426026,145,"spec-6599-56567-0912.fits"
"38",23.7075597622296,64,"spec-6599-56567-0054.fits"
"39",23.7182245566246,2008,"spec-6599-56567-0790.fits"
"40",23.7796376520403,158,"spec-6599-56567-0948.fits"
"41",23.783282943163,1466,"spec-6599-56567-0492.fits"
"42",23.8172955936868,1647,"spec-6599-56567-0409.fits"
"43",23.8516257406686,1594,"spec-6599-56567-0930.fits"
"44",23.8997937788475,1593,"spec-6599-56567-0906.fits"
"45",23.9298614371484,1381,"spec-6599-56567-0078.fits"
"46",23.9725002103149,213,"spec-6599-56567-0403.fits"
"47",24.0676418945765,210,"spec-6599-56567-0422.fits"
"48",24.1090581125719,169,"spec-6599-56567-0520.fits"
"49",24.1388239950576,1683,"spec-6599-56567-0046.fits"
"50",24.1419153169062,65,"spec-6599-56567-0052.fits"
"51",24.2492294034766,67,"spec-6599-56567-0332.fits"
"52",24.25445931642,2007,"spec-6599-56567-0598.fits"
"53",24.2546427164335,1696,"spec-6599-56567-0458.fits"
"54",24.2612468724017,225,"spec-6599-56567-0030.fits"
"55",24.3073956663099,2124,"spec-6599-56567-0572.fits"
"56",24.3081728044599,2283,"spec-6599-56567-0986.fits"
"57",24.3109807473808,1688,"spec-6599-56567-0006.fits"
"58",24.3525118880674,2164,"spec-6599-56567-0706.fits"
"59",24.3761434663591,1545,"spec-6599-56567-0854.fits"
"60",24.4559518810042,70,"spec-6599-56567-0496.fits"
"61",24.4659495128593,1326,"spec-6599-56567-0530.fits"
"62",24.4872506054531,1346,"spec-6599-56567-0700.fits"
"63",24.5114595378216,1486,"spec-6599-56567-0768.fits"
"64",24.5483361598718,2068,"spec-6599-56567-0405.fits"
"65",24.6174254914749,1221,"spec-6599-56567-0436.fits"
"66",24.6444475038684,2157,"spec-6599-56567-0688.fits"
"67",24.7189183358552,1674,"spec-6599-56567-0440.fits"
"68",24.7411902306648,1399,"spec-6599-56567-0067.fits"
"69",24.7659188695409,49,"spec-6599-56567-0614.fits"
"70",24.7676474004565,1726,"spec-6599-56567-0468.fits"
"71",24.7809511975632,709,"spec-6599-56567-0472.fits"
"72",24.841348834268,2268,"spec-6599-56567-0976.fits"
"73",24.8432619604043,167,"spec-6599-56567-0820.fits"
"74",24.866945251113,1158,"spec-6599-56567-0326.fits"
"75",24.8692746935937,1408,"spec-6599-56567-0936.fits"
"76",24.885522435566,2179,"spec-6599-56567-0897.fits"
"77",25.018196607433,528,"spec-6599-56567-0881.fits"
"78",25.0259137363767,1892,"spec-6599-56567-0130.fits"
"79",25.1251369697386,70,"spec-6599-56567-0102.fits"
"80",25.1438191691568,655,"spec-6599-56567-0684.fits"
"81",25.18962840618,2079,"spec-6599-56567-0174.fits"
"82",25.2433913977986,2031,"spec-6599-56567-0650.fits"
"83",25.264529039841,527,"spec-6599-56567-0992.fits"
"84",25.269523160834,67,"spec-6599-56567-0341.fits"
"85",25.280864790431,527,"spec-6599-56567-0132.fits"
"86",25.2975697769573,904,"spec-6599-56567-0940.fits"
"87",25.3188271201727,14,"spec-6599-56567-0368.fits"
"88",25.3455243799832,782,"spec-6599-56567-0404.fits"
"89",25.3814271808716,665,"spec-6599-56567-0408.fits"
"90",25.4003916996109,65,"spec-6599-56567-0187.fits"
"91",25.4460270683832,176,"spec-6599-56567-0947.fits"
"92",25.4911581595131,69,"spec-6599-56567-0066.fits"
"93",25.5098519242078,764,"spec-6599-56567-0618.fits"
"94",25.5243438085517,68,"spec-6599-56567-0205.fits"
"95",25.5301372193882,2216,"spec-6599-56567-0412.fits"
"96",25.5315237514016,68,"spec-6599-56567-0116.fits"
"97",25.5629816882847,66,"spec-6599-56567-0239.fits"
"98",25.5846395397696,662,"spec-6599-56567-0138.fits"
"99",25.5926868024422,878,"spec-6599-56567-0114.fits"
"100",25.6039258703547,664,"spec-6599-56567-0158.fits"
