"","distance","i","spectrumID"
"1",21.3394577057299,36,"spec-3981-55603-0546.fits"
"2",21.7013045489251,82,"spec-3981-55603-0472.fits"
"3",21.8937260608816,82,"spec-3981-55603-0136.fits"
"4",22.0004516435147,38,"spec-3981-55603-0994.fits"
"5",22.1611230417481,34,"spec-3981-55603-0662.fits"
"6",22.594069704206,228,"spec-3981-55603-0492.fits"
"7",22.6290706005392,80,"spec-3981-55603-0406.fits"
"8",22.7099838641575,81,"spec-3981-55603-0316.fits"
"9",22.7460219271667,36,"spec-3981-55603-0782.fits"
"10",22.7611386439177,82,"spec-3981-55603-0252.fits"
"11",22.9338946854897,81,"spec-3981-55603-0140.fits"
"12",23.0693201286922,81,"spec-3981-55603-0466.fits"
"13",23.1337959407577,83,"spec-3981-55603-0294.fits"
"14",23.2787176556321,82,"spec-3981-55603-0368.fits"
"15",23.6442403066085,82,"spec-3981-55603-0372.fits"
"16",23.7091855949009,156,"spec-3981-55603-0830.fits"
"17",23.7105968849751,6,"spec-3981-55603-0726.fits"
"18",23.7888755355764,34,"spec-3981-55603-0768.fits"
"19",23.7931305054182,1713,"spec-3981-55603-0436.fits"
"20",23.807940420588,80,"spec-3981-55603-0184.fits"
"21",23.8825880054951,80,"spec-3981-55603-0186.fits"
"22",23.9001668135393,2326,"spec-3981-55603-0200.fits"
"23",24.2591798010212,427,"spec-3981-55603-0596.fits"
"24",24.2995562297398,2322,"spec-3981-55603-0158.fits"
"25",24.3879691019817,34,"spec-3981-55603-0630.fits"
"26",24.5113105085288,342,"spec-3981-55603-0130.fits"
"27",24.5432224416461,36,"spec-3981-55603-0948.fits"
"28",24.5903438871886,35,"spec-3981-55603-0778.fits"
"29",24.6991676339586,2323,"spec-3981-55603-0146.fits"
"30",24.7289367913943,1908,"spec-3981-55603-0476.fits"
"31",24.7712907376264,1140,"spec-3981-55603-0148.fits"
"32",24.9316628585789,1131,"spec-3981-55603-0314.fits"
"33",25.2069839006916,35,"spec-3981-55603-0814.fits"
"34",25.2146398300644,112,"spec-3981-55603-0264.fits"
"35",25.2635390997223,80,"spec-3981-55603-0104.fits"
"36",25.2747632598612,67,"spec-3981-55603-0494.fits"
"37",25.2832148985405,234,"spec-3981-55603-0114.fits"
"38",25.2903932193411,651,"spec-3981-55603-0118.fits"
"39",25.2954574173554,38,"spec-3981-55603-0902.fits"
"40",25.2970473526454,149,"spec-3981-55603-0052.fits"
"41",25.314144846771,81,"spec-3981-55603-0230.fits"
"42",25.4447121228027,81,"spec-3981-55603-0312.fits"
"43",25.4487105394718,1006,"spec-3981-55603-0752.fits"
"44",25.4522369168274,296,"spec-3981-55603-0440.fits"
"45",25.4605419584464,539,"spec-3981-55603-0072.fits"
"46",25.4740315236495,133,"spec-3981-55603-0908.fits"
"47",25.5435187449303,345,"spec-3981-55603-0444.fits"
"48",25.5508296052394,1290,"spec-3981-55603-0590.fits"
"49",25.564598374957,35,"spec-3981-55603-0554.fits"
"50",25.5724919889648,1084,"spec-3981-55603-0282.fits"
"51",25.5773780199077,704,"spec-3981-55603-0676.fits"
"52",25.5958560125519,190,"spec-3981-55603-0700.fits"
"53",25.6128704270664,615,"spec-3981-55603-0034.fits"
"54",25.6412022091527,1075,"spec-3981-55603-0638.fits"
"55",25.6711257638386,109,"spec-3981-55603-0400.fits"
"56",25.6775137652044,2294,"spec-3981-55603-0818.fits"
"57",25.6831503352192,1143,"spec-3981-55603-0174.fits"
"58",25.7024968145814,620,"spec-3981-55603-0352.fits"
"59",25.709062768674,361,"spec-3981-55603-0262.fits"
"60",25.7629090062404,600,"spec-3981-55603-0128.fits"
"61",25.7661474830092,1295,"spec-3981-55603-0970.fits"
"62",25.7746378651748,507,"spec-3981-55603-0238.fits"
"63",25.8089812717384,597,"spec-3981-55603-0962.fits"
"64",25.8121859935414,81,"spec-3981-55603-0490.fits"
"65",25.8402267796379,1262,"spec-3981-55603-0650.fits"
"66",25.8454167612253,287,"spec-3981-55603-0797.fits"
"67",25.8549159213439,379,"spec-3981-55603-0362.fits"
"68",25.9105614559718,462,"spec-3981-55603-0828.fits"
"69",25.9258558295091,37,"spec-3981-55603-0954.fits"
"70",25.9366019615028,704,"spec-3981-55603-0796.fits"
"71",25.9460088333688,121,"spec-3981-55603-0702.fits"
"72",25.953482317801,1073,"spec-3981-55603-0415.fits"
"73",25.953935573087,630,"spec-3981-55603-0760.fits"
"74",25.9703366096602,1087,"spec-3981-55603-0340.fits"
"75",25.9891974992486,318,"spec-3981-55603-0736.fits"
"76",25.9900228515461,186,"spec-3981-55603-0766.fits"
"77",26.0266085627911,1724,"spec-3981-55603-0498.fits"
"78",26.0373950081943,362,"spec-3981-55603-0484.fits"
"79",26.0471631988167,2168,"spec-3981-55603-0633.fits"
"80",26.0658751392278,685,"spec-3981-55603-0548.fits"
"81",26.0686541775604,76,"spec-3981-55603-0092.fits"
"82",26.080246834067,30,"spec-3981-55603-0626.fits"
"83",26.0931637163201,262,"spec-3981-55603-0452.fits"
"84",26.0965192574965,100,"spec-3981-55603-0714.fits"
"85",26.1431223189905,2097,"spec-3981-55603-0082.fits"
"86",26.1436393425823,756,"spec-3981-55603-0402.fits"
"87",26.1467672218443,481,"spec-3981-55603-0883.fits"
"88",26.1474274562103,667,"spec-3981-55603-0178.fits"
"89",26.1524274369431,387,"spec-3981-55603-0904.fits"
"90",26.1574639306894,140,"spec-3981-55603-0242.fits"
"91",26.1594043174827,571,"spec-3981-55603-0428.fits"
"92",26.1759587131092,89,"spec-3981-55603-0102.fits"
"93",26.2047614987183,2285,"spec-3981-55603-0978.fits"
"94",26.2070638898312,1820,"spec-3981-55603-0556.fits"
"95",26.214096703177,1725,"spec-3981-55603-0328.fits"
"96",26.2287336065751,128,"spec-3981-55603-0660.fits"
"97",26.2581180517727,2389,"spec-3981-55603-0786.fits"
"98",26.2623004609595,661,"spec-3981-55603-0950.fits"
"99",26.2717301880642,482,"spec-3981-55603-0934.fits"
"100",26.2727305115932,1874,"spec-3981-55603-0850.fits"
