"","distance","i","spectrumID"
"1",21.6307637666191,86,"spec-5380-55980-0060.fits"
"2",21.8694849960593,28,"spec-5380-55980-0560.fits"
"3",22.137621335896,30,"spec-5380-55980-0574.fits"
"4",22.3519662718747,231,"spec-5380-55980-0134.fits"
"5",22.5885673107149,28,"spec-5380-55980-0520.fits"
"6",22.7975254561721,87,"spec-5380-55980-0450.fits"
"7",23.2203230898579,1761,"spec-5380-55980-0026.fits"
"8",23.3359845650785,1776,"spec-5380-55980-0564.fits"
"9",23.3503663272718,85,"spec-5380-55980-0050.fits"
"10",23.4742866429936,1603,"spec-5380-55980-0817.fits"
"11",23.4924500702669,2007,"spec-5380-55980-0460.fits"
"12",23.625071491857,1399,"spec-5380-55980-0274.fits"
"13",23.6708750713726,88,"spec-5380-55980-0444.fits"
"14",23.6971290665197,1419,"spec-5380-55980-0232.fits"
"15",23.7512780965102,1742,"spec-5380-55980-0816.fits"
"16",23.7610938062766,596,"spec-5380-55980-0224.fits"
"17",23.827993896414,27,"spec-5380-55980-0867.fits"
"18",23.8551073030642,1685,"spec-5380-55980-0096.fits"
"19",23.8766740227022,89,"spec-5380-55980-0168.fits"
"20",23.8958968137794,88,"spec-5380-55980-0398.fits"
"21",23.9311769764973,775,"spec-5380-55980-0298.fits"
"22",23.9732214205984,27,"spec-5380-55980-0920.fits"
"23",24.0957968848546,1007,"spec-5380-55980-0252.fits"
"24",24.1660810277272,1663,"spec-5380-55980-0054.fits"
"25",24.1838674492662,30,"spec-5380-55980-0958.fits"
"26",24.3258353470572,2189,"spec-5380-55980-0611.fits"
"27",24.3522131507275,1665,"spec-5380-55980-0064.fits"
"28",24.4684929017781,2033,"spec-5380-55980-0200.fits"
"29",24.4688017845404,28,"spec-5380-55980-0966.fits"
"30",24.4770222386651,88,"spec-5380-55980-0330.fits"
"31",24.4783360287506,1618,"spec-5380-55980-0468.fits"
"32",24.5281142075141,1783,"spec-5380-55980-0594.fits"
"33",24.5899716989518,177,"spec-5380-55980-0976.fits"
"34",24.6394712608002,82,"spec-5380-55980-0172.fits"
"35",24.6732297405213,177,"spec-5380-55980-0850.fits"
"36",24.6745955958741,1397,"spec-5380-55980-0339.fits"
"37",24.6893266529835,1003,"spec-5380-55980-0739.fits"
"38",24.7261625392838,85,"spec-5380-55980-0212.fits"
"39",24.7285824245304,29,"spec-5380-55980-0546.fits"
"40",24.7285942723726,1824,"spec-5380-55980-0580.fits"
"41",24.7326659250175,25,"spec-5380-55980-0742.fits"
"42",24.7617143119884,86,"spec-5380-55980-0336.fits"
"43",24.7665874738289,160,"spec-5380-55980-0234.fits"
"44",24.7871569549548,85,"spec-5380-55980-0194.fits"
"45",24.7873667949482,25,"spec-5380-55980-0600.fits"
"46",24.8220863170907,879,"spec-5380-55980-0670.fits"
"47",24.829402757056,86,"spec-5380-55980-0204.fits"
"48",24.8298275144482,279,"spec-5380-55980-0220.fits"
"49",25.0256190346422,171,"spec-5380-55980-0684.fits"
"50",25.0679150305079,168,"spec-5380-55980-0639.fits"
"51",25.0988594926524,759,"spec-5380-55980-0806.fits"
"52",25.1198369720616,26,"spec-5380-55980-0746.fits"
"53",25.1567144955898,90,"spec-5380-55980-0082.fits"
"54",25.1594423601668,645,"spec-5380-55980-0768.fits"
"55",25.1936803810748,1576,"spec-5380-55980-0036.fits"
"56",25.2211660076893,1705,"spec-5380-55980-0953.fits"
"57",25.2703924911437,587,"spec-5380-55980-0197.fits"
"58",25.3471767510887,201,"spec-5380-55980-0346.fits"
"59",25.3510440062336,775,"spec-5380-55980-0652.fits"
"60",25.4087188281807,176,"spec-5380-55980-0756.fits"
"61",25.4886054553477,88,"spec-5380-55980-0282.fits"
"62",25.490140334515,921,"spec-5380-55980-0661.fits"
"63",25.531363111789,53,"spec-5380-55980-0010.fits"
"64",25.5366582440896,77,"spec-5380-55980-0404.fits"
"65",25.5575492656336,90,"spec-5380-55980-0170.fits"
"66",25.584329528155,87,"spec-5380-55980-0095.fits"
"67",25.6437439568445,204,"spec-5380-55980-0248.fits"
"68",25.6483917089062,118,"spec-5380-55980-0440.fits"
"69",25.6533291426852,364,"spec-5380-55980-0116.fits"
"70",25.6554442326602,127,"spec-5380-55980-0130.fits"
"71",25.6557610554958,136,"spec-5380-55980-0374.fits"
"72",25.6894509061195,2007,"spec-5380-55980-0208.fits"
"73",25.70793264135,2012,"spec-5380-55980-0754.fits"
"74",25.731773962512,173,"spec-5380-55980-0788.fits"
"75",25.7862842347276,285,"spec-5380-55980-0418.fits"
"76",25.7898677647264,2331,"spec-5380-55980-0062.fits"
"77",25.8178031087299,415,"spec-5380-55980-0196.fits"
"78",25.8278242147437,72,"spec-5380-55980-0380.fits"
"79",25.829060568372,536,"spec-5380-55980-0206.fits"
"80",25.852976236204,1955,"spec-5380-55980-0632.fits"
"81",25.8824616229437,661,"spec-5380-55980-0766.fits"
"82",25.8888275118306,626,"spec-5380-55980-0222.fits"
"83",25.8985240330352,1637,"spec-5380-55980-0526.fits"
"84",25.9274208435601,90,"spec-5380-55980-0406.fits"
"85",25.9342666908098,40,"spec-5380-55980-0538.fits"
"86",25.9592181972459,2004,"spec-5380-55980-0567.fits"
"87",25.9649988343635,1139,"spec-5380-55980-0022.fits"
"88",25.9663635717301,89,"spec-5380-55980-0285.fits"
"89",25.9747379346637,24,"spec-5380-55980-0928.fits"
"90",25.9811247747702,183,"spec-5380-55980-0570.fits"
"91",26.0369128083213,88,"spec-5380-55980-0490.fits"
"92",26.077622852947,162,"spec-5380-55980-0812.fits"
"93",26.0856949564252,237,"spec-5380-55980-0776.fits"
"94",26.0979625170422,183,"spec-5380-55980-0960.fits"
"95",26.1419830986656,993,"spec-5380-55980-0598.fits"
"96",26.1492520849624,1708,"spec-5380-55980-0998.fits"
"97",26.1626664986029,26,"spec-5380-55980-0628.fits"
"98",26.1632751735546,338,"spec-5380-55980-0056.fits"
"99",26.1713513094377,130,"spec-5380-55980-0875.fits"
"100",26.1948808011993,1757,"spec-5380-55980-0556.fits"
