"","distance","i","spectrumID"
"1",22.113787168168,41,"spec-4646-55622-0736.fits"
"2",22.3223370026035,87,"spec-4646-55622-0320.fits"
"3",22.3367501872299,85,"spec-4646-55622-0445.fits"
"4",22.4554104783129,1684,"spec-4646-55622-0956.fits"
"5",22.4824121632623,38,"spec-4646-55622-0932.fits"
"6",22.5648328972582,40,"spec-4646-55622-0758.fits"
"7",22.6654159502634,85,"spec-4646-55622-0214.fits"
"8",22.8575404447359,89,"spec-4646-55622-0362.fits"
"9",22.8617354616048,1384,"spec-4646-55622-0734.fits"
"10",22.9362460732993,90,"spec-4646-55622-0408.fits"
"11",22.963792253164,370,"spec-4646-55622-0834.fits"
"12",23.2129838281585,233,"spec-4646-55622-0044.fits"
"13",23.3147497324825,39,"spec-4646-55622-0536.fits"
"14",23.3191116515738,1642,"spec-4646-55622-0150.fits"
"15",23.4176523441572,379,"spec-4646-55622-0321.fits"
"16",23.5227968737793,238,"spec-4646-55622-0036.fits"
"17",23.5851973712466,77,"spec-4646-55622-0453.fits"
"18",23.7204870180706,185,"spec-4646-55622-0810.fits"
"19",23.8554771046522,42,"spec-4646-55622-0950.fits"
"20",23.8744805117418,88,"spec-4646-55622-0418.fits"
"21",24.0084703855186,180,"spec-4646-55622-0590.fits"
"22",24.1444390885034,88,"spec-4646-55622-0289.fits"
"23",24.1930348431148,185,"spec-4646-55622-0798.fits"
"24",24.195440542052,41,"spec-4646-55622-0696.fits"
"25",24.2644232746052,84,"spec-4646-55622-0200.fits"
"26",24.284319024735,1080,"spec-4646-55622-0778.fits"
"27",24.2879987774109,2234,"spec-4646-55622-0300.fits"
"28",24.3006263156435,189,"spec-4646-55622-0560.fits"
"29",24.3899887544014,238,"spec-4646-55622-0100.fits"
"30",24.4767836268335,1666,"spec-4646-55622-0220.fits"
"31",24.4792901273754,1738,"spec-4646-55622-0144.fits"
"32",24.5948403756211,1002,"spec-4646-55622-0520.fits"
"33",24.6832010097611,2305,"spec-4646-55622-0930.fits"
"34",24.6939492598764,2375,"spec-4646-55622-0209.fits"
"35",24.7365198927694,2283,"spec-4646-55622-0989.fits"
"36",24.7925836012566,90,"spec-4646-55622-0228.fits"
"37",24.8090697925714,242,"spec-4646-55622-0152.fits"
"38",24.8103838400305,2235,"spec-4646-55622-0244.fits"
"39",24.8414995889835,2185,"spec-4646-55622-0548.fits"
"40",24.8567847912194,1354,"spec-4646-55622-0922.fits"
"41",24.864346719148,2343,"spec-4646-55622-0938.fits"
"42",24.991389266401,2209,"spec-4646-55622-0647.fits"
"43",25.0613901462226,2322,"spec-4646-55622-0756.fits"
"44",25.0941671760082,2238,"spec-4646-55622-0414.fits"
"45",25.1841108452387,980,"spec-4646-55622-0070.fits"
"46",25.1927875381585,2405,"spec-4646-55622-0138.fits"
"47",25.2035497141336,236,"spec-4646-55622-0102.fits"
"48",25.2143691345144,46,"spec-4646-55622-0824.fits"
"49",25.2221467423867,37,"spec-4646-55622-0902.fits"
"50",25.2553347691881,812,"spec-4646-55622-0294.fits"
"51",25.2571541643937,226,"spec-4646-55622-0646.fits"
"52",25.377347753744,230,"spec-4646-55622-0316.fits"
"53",25.383442899405,2289,"spec-4646-55622-0890.fits"
"54",25.4169028500691,1686,"spec-4646-55622-0293.fits"
"55",25.448840666004,88,"spec-4646-55622-0232.fits"
"56",25.4683148589077,552,"spec-4646-55622-0718.fits"
"57",25.4855414396952,2400,"spec-4646-55622-0340.fits"
"58",25.4986215274508,2147,"spec-4646-55622-0034.fits"
"59",25.5014306410996,314,"spec-4646-55622-0207.fits"
"60",25.5375306687327,1933,"spec-4646-55622-0962.fits"
"61",25.5490021363956,1767,"spec-4646-55622-0146.fits"
"62",25.5512461537816,1517,"spec-4646-55622-0004.fits"
"63",25.551875211075,255,"spec-4646-55622-0198.fits"
"64",25.5887085885065,413,"spec-4646-55622-0186.fits"
"65",25.5971868496147,2264,"spec-4646-55622-0598.fits"
"66",25.6038811202731,2406,"spec-4646-55622-0396.fits"
"67",25.6258125949059,2270,"spec-4646-55622-0023.fits"
"68",25.6350024050201,1800,"spec-4646-55622-0990.fits"
"69",25.6537444935276,245,"spec-4646-55622-0610.fits"
"70",25.6595772115598,1686,"spec-4646-55622-0349.fits"
"71",25.6629015168224,2399,"spec-4646-55622-0335.fits"
"72",25.7460977481752,1699,"spec-4646-55622-0428.fits"
"73",25.749862962402,1652,"spec-4646-55622-0583.fits"
"74",25.7591262712782,218,"spec-4646-55622-0508.fits"
"75",25.7710472402406,292,"spec-4646-55622-0580.fits"
"76",25.8037641738651,1660,"spec-4646-55622-0016.fits"
"77",25.806437577894,1264,"spec-4646-55622-0928.fits"
"78",25.8188677784135,907,"spec-4646-55622-0650.fits"
"79",25.8306847842692,1815,"spec-4646-55622-0393.fits"
"80",25.8325290227366,1928,"spec-4646-55622-0984.fits"
"81",25.8414774447688,2394,"spec-4646-55622-0623.fits"
"82",25.8491133789072,95,"spec-4646-55622-0262.fits"
"83",25.8498363365338,1095,"spec-4646-55622-0358.fits"
"84",25.8514266160449,1749,"spec-4646-55622-0162.fits"
"85",25.8874065360626,1829,"spec-4646-55622-0914.fits"
"86",25.9093839810952,1737,"spec-4646-55622-0056.fits"
"87",25.9246148580425,242,"spec-4646-55622-0992.fits"
"88",25.9296083118258,239,"spec-4646-55622-0452.fits"
"89",25.9312205446345,1718,"spec-4646-55622-0140.fits"
"90",25.9327260982486,1595,"spec-4646-55622-0942.fits"
"91",25.956628488093,2378,"spec-4646-55622-0712.fits"
"92",25.9678484619315,1360,"spec-4646-55622-0038.fits"
"93",25.9874049328694,91,"spec-4646-55622-0018.fits"
"94",26.0070505674453,2029,"spec-4646-55622-0222.fits"
"95",26.1301376844257,1703,"spec-4646-55622-0794.fits"
"96",26.1335956276693,2331,"spec-4646-55622-0759.fits"
"97",26.1431792675717,1994,"spec-4646-55622-0002.fits"
"98",26.1520423002013,1692,"spec-4646-55622-0250.fits"
"99",26.1584507473291,1997,"spec-4646-55622-0888.fits"
"100",26.1611086040534,2326,"spec-4646-55622-0754.fits"
