"","distance","i","spectrumID"
"1",21.7254551970182,1380,"spec-7131-56570-0342.fits"
"2",21.7512389539384,1405,"spec-7131-56570-0126.fits"
"3",22.1423389859225,1415,"spec-7131-56570-0252.fits"
"4",22.572400688429,69,"spec-7131-56570-0186.fits"
"5",22.696275369142,17,"spec-7131-56570-0530.fits"
"6",22.7033743337407,1363,"spec-7131-56570-0632.fits"
"7",22.8469698845071,183,"spec-7131-56570-0906.fits"
"8",22.892459528333,64,"spec-7131-56570-0454.fits"
"9",23.1030399238229,1404,"spec-7131-56570-0386.fits"
"10",23.1175869830323,1334,"spec-7131-56570-0892.fits"
"11",23.1319197192551,1329,"spec-7131-56570-0676.fits"
"12",23.1705940773438,1647,"spec-7131-56570-0414.fits"
"13",23.1871648668247,1415,"spec-7131-56570-0164.fits"
"14",23.2517482618405,67,"spec-7131-56570-0201.fits"
"15",23.2839874565298,1015,"spec-7131-56570-0766.fits"
"16",23.4445486301289,1329,"spec-7131-56570-0726.fits"
"17",23.4549794158553,208,"spec-7131-56570-0402.fits"
"18",23.4638157522452,1535,"spec-7131-56570-0539.fits"
"19",23.4787684791616,163,"spec-7131-56570-0986.fits"
"20",23.4811601742541,66,"spec-7131-56570-0352.fits"
"21",23.5097376062116,1362,"spec-7131-56570-0705.fits"
"22",23.5260661094897,66,"spec-7131-56570-0302.fits"
"23",23.6080370125442,1329,"spec-7131-56570-0665.fits"
"24",23.6389571137766,1683,"spec-7131-56570-0508.fits"
"25",23.6642847950916,1408,"spec-7131-56570-0374.fits"
"26",23.8760488550862,614,"spec-7131-56570-0716.fits"
"27",23.9021280103351,69,"spec-7131-56570-0050.fits"
"28",23.9572583093947,68,"spec-7131-56570-0486.fits"
"29",24.0012226286593,163,"spec-7131-56570-0704.fits"
"30",24.0435633835443,217,"spec-7131-56570-0242.fits"
"31",24.1380126859141,1353,"spec-7131-56570-0666.fits"
"32",24.1976614157432,1403,"spec-7131-56570-0312.fits"
"33",24.1977494455565,1594,"spec-7131-56570-0788.fits"
"34",24.201476734309,1647,"spec-7131-56570-0044.fits"
"35",24.2284822051264,1348,"spec-7131-56570-0890.fits"
"36",24.2609748240468,1349,"spec-7131-56570-0512.fits"
"37",24.2632805996687,531,"spec-7131-56570-0703.fits"
"38",24.3084477296569,526,"spec-7131-56570-0701.fits"
"39",24.3551538322318,1330,"spec-7131-56570-0963.fits"
"40",24.3813808996469,1760,"spec-7131-56570-0524.fits"
"41",24.3960933274667,655,"spec-7131-56570-0074.fits"
"42",24.3997652179547,580,"spec-7131-56570-0209.fits"
"43",24.4490532414312,1415,"spec-7131-56570-0196.fits"
"44",24.4520398181162,164,"spec-7131-56570-0592.fits"
"45",24.4873274735886,119,"spec-7131-56570-0518.fits"
"46",24.5238957049185,579,"spec-7131-56570-0188.fits"
"47",24.5886939407225,14,"spec-7131-56570-0609.fits"
"48",24.6113948040607,1152,"spec-7131-56570-0874.fits"
"49",24.6231543306582,530,"spec-7131-56570-0680.fits"
"50",24.64129025055,1325,"spec-7131-56570-0872.fits"
"51",24.642156479933,67,"spec-7131-56570-0092.fits"
"52",24.6583180858047,17,"spec-7131-56570-0950.fits"
"53",24.7038121586171,2232,"spec-7131-56570-0338.fits"
"54",24.7260642974725,527,"spec-7131-56570-0648.fits"
"55",24.7360130384628,2263,"spec-7131-56570-0240.fits"
"56",24.7557224361349,15,"spec-7131-56570-0630.fits"
"57",24.7709500621646,1074,"spec-7131-56570-0645.fits"
"58",24.7869462601655,1407,"spec-7131-56570-0212.fits"
"59",24.7932534555767,2164,"spec-7131-56570-0048.fits"
"60",24.8849821959007,1351,"spec-7131-56570-0722.fits"
"61",24.9035469458763,34,"spec-7131-56570-0361.fits"
"62",24.9451931172026,160,"spec-7131-56570-0832.fits"
"63",24.9488240663772,1601,"spec-7131-56570-0060.fits"
"64",24.9629816361786,71,"spec-7131-56570-0478.fits"
"65",24.9746817728562,1890,"spec-7131-56570-0174.fits"
"66",25.0056840347666,170,"spec-7131-56570-0586.fits"
"67",25.0068381687548,223,"spec-7131-56570-0434.fits"
"68",25.0274235956682,1654,"spec-7131-56570-0192.fits"
"69",25.046840771221,1328,"spec-7131-56570-0816.fits"
"70",25.1142074512805,1742,"spec-7131-56570-0546.fits"
"71",25.2166605731884,69,"spec-7131-56570-0138.fits"
"72",25.2386658264069,69,"spec-7131-56570-0040.fits"
"73",25.2387019356461,2007,"spec-7131-56570-0256.fits"
"74",25.2731460899048,66,"spec-7131-56570-0274.fits"
"75",25.2857778826843,1154,"spec-7131-56570-0684.fits"
"76",25.3200289897524,1123,"spec-7131-56570-0736.fits"
"77",25.3264683882894,490,"spec-7131-56570-0708.fits"
"78",25.3287193436827,193,"spec-7131-56570-0002.fits"
"79",25.3349834130902,2102,"spec-7131-56570-0464.fits"
"80",25.3350262034321,16,"spec-7131-56570-0634.fits"
"81",25.348929763255,216,"spec-7131-56570-0158.fits"
"82",25.3522397478063,160,"spec-7131-56570-0624.fits"
"83",25.3843900299851,2357,"spec-7131-56570-0130.fits"
"84",25.3876996039737,529,"spec-7131-56570-0540.fits"
"85",25.3906745454236,485,"spec-7131-56570-0222.fits"
"86",25.3915637004359,69,"spec-7131-56570-0012.fits"
"87",25.3987874028294,1332,"spec-7131-56570-0547.fits"
"88",25.4330196023042,511,"spec-7131-56570-0598.fits"
"89",25.4465431031917,1035,"spec-7131-56570-0356.fits"
"90",25.47408490996,160,"spec-7131-56570-0588.fits"
"91",25.5224944026554,472,"spec-7131-56570-0106.fits"
"92",25.5688076078581,935,"spec-7131-56570-0398.fits"
"93",25.5905178484941,877,"spec-7131-56570-0596.fits"
"94",25.6101095334102,215,"spec-7131-56570-0198.fits"
"95",25.6392552281407,1139,"spec-7131-56570-0740.fits"
"96",25.6921940912634,1328,"spec-7131-56570-0926.fits"
"97",25.7147280256121,1731,"spec-7131-56570-0786.fits"
"98",25.7152016678485,580,"spec-7131-56570-0184.fits"
"99",25.7201101552608,16,"spec-7131-56570-0970.fits"
"100",25.7349722143781,2232,"spec-7131-56570-0372.fits"
