"","distance","i","spectrumID"
"1",19.7712242825019,1166,"spec-6055-56102-0884.fits"
"2",22.0018744218059,50,"spec-6055-56102-0456.fits"
"3",22.2433004217215,186,"spec-6055-56102-0544.fits"
"4",22.3912624663529,37,"spec-6055-56102-0580.fits"
"5",22.5582337555057,38,"spec-6055-56102-0998.fits"
"6",22.685845248802,49,"spec-6055-56102-0056.fits"
"7",23.0198900077142,1617,"spec-6055-56102-0502.fits"
"8",23.3740548554232,1928,"spec-6055-56102-0442.fits"
"9",23.4128041514729,50,"spec-6055-56102-0444.fits"
"10",23.4169338704658,192,"spec-6055-56102-0152.fits"
"11",23.4425723235383,199,"spec-6055-56102-0004.fits"
"12",23.4639821158902,38,"spec-6055-56102-0812.fits"
"13",23.6067935808297,37,"spec-6055-56102-0986.fits"
"14",23.6174879050083,44,"spec-6055-56102-0822.fits"
"15",23.997681467484,666,"spec-6055-56102-0098.fits"
"16",24.0470030027033,2087,"spec-6055-56102-0860.fits"
"17",24.1174848771116,1802,"spec-6055-56102-0577.fits"
"18",24.2534986219313,781,"spec-6055-56102-0507.fits"
"19",24.2816108190987,46,"spec-6055-56102-0050.fits"
"20",24.2899494548337,1622,"spec-6055-56102-0536.fits"
"21",24.2935440123445,186,"spec-6055-56102-0542.fits"
"22",24.4626178876413,39,"spec-6055-56102-0944.fits"
"23",24.4972032018494,1040,"spec-6055-56102-0566.fits"
"24",24.6260613744009,39,"spec-6055-56102-0800.fits"
"25",24.652860733403,1617,"spec-6055-56102-0504.fits"
"26",24.6555401526627,1395,"spec-6055-56102-0200.fits"
"27",24.6822203042463,190,"spec-6055-56102-0292.fits"
"28",24.6887431005712,1748,"spec-6055-56102-0770.fits"
"29",24.7344605614329,192,"spec-6055-56102-0356.fits"
"30",24.817920358533,488,"spec-6055-56102-0834.fits"
"31",25.0915941126937,2214,"spec-6055-56102-0880.fits"
"32",25.0954577947969,560,"spec-6055-56102-0146.fits"
"33",25.1612806213044,875,"spec-6055-56102-0358.fits"
"34",25.2069085887478,721,"spec-6055-56102-0574.fits"
"35",25.2641577799641,1346,"spec-6055-56102-0402.fits"
"36",25.3684960730147,1986,"spec-6055-56102-0914.fits"
"37",25.4526774775456,336,"spec-6055-56102-0054.fits"
"38",25.5710409429646,392,"spec-6055-56102-0468.fits"
"39",25.5843576548797,868,"spec-6055-56102-0852.fits"
"40",25.7321942514062,1215,"spec-6055-56102-0324.fits"
