"","distance","i","spectrumID"
"1",21.855171918724,39,"spec-4082-55367-0536.fits"
"2",22.229946166882,1348,"spec-4082-55367-0502.fits"
"3",22.3066567129327,1399,"spec-4082-55367-0436.fits"
"4",22.5457241174544,61,"spec-4082-55367-0008.fits"
"5",22.5553095269963,36,"spec-4082-55367-0923.fits"
"6",22.662436043946,39,"spec-4082-55367-0824.fits"
"7",22.9990003839788,1618,"spec-4082-55367-0862.fits"
"8",23.1160370082352,63,"spec-4082-55367-0464.fits"
"9",23.3170394611389,193,"spec-4082-55367-0920.fits"
"10",23.346795883031,1353,"spec-4082-55367-0672.fits"
"11",23.386454859775,59,"spec-4082-55367-0132.fits"
"12",23.4299815803904,1911,"spec-4082-55367-0508.fits"
"13",23.4375284824314,210,"spec-4082-55367-0175.fits"
"14",23.5099868497699,211,"spec-4082-55367-0202.fits"
"15",23.554799076372,39,"spec-4082-55367-0714.fits"
"16",23.5692915924719,63,"spec-4082-55367-0056.fits"
"17",23.6032277885345,39,"spec-4082-55367-0938.fits"
"18",23.6041233513616,2117,"spec-4082-55367-0940.fits"
"19",23.6130720515525,210,"spec-4082-55367-0444.fits"
"20",23.6137220043196,39,"spec-4082-55367-0692.fits"
"21",23.6499710341567,694,"spec-4082-55367-0481.fits"
"22",23.7564760103125,1921,"spec-4082-55367-0802.fits"
"23",23.7673880071494,2033,"spec-4082-55367-0245.fits"
"24",23.783899683795,1945,"spec-4082-55367-0954.fits"
"25",23.8800796608991,61,"spec-4082-55367-0366.fits"
"26",23.8870342566366,1811,"spec-4082-55367-0122.fits"
"27",23.9164200889204,635,"spec-4082-55367-0912.fits"
"28",23.9296701534909,485,"spec-4082-55367-0629.fits"
"29",23.9458202424994,2024,"spec-4082-55367-0297.fits"
"30",24.0104914041834,2292,"spec-4082-55367-0972.fits"
"31",24.0213294905381,1913,"spec-4082-55367-0766.fits"
"32",24.0335428147154,2244,"spec-4082-55367-0374.fits"
"33",24.0477543311486,1351,"spec-4082-55367-0587.fits"
"34",24.0741463331831,1913,"spec-4082-55367-0768.fits"
"35",24.0802909690968,62,"spec-4082-55367-0428.fits"
"36",24.0928405970159,2062,"spec-4082-55367-0256.fits"
"37",24.1272572196342,1912,"spec-4082-55367-0866.fits"
"38",24.1662233807567,634,"spec-4082-55367-0538.fits"
