"","distance","i","spectrumID"
"1",21.6479087380802,1385,"spec-3689-55180-0297.fits"
"2",21.7191736668224,49,"spec-3689-55180-0958.fits"
"3",21.9671805958472,53,"spec-3689-55180-0946.fits"
"4",21.9922462278251,72,"spec-3689-55180-0044.fits"
"5",22.3180742330391,72,"spec-3689-55180-0378.fits"
"6",22.4912006187219,195,"spec-3689-55180-0562.fits"
"7",22.5459743786928,563,"spec-3689-55180-0868.fits"
"8",22.5810123895096,72,"spec-3689-55180-0450.fits"
"9",22.8000982241652,195,"spec-3689-55180-0920.fits"
"10",22.877804000924,49,"spec-3689-55180-0830.fits"
"11",23.0513390158749,48,"spec-3689-55180-0957.fits"
"12",23.1886103307446,73,"spec-3689-55180-0362.fits"
"13",23.2151712927432,53,"spec-3689-55180-0974.fits"
"14",23.2250887266266,1813,"spec-3689-55180-0254.fits"
"15",23.3156481233488,218,"spec-3689-55180-0036.fits"
"16",23.4016621559112,597,"spec-3689-55180-0394.fits"
"17",23.4454144679251,197,"spec-3689-55180-0662.fits"
"18",23.4774658103103,1368,"spec-3689-55180-0538.fits"
"19",23.4886950339057,195,"spec-3689-55180-0818.fits"
"20",23.5352806919424,561,"spec-3689-55180-0860.fits"
"21",23.5506038162071,202,"spec-3689-55180-0952.fits"
"22",23.5584791755503,196,"spec-3689-55180-0922.fits"
"23",23.5836555194225,562,"spec-3689-55180-0556.fits"
"24",23.634247944189,217,"spec-3689-55180-0194.fits"
"25",23.6983945573274,669,"spec-3689-55180-0190.fits"
"26",23.8124248972857,561,"spec-3689-55180-0990.fits"
"27",23.9925916637203,193,"spec-3689-55180-0862.fits"
"28",24.042682589137,2205,"spec-3689-55180-0290.fits"
"29",24.0622146282254,681,"spec-3689-55180-0760.fits"
"30",24.1358950033816,51,"spec-3689-55180-0928.fits"
"31",24.1854247908869,49,"spec-3689-55180-0524.fits"
"32",24.2054683227306,72,"spec-3689-55180-0398.fits"
"33",24.3146659084258,72,"spec-3689-55180-0295.fits"
"34",24.3204287144834,195,"spec-3689-55180-0960.fits"
"35",24.3650379957741,966,"spec-3689-55180-0608.fits"
"36",24.4095113109221,74,"spec-3689-55180-0414.fits"
"37",24.5210478529758,561,"spec-3689-55180-0858.fits"
"38",24.5268072197602,946,"spec-3689-55180-0584.fits"
"39",24.5876458899261,217,"spec-3689-55180-0236.fits"
"40",24.6131432561292,196,"spec-3689-55180-0710.fits"
"41",24.6320644947343,71,"spec-3689-55180-0174.fits"
"42",24.6757269766475,668,"spec-3689-55180-0294.fits"
"43",24.7228231715728,363,"spec-3689-55180-0426.fits"
"44",24.8087952698153,1716,"spec-3689-55180-0006.fits"
"45",24.8180283339709,73,"spec-3689-55180-0424.fits"
"46",24.8518991154187,946,"spec-3689-55180-0660.fits"
"47",24.8810013619977,71,"spec-3689-55180-0274.fits"
"48",24.8889277677472,2243,"spec-3689-55180-0339.fits"
"49",24.9289744214724,458,"spec-3689-55180-0906.fits"
"50",25.0056237412557,564,"spec-3689-55180-0244.fits"
"51",25.0234697141529,1363,"spec-3689-55180-0890.fits"
"52",25.155629910541,71,"spec-3689-55180-0250.fits"
"53",25.183783445088,219,"spec-3689-55180-0318.fits"
"54",25.2190611751092,51,"spec-3689-55180-0938.fits"
"55",25.3130999402551,656,"spec-3689-55180-0100.fits"
"56",25.3663236669586,668,"spec-3689-55180-0336.fits"
"57",25.3875802942839,741,"spec-3689-55180-0048.fits"
"58",25.414707236983,266,"spec-3689-55180-0340.fits"
"59",25.4549822337782,471,"spec-3689-55180-0808.fits"
"60",25.478792587525,201,"spec-3689-55180-0838.fits"
"61",25.5085952014193,532,"spec-3689-55180-0008.fits"
"62",25.572148902682,1387,"spec-3689-55180-0520.fits"
"63",25.5912617706953,1060,"spec-3689-55180-0568.fits"
"64",25.6131371331793,2098,"spec-3689-55180-0200.fits"
"65",25.6866038994861,1419,"spec-3689-55180-0298.fits"
"66",25.7431361195093,444,"spec-3689-55180-0594.fits"
"67",25.7572003331638,890,"spec-3689-55180-0375.fits"
"68",25.7602836339411,2174,"spec-3689-55180-0936.fits"
"69",25.7808725637651,1822,"spec-3689-55180-0144.fits"
"70",25.8016895725372,324,"spec-3689-55180-0084.fits"
"71",25.821618139499,219,"spec-3689-55180-0056.fits"
"72",25.8426832071664,485,"spec-3689-55180-0280.fits"
"73",25.8448155537351,749,"spec-3689-55180-0506.fits"
"74",25.9336247975577,2381,"spec-3689-55180-0276.fits"
"75",25.9470062088606,50,"spec-3689-55180-0992.fits"
"76",25.9573124126516,673,"spec-3689-55180-0256.fits"
"77",25.9873480176619,656,"spec-3689-55180-0376.fits"
"78",26.0122391916577,829,"spec-3689-55180-0198.fits"
"79",26.0159332416329,197,"spec-3689-55180-0800.fits"
"80",26.0548790645591,890,"spec-3689-55180-0324.fits"
"81",26.1241573965176,695,"spec-3689-55180-0292.fits"
"82",26.1327771258909,326,"spec-3689-55180-0400.fits"
"83",26.1717883476395,1127,"spec-3689-55180-0997.fits"
"84",26.1992918079456,582,"spec-3689-55180-0694.fits"
"85",26.199594970977,1516,"spec-3689-55180-0983.fits"
"86",26.2022125496763,1087,"spec-3689-55180-0462.fits"
"87",26.2131557303571,1020,"spec-3689-55180-0610.fits"
"88",26.2183092211083,1578,"spec-3689-55180-0962.fits"
"89",26.2356686356307,1827,"spec-3689-55180-0085.fits"
"90",26.2503953147857,221,"spec-3689-55180-0214.fits"
"91",26.2542838143578,843,"spec-3689-55180-0338.fits"
"92",26.2587575603598,1515,"spec-3689-55180-0334.fits"
"93",26.2868502824565,1329,"spec-3689-55180-0396.fits"
"94",26.2992558573929,5,"spec-3689-55180-0864.fits"
"95",26.315144392434,303,"spec-3689-55180-0884.fits"
"96",26.3282391241005,637,"spec-3689-55180-0510.fits"
"97",26.3330346319816,243,"spec-3689-55180-0150.fits"
"98",26.350006374176,229,"spec-3689-55180-0788.fits"
"99",26.3520081164692,65,"spec-3689-55180-0406.fits"
"100",26.359617864388,224,"spec-3689-55180-0956.fits"
