"","distance","i","spectrumID"
"1",22.073548999904,36,"spec-4028-55621-0994.fits"
"2",22.1618285735556,85,"spec-4028-55621-0208.fits"
"3",22.405600337456,40,"spec-4028-55621-0990.fits"
"4",22.627063568694,84,"spec-4028-55621-0246.fits"
"5",22.7765778373279,355,"spec-4028-55621-0997.fits"
"6",22.8367140571112,1420,"spec-4028-55621-0411.fits"
"7",23.0465042415534,90,"spec-4028-55621-0368.fits"
"8",23.2054793809884,82,"spec-4028-55621-0196.fits"
"9",23.5748583156153,84,"spec-4028-55621-0402.fits"
"10",23.673368793528,39,"spec-4028-55621-1000.fits"
"11",23.7422730205793,84,"spec-4028-55621-0291.fits"
"12",23.8315139611433,235,"spec-4028-55621-0244.fits"
"13",23.9210331120122,221,"spec-4028-55621-0404.fits"
"14",23.9502096427411,86,"spec-4028-55621-0122.fits"
"15",24.1028529607549,1370,"spec-4028-55621-0584.fits"
"16",24.1374695477986,38,"spec-4028-55621-0554.fits"
"17",24.1813874682997,37,"spec-4028-55621-0786.fits"
"18",24.3116046388368,35,"spec-4028-55621-0992.fits"
"19",24.3569214457047,37,"spec-4028-55621-0828.fits"
"20",24.363350971114,190,"spec-4028-55621-0620.fits"
"21",24.4225977541875,1395,"spec-4028-55621-0354.fits"
"22",24.4608125581297,549,"spec-4028-55621-0503.fits"
"23",24.4722480049368,559,"spec-4028-55621-0976.fits"
"24",24.4761827119709,1395,"spec-4028-55621-0086.fits"
"25",24.4895005094796,184,"spec-4028-55621-0598.fits"
"26",24.5284784806596,634,"spec-4028-55621-0606.fits"
"27",24.5348499491086,38,"spec-4028-55621-0548.fits"
"28",24.6819486545537,267,"spec-4028-55621-0942.fits"
"29",24.7453234907321,83,"spec-4028-55621-0184.fits"
"30",24.7588450495691,85,"spec-4028-55621-0194.fits"
"31",24.8177589362362,83,"spec-4028-55621-0442.fits"
"32",24.8570302878032,229,"spec-4028-55621-0482.fits"
"33",24.9716728514713,172,"spec-4028-55621-0532.fits"
"34",25.0728004481241,236,"spec-4028-55621-0456.fits"
"35",25.1030696695863,187,"spec-4028-55621-0752.fits"
"36",25.1174458749905,84,"spec-4028-55621-0006.fits"
"37",25.1902935958199,233,"spec-4028-55621-0320.fits"
"38",25.2534589474267,753,"spec-4028-55621-0888.fits"
"39",25.2770561135967,1370,"spec-4028-55621-0573.fits"
"40",25.3729404483359,1161,"spec-4028-55621-0242.fits"
"41",25.4113639788119,1616,"spec-4028-55621-0288.fits"
"42",25.4158433152863,621,"spec-4028-55621-0696.fits"
"43",25.4446099483591,40,"spec-4028-55621-0634.fits"
"44",25.5127371610178,592,"spec-4028-55621-0338.fits"
"45",25.5185502924776,82,"spec-4028-55621-0485.fits"
"46",25.5265884113484,669,"spec-4028-55621-0106.fits"
"47",25.5636008784738,170,"spec-4028-55621-0536.fits"
"48",25.6103190538381,2227,"spec-4028-55621-0694.fits"
"49",25.6273754129042,338,"spec-4028-55621-0148.fits"
