"","distance","i","spectrumID"
"1",21.6018992581667,1354,"spec-6259-56565-0594.fits"
"2",21.7255819641709,1332,"spec-6259-56565-0702.fits"
"3",21.8740535248652,1333,"spec-6259-56565-0654.fits"
"4",21.8988471646801,165,"spec-6259-56565-0501.fits"
"5",22.0026644831325,164,"spec-6259-56565-0992.fits"
"6",22.130990135573,71,"spec-6259-56565-0364.fits"
"7",22.3710410256146,1409,"spec-6259-56565-0078.fits"
"8",22.4673757287249,72,"spec-6259-56565-0185.fits"
"9",22.7474574996018,67,"spec-6259-56565-0172.fits"
"10",22.7683135081515,1366,"spec-6259-56565-0718.fits"
"11",22.9702374255241,1695,"spec-6259-56565-0508.fits"
"12",22.9708565265999,1615,"spec-6259-56565-0518.fits"
"13",22.9907222237498,1367,"spec-6259-56565-0645.fits"
"14",23.2042460086722,65,"spec-6259-56565-0040.fits"
"15",23.330241694145,165,"spec-6259-56565-0976.fits"
"16",23.3527301153074,67,"spec-6259-56565-0051.fits"
"17",23.3723303280928,167,"spec-6259-56565-0646.fits"
"18",23.3829521409814,68,"spec-6259-56565-0028.fits"
"19",23.4853721054184,700,"spec-6259-56565-0448.fits"
"20",23.5471078898057,1882,"spec-6259-56565-0476.fits"
"21",23.5660150526327,161,"spec-6259-56565-0606.fits"
"22",23.6761657033342,164,"spec-6259-56565-0848.fits"
"23",23.6908805102263,1599,"spec-6259-56565-0770.fits"
"24",23.7693616589731,1827,"spec-6259-56565-0529.fits"
"25",23.8004119489377,1739,"spec-6259-56565-0956.fits"
"26",23.8386432666543,66,"spec-6259-56565-0038.fits"
"27",23.8681348909801,618,"spec-6259-56565-0322.fits"
"28",23.9046587105353,68,"spec-6259-56565-0060.fits"
"29",24.0229312620251,69,"spec-6259-56565-0079.fits"
"30",24.0349510104522,68,"spec-6259-56565-0236.fits"
"31",24.0478586229202,1943,"spec-6259-56565-0546.fits"
"32",24.0804809835944,1731,"spec-6259-56565-0256.fits"
"33",24.1527605336614,1580,"spec-6259-56565-0186.fits"
"34",24.1773095927625,1114,"spec-6259-56565-0800.fits"
"35",24.2010585068442,109,"spec-6259-56565-0472.fits"
"36",24.2623493409121,1739,"spec-6259-56565-0954.fits"
"37",24.2662792604722,2018,"spec-6259-56565-0536.fits"
"38",24.3074344846007,1837,"spec-6259-56565-0598.fits"
"39",24.3376613274791,66,"spec-6259-56565-0029.fits"
"40",24.3531528955297,1737,"spec-6259-56565-0450.fits"
"41",24.3743715446302,1862,"spec-6259-56565-0090.fits"
