"","distance","i","spectrumID"
"1",21.5617522968107,86,"spec-5437-55973-0456.fits"
"2",21.6792735483689,35,"spec-5437-55973-0530.fits"
"3",22.1715957868412,364,"spec-5437-55973-0300.fits"
"4",22.2251391060065,84,"spec-5437-55973-0054.fits"
"5",22.2493792391424,31,"spec-5437-55973-0966.fits"
"6",22.3345874093316,91,"spec-5437-55973-0416.fits"
"7",22.639486224963,32,"spec-5437-55973-0974.fits"
"8",22.642317238799,1376,"spec-5437-55973-0948.fits"
"9",22.7297229587967,627,"spec-5437-55973-0814.fits"
"10",22.8009323900863,1007,"spec-5437-55973-0196.fits"
"11",22.832709562327,30,"spec-5437-55973-0960.fits"
"12",22.9443930884338,1684,"spec-5437-55973-0764.fits"
"13",23.1560945213729,32,"spec-5437-55973-0538.fits"
"14",23.2318214187617,32,"spec-5437-55973-0748.fits"
"15",23.4294634197331,36,"spec-5437-55973-0672.fits"
"16",23.4564502021506,31,"spec-5437-55973-0673.fits"
"17",23.5181366209155,233,"spec-5437-55973-0052.fits"
"18",23.5200716863819,32,"spec-5437-55973-0696.fits"
"19",23.5923096001975,84,"spec-5437-55973-0236.fits"
"20",23.5979841282186,1782,"spec-5437-55973-0790.fits"
"21",23.6201801192873,179,"spec-5437-55973-0881.fits"
"22",23.6345052881125,230,"spec-5437-55973-0204.fits"
"23",23.744576371785,1609,"spec-5437-55973-0576.fits"
"24",23.7560955068852,84,"spec-5437-55973-0438.fits"
"25",23.8279096255517,431,"spec-5437-55973-0794.fits"
"26",23.8330925905189,1342,"spec-5437-55973-0692.fits"
"27",23.8360752013475,33,"spec-5437-55973-0836.fits"
"28",23.8750799363909,1608,"spec-5437-55973-0724.fits"
"29",23.8770663177769,178,"spec-5437-55973-0706.fits"
"30",23.9019345756544,1691,"spec-5437-55973-0684.fits"
"31",23.9352042668735,624,"spec-5437-55973-0660.fits"
"32",24.1002570498923,1275,"spec-5437-55973-0314.fits"
"33",24.12338748244,178,"spec-5437-55973-0852.fits"
"34",24.2098560057434,30,"spec-5437-55973-0918.fits"
"35",24.2985559731611,565,"spec-5437-55973-0108.fits"
"36",24.3078437674369,232,"spec-5437-55973-0492.fits"
"37",24.3148335385363,1,"spec-5437-55973-0280.fits"
"38",24.3220394472666,1610,"spec-5437-55973-0756.fits"
"39",24.3750157431804,1903,"spec-5437-55973-0862.fits"
"40",24.424763098868,1662,"spec-5437-55973-0480.fits"
"41",24.4317818644269,1367,"spec-5437-55973-0969.fits"
"42",24.5385963438722,1749,"spec-5437-55973-0334.fits"
"43",24.5554426789086,1074,"spec-5437-55973-0563.fits"
"44",24.6778483210522,1734,"spec-5437-55973-0248.fits"
"45",24.729503621283,85,"spec-5437-55973-0346.fits"
"46",24.7585979117817,1647,"spec-5437-55973-0750.fits"
"47",24.7972833970754,178,"spec-5437-55973-0808.fits"
"48",24.830222526852,184,"spec-5437-55973-0680.fits"
"49",24.9054074070158,329,"spec-5437-55973-0779.fits"
"50",24.9786413727541,1187,"spec-5437-55973-0424.fits"
"51",25.0145323138248,1039,"spec-5437-55973-0612.fits"
"52",25.0202071720017,1595,"spec-5437-55973-0423.fits"
"53",25.023351785539,1215,"spec-5437-55973-0182.fits"
"54",25.1076929158591,1053,"spec-5437-55973-0056.fits"
"55",25.1126730631405,843,"spec-5437-55973-0545.fits"
"56",25.171718769318,184,"spec-5437-55973-0826.fits"
"57",25.1744097052142,181,"spec-5437-55973-0704.fits"
"58",25.2419767558446,1120,"spec-5437-55973-0508.fits"
"59",25.2953881268654,594,"spec-5437-55973-0784.fits"
"60",25.3664667177718,578,"spec-5437-55973-0860.fits"
"61",25.3956445630176,699,"spec-5437-55973-0730.fits"
"62",25.4279000086441,88,"spec-5437-55973-0080.fits"
"63",25.494032616832,747,"spec-5437-55973-0601.fits"
"64",25.5348151713384,969,"spec-5437-55973-0336.fits"
"65",25.6099488174054,919,"spec-5437-55973-0804.fits"
"66",25.6548841602145,185,"spec-5437-55973-0536.fits"
"67",25.6566810894876,2249,"spec-5437-55973-0448.fits"
"68",25.6923842856996,1362,"spec-5437-55973-0782.fits"
"69",25.6994363270444,852,"spec-5437-55973-0244.fits"
"70",25.7159251520518,164,"spec-5437-55973-0980.fits"
"71",25.7226706457788,529,"spec-5437-55973-0608.fits"
"72",25.7650608942194,151,"spec-5437-55973-0910.fits"
"73",25.801925379031,27,"spec-5437-55973-0853.fits"
"74",25.8122159565277,1214,"spec-5437-55973-0844.fits"
"75",25.9433939657327,748,"spec-5437-55973-0848.fits"
"76",25.9439202616721,1539,"spec-5437-55973-0992.fits"
"77",25.956127518562,88,"spec-5437-55973-0397.fits"
"78",25.9601832981709,443,"spec-5437-55973-0702.fits"
"79",26.0044952650148,170,"spec-5437-55973-0762.fits"
"80",26.0408769910412,9,"spec-5437-55973-0650.fits"
"81",26.050529186183,89,"spec-5437-55973-0404.fits"
"82",26.0556725687815,806,"spec-5437-55973-0502.fits"
"83",26.0650234024966,326,"spec-5437-55973-0432.fits"
"84",26.1091095750515,470,"spec-5437-55973-0830.fits"
"85",26.1604100918997,228,"spec-5437-55973-0472.fits"
"86",26.2125699250495,231,"spec-5437-55973-0190.fits"
"87",26.2150587646086,149,"spec-5437-55973-0268.fits"
"88",26.2180049898409,736,"spec-5437-55973-0820.fits"
"89",26.2537098449232,986,"spec-5437-55973-0988.fits"
"90",26.2601145017338,223,"spec-5437-55973-0580.fits"
"91",26.2704780969827,1676,"spec-5437-55973-0026.fits"
"92",26.2718788134008,328,"spec-5437-55973-0428.fits"
"93",26.2726967191932,133,"spec-5437-55973-0202.fits"
"94",26.2845281349847,84,"spec-5437-55973-0396.fits"
"95",26.2899162967616,2326,"spec-5437-55973-0534.fits"
"96",26.3194180600281,302,"spec-5437-55973-0816.fits"
"97",26.3202954591077,179,"spec-5437-55973-0388.fits"
"98",26.3218917567212,66,"spec-5437-55973-0925.fits"
"99",26.326109730521,2261,"spec-5437-55973-0954.fits"
"100",26.3354936509037,86,"spec-5437-55973-0670.fits"
