"","distance","i","spectrumID"
"1",20.6016562461453,1053,"spec-5878-56033-0198.fits"
"2",21.5848235168849,79,"spec-5878-56033-0458.fits"
"3",21.6386578443128,81,"spec-5878-56033-0070.fits"
"4",21.7911649831592,78,"spec-5878-56033-0476.fits"
"5",22.2130817286196,77,"spec-5878-56033-0048.fits"
"6",22.6084454311603,224,"spec-5878-56033-0254.fits"
"7",22.6851188729688,798,"spec-5878-56033-0418.fits"
"8",22.8808850483974,80,"spec-5878-56033-0132.fits"
"9",22.9031358168281,30,"spec-5878-56033-0970.fits"
"10",22.9605796412782,1425,"spec-5878-56033-0206.fits"
"11",23.1112075468319,29,"spec-5878-56033-0502.fits"
"12",23.1221279680442,80,"spec-5878-56033-0182.fits"
"13",23.3579384314404,1605,"spec-5878-56033-0552.fits"
"14",23.5969701839217,1980,"spec-5878-56033-0864.fits"
"15",23.6340342298568,82,"spec-5878-56033-0282.fits"
"16",23.6658170986048,1374,"spec-5878-56033-0880.fits"
"17",23.6696069061423,1656,"spec-5878-56033-0448.fits"
"18",23.7174218932669,1721,"spec-5878-56033-0378.fits"
"19",23.7510038672237,1604,"spec-5878-56033-0590.fits"
"20",23.8353274844946,176,"spec-5878-56033-0802.fits"
"21",23.8911136441273,1735,"spec-5878-56033-0924.fits"
"22",23.9206037773454,29,"spec-5878-56033-0632.fits"
"23",23.9712211509341,177,"spec-5878-56033-0956.fits"
"24",23.9943803031016,2008,"spec-5878-56033-0916.fits"
"25",24.0503105244038,223,"spec-5878-56033-0274.fits"
"26",24.0780630301872,318,"spec-5878-56033-0012.fits"
"27",24.1281522553735,379,"spec-5878-56033-0296.fits"
"28",24.1363121204926,141,"spec-5878-56033-0236.fits"
"29",24.1901510787452,973,"spec-5878-56033-0838.fits"
"30",24.2020510139946,2020,"spec-5878-56033-0915.fits"
"31",24.2472716779546,950,"spec-5878-56033-0168.fits"
"32",24.2878493362201,2012,"spec-5878-56033-0942.fits"
"33",24.294569128636,1891,"spec-5878-56033-0666.fits"
"34",24.2958891935773,26,"spec-5878-56033-0560.fits"
"35",24.3168152058579,30,"spec-5878-56033-0902.fits"
"36",24.3260780596682,2186,"spec-5878-56033-0202.fits"
"37",24.4501778381912,27,"spec-5878-56033-0670.fits"
"38",24.496301984904,1708,"spec-5878-56033-0818.fits"
"39",24.5302049651241,1067,"spec-5878-56033-0746.fits"
"40",24.6028193725007,1950,"spec-5878-56033-0004.fits"
"41",24.8254391961643,229,"spec-5878-56033-0370.fits"
"42",24.9123093723371,30,"spec-5878-56033-0832.fits"
"43",24.935232994474,31,"spec-5878-56033-0716.fits"
"44",24.9501799182674,608,"spec-5878-56033-0826.fits"
"45",24.96700923387,294,"spec-5878-56033-0194.fits"
"46",24.9937390386953,30,"spec-5878-56033-0696.fits"
"47",25.2209620519962,1769,"spec-5878-56033-0852.fits"
"48",25.2423714834927,451,"spec-5878-56033-0692.fits"
"49",25.2555540023868,540,"spec-5878-56033-0334.fits"
"50",25.2829582272683,972,"spec-5878-56033-0280.fits"
"51",25.3608018089963,141,"spec-5878-56033-0422.fits"
"52",25.4381546307989,267,"spec-5878-56033-0994.fits"
"53",25.5038175891126,208,"spec-5878-56033-0356.fits"
"54",25.5118772392082,929,"spec-5878-56033-0690.fits"
"55",25.5589212169058,343,"spec-5878-56033-0742.fits"
"56",25.6187969804039,302,"spec-5878-56033-0204.fits"
"57",25.6347744647785,631,"spec-5878-56033-0466.fits"
"58",25.6362624358847,1773,"spec-5878-56033-0890.fits"
"59",25.6506079510023,1914,"spec-5878-56033-0190.fits"
"60",25.6726023884912,211,"spec-5878-56033-0262.fits"
"61",25.6727394443799,1079,"spec-5878-56033-0408.fits"
"62",25.7320315754432,1709,"spec-5878-56033-0124.fits"
"63",25.735338335412,741,"spec-5878-56033-0588.fits"
"64",25.7754495635039,389,"spec-5878-56033-0782.fits"
"65",25.8061005636933,662,"spec-5878-56033-0156.fits"
"66",25.8794964402783,261,"spec-5878-56033-0244.fits"
"67",25.9009463123657,314,"spec-5878-56033-0736.fits"
"68",25.9139297382718,753,"spec-5878-56033-0534.fits"
"69",25.9415515552111,1157,"spec-5878-56033-0636.fits"
"70",25.9451678664706,70,"spec-5878-56033-0900.fits"
"71",25.9649812323401,1114,"spec-5878-56033-0212.fits"
"72",25.9752872853525,81,"spec-5878-56033-0424.fits"
"73",26.0086082183867,657,"spec-5878-56033-0088.fits"
"74",26.0127135400866,443,"spec-5878-56033-0601.fits"
"75",26.0186365609437,217,"spec-5878-56033-0426.fits"
"76",26.0299533425853,6,"spec-5878-56033-0407.fits"
"77",26.0361246288937,12,"spec-5878-56033-0118.fits"
"78",26.0746967238668,304,"spec-5878-56033-0360.fits"
"79",26.0913979354517,187,"spec-5878-56033-0988.fits"
"80",26.1064877054034,678,"spec-5878-56033-0112.fits"
"81",26.1467069637594,2178,"spec-5878-56033-0928.fits"
"82",26.1659513144827,249,"spec-5878-56033-0382.fits"
"83",26.1879500453549,23,"spec-5878-56033-0474.fits"
"84",26.202085147867,2113,"spec-5878-56033-0790.fits"
"85",26.2067964172701,2328,"spec-5878-56033-0940.fits"
"86",26.2121000377617,1554,"spec-5878-56033-0129.fits"
"87",26.2597147878611,237,"spec-5878-56033-0734.fits"
"88",26.3041464165421,1314,"spec-5878-56033-0944.fits"
"89",26.3326524734701,859,"spec-5878-56033-0558.fits"
"90",26.3915612217785,788,"spec-5878-56033-0028.fits"
"91",26.4098825992364,625,"spec-5878-56033-0232.fits"
"92",26.436238481325,71,"spec-5878-56033-0016.fits"
"93",26.4381526194697,7,"spec-5878-56033-0218.fits"
"94",26.4414174537124,111,"spec-5878-56033-0412.fits"
"95",26.48419369798,386,"spec-5878-56033-0688.fits"
"96",26.4855809008698,250,"spec-5878-56033-0710.fits"
"97",26.5033141788368,487,"spec-5878-56033-0766.fits"
"98",26.520139250029,839,"spec-5878-56033-0288.fits"
"99",26.5220530163499,1938,"spec-5878-56033-0714.fits"
"100",26.5247526699069,29,"spec-5878-56033-0348.fits"
