"","distance","i","spectrumID"
"1",21.6935834593884,80,"spec-5782-56272-0452.fits"
"2",21.7101040787532,1411,"spec-5782-56272-0488.fits"
"3",22.6512040160362,16,"spec-5782-56272-0534.fits"
"4",22.7727204157922,17,"spec-5782-56272-0946.fits"
"5",22.8041787531332,1654,"spec-5782-56272-0494.fits"
"6",22.8672733290747,18,"spec-5782-56272-0619.fits"
"7",23.1317090850475,221,"spec-5782-56272-0025.fits"
"8",23.3683156049023,222,"spec-5782-56272-0060.fits"
"9",23.5232171633538,1596,"spec-5782-56272-0516.fits"
"10",23.6022624958433,1425,"spec-5782-56272-0292.fits"
"11",23.6026490703057,224,"spec-5782-56272-0108.fits"
"12",23.7248927787734,19,"spec-5782-56272-0832.fits"
"13",23.9772797503723,223,"spec-5782-56272-0204.fits"
"14",24.0748792962919,1603,"spec-5782-56272-0107.fits"
"15",24.0808842019566,21,"spec-5782-56272-0949.fits"
"16",24.1955640054438,20,"spec-5782-56272-0508.fits"
"17",24.2042043186761,20,"spec-5782-56272-0524.fits"
"18",24.2395903484056,1799,"spec-5782-56272-0158.fits"
"19",24.4248726452495,1,"spec-5782-56272-0066.fits"
"20",24.5494534275214,1149,"spec-5782-56272-0719.fits"
"21",24.5514061513486,76,"spec-5782-56272-0304.fits"
"22",24.5649527539003,324,"spec-5782-56272-0350.fits"
"23",24.5900505018542,79,"spec-5782-56272-0234.fits"
"24",24.6676695448744,167,"spec-5782-56272-0600.fits"
"25",24.7010915651971,165,"spec-5782-56272-0856.fits"
"26",24.7187511957095,15,"spec-5782-56272-0890.fits"
"27",24.7247051993036,2209,"spec-5782-56272-0056.fits"
"28",24.7525017204433,1769,"spec-5782-56272-0382.fits"
"29",24.8140647241797,1204,"spec-5782-56272-0570.fits"
"30",24.8328798558031,1270,"spec-5782-56272-0678.fits"
"31",24.8387671244477,81,"spec-5782-56272-0381.fits"
"32",24.8423480267814,1159,"spec-5782-56272-0188.fits"
"33",24.964425853947,682,"spec-5782-56272-0014.fits"
"34",24.9741830676662,367,"spec-5782-56272-0206.fits"
"35",24.9751230065161,157,"spec-5782-56272-0938.fits"
"36",25.0408064752964,17,"spec-5782-56272-0802.fits"
"37",25.0478280859948,78,"spec-5782-56272-0496.fits"
"38",25.068682894737,1193,"spec-5782-56272-0972.fits"
"39",25.1128385388476,165,"spec-5782-56272-0554.fits"
"40",25.2455016938435,1685,"spec-5782-56272-0354.fits"
"41",25.2485052353206,1816,"spec-5782-56272-0122.fits"
"42",25.2868853673406,483,"spec-5782-56272-0462.fits"
"43",25.298225025473,343,"spec-5782-56272-0703.fits"
"44",25.3337441350139,76,"spec-5782-56272-0120.fits"
"45",25.3658682205332,1042,"spec-5782-56272-0136.fits"
"46",25.4099276501582,787,"spec-5782-56272-0476.fits"
"47",25.4768731693345,393,"spec-5782-56272-0374.fits"
"48",25.4795421072159,78,"spec-5782-56272-0096.fits"
"49",25.4932018760856,118,"spec-5782-56272-0682.fits"
"50",25.5003603440953,851,"spec-5782-56272-0334.fits"
"51",25.5512502293175,21,"spec-5782-56272-0956.fits"
"52",25.6831293768038,417,"spec-5782-56272-0344.fits"
"53",25.7800047402746,80,"spec-5782-56272-0438.fits"
"54",25.7978142800311,1218,"spec-5782-56272-0830.fits"
"55",25.8397201510377,58,"spec-5782-56272-0916.fits"
"56",25.8435210791197,700,"spec-5782-56272-0604.fits"
"57",25.8652093584589,456,"spec-5782-56272-0174.fits"
"58",25.8654628651906,2219,"spec-5782-56272-0102.fits"
"59",25.9190301138651,372,"spec-5782-56272-0384.fits"
"60",25.9275623226759,842,"spec-5782-56272-0776.fits"
"61",25.9545787626644,875,"spec-5782-56272-0296.fits"
"62",25.9588277036247,771,"spec-5782-56272-0358.fits"
"63",25.9752720327839,2165,"spec-5782-56272-0960.fits"
"64",26.007962129132,949,"spec-5782-56272-0792.fits"
"65",26.036549162255,767,"spec-5782-56272-0592.fits"
"66",26.0395849474269,329,"spec-5782-56272-0760.fits"
"67",26.0598728997603,71,"spec-5782-56272-0506.fits"
"68",26.0853696688106,59,"spec-5782-56272-0962.fits"
"69",26.0996126587427,610,"spec-5782-56272-0710.fits"
"70",26.2087411350799,308,"spec-5782-56272-0156.fits"
"71",26.2186969051718,613,"spec-5782-56272-0366.fits"
"72",26.2305250789292,21,"spec-5782-56272-0560.fits"
"73",26.2491915344375,1957,"spec-5782-56272-0742.fits"
"74",26.3117684573485,886,"spec-5782-56272-0806.fits"
"75",26.3158820636294,1524,"spec-5782-56272-0376.fits"
"76",26.3479641790959,398,"spec-5782-56272-0034.fits"
"77",26.350333944798,444,"spec-5782-56272-0577.fits"
"78",26.3667613331361,278,"spec-5782-56272-0364.fits"
"79",26.3856036742503,1606,"spec-5782-56272-0443.fits"
"80",26.3894331683169,1170,"spec-5782-56272-0389.fits"
"81",26.4123676591745,794,"spec-5782-56272-0094.fits"
"82",26.4190376253177,1069,"spec-5782-56272-0661.fits"
"83",26.4290274932065,409,"spec-5782-56272-0064.fits"
"84",26.4329492725631,162,"spec-5782-56272-0888.fits"
"85",26.434882442169,1906,"spec-5782-56272-0463.fits"
"86",26.4379210903565,1351,"spec-5782-56272-0210.fits"
"87",26.4628592680217,158,"spec-5782-56272-0698.fits"
"88",26.4968509389614,21,"spec-5782-56272-0584.fits"
"89",26.4992612326828,210,"spec-5782-56272-0689.fits"
"90",26.5037302782444,432,"spec-5782-56272-0160.fits"
