"","distance","i","spectrumID"
"1",20.309123944121,894,"spec-5481-55983-0452.fits"
"2",21.2786905006089,1338,"spec-5481-55983-0868.fits"
"3",21.9055517963674,1362,"spec-5481-55983-0791.fits"
"4",21.9492215187727,25,"spec-5481-55983-0955.fits"
"5",22.0158822887943,26,"spec-5481-55983-0568.fits"
"6",22.080552370723,233,"spec-5481-55983-0060.fits"
"7",22.1493423807316,29,"spec-5481-55983-0946.fits"
"8",22.2396794484996,30,"spec-5481-55983-0534.fits"
"9",22.4187728550445,87,"spec-5481-55983-0372.fits"
"10",22.4231301017012,1424,"spec-5481-55983-0496.fits"
"11",22.5020057191319,87,"spec-5481-55983-0240.fits"
"12",22.6530036345644,233,"spec-5481-55983-0408.fits"
"13",22.6555548442597,1561,"spec-5481-55983-0444.fits"
"14",22.6940273267235,88,"spec-5481-55983-0482.fits"
"15",22.7839597945521,30,"spec-5481-55983-0508.fits"
"16",22.8096241168905,88,"spec-5481-55983-0166.fits"
"17",22.9249763926648,1339,"spec-5481-55983-0776.fits"
"18",22.9319393057897,89,"spec-5481-55983-0354.fits"
"19",22.9494077804728,134,"spec-5481-55983-0594.fits"
"20",23.059452768858,1424,"spec-5481-55983-0445.fits"
"21",23.0794154270336,174,"spec-5481-55983-0664.fits"
"22",23.0969091500913,29,"spec-5481-55983-0990.fits"
"23",23.4218581557531,169,"spec-5481-55983-0949.fits"
"24",23.4238805791267,87,"spec-5481-55983-0193.fits"
"25",23.4720426474325,1399,"spec-5481-55983-0184.fits"
"26",23.4921583056261,26,"spec-5481-55983-0504.fits"
"27",23.5069424156324,1933,"spec-5481-55983-0624.fits"
"28",23.5268396117296,600,"spec-5481-55983-0347.fits"
"29",23.5344307854952,537,"spec-5481-55983-0728.fits"
"30",23.5571436165697,1424,"spec-5481-55983-0066.fits"
"31",23.5639744426818,1399,"spec-5481-55983-0140.fits"
"32",23.5674549595519,623,"spec-5481-55983-0702.fits"
"33",23.6061992062004,1423,"spec-5481-55983-0468.fits"
"34",23.6381573117927,176,"spec-5481-55983-0556.fits"
"35",23.7450570263216,26,"spec-5481-55983-0536.fits"
"36",23.7591913113354,1971,"spec-5481-55983-0465.fits"
"37",23.8296905475778,1202,"spec-5481-55983-0512.fits"
"38",23.9247143880722,25,"spec-5481-55983-0525.fits"
"39",24.0407034679205,178,"spec-5481-55983-0712.fits"
"40",24.0538031893839,1744,"spec-5481-55983-0022.fits"
"41",24.0993485820926,1128,"spec-5481-55983-0392.fits"
"42",24.1189420620122,27,"spec-5481-55983-0965.fits"
"43",24.2365299519913,232,"spec-5481-55983-0330.fits"
"44",24.2475077053319,1399,"spec-5481-55983-0294.fits"
"45",24.2536703324822,236,"spec-5481-55983-0142.fits"
"46",24.2970886467492,515,"spec-5481-55983-0947.fits"
"47",24.3416205073691,89,"spec-5481-55983-0352.fits"
"48",24.4042210565986,30,"spec-5481-55983-0697.fits"
"49",24.4418174839331,3,"spec-5481-55983-0350.fits"
"50",24.444203917124,52,"spec-5481-55983-0018.fits"
"51",24.448673537198,1665,"spec-5481-55983-0480.fits"
"52",24.469639309478,578,"spec-5481-55983-0756.fits"
"53",24.5103762226776,26,"spec-5481-55983-0686.fits"
"54",24.5439034260563,172,"spec-5481-55983-0774.fits"
"55",24.5707167821147,998,"spec-5481-55983-0620.fits"
"56",24.5735628997314,1423,"spec-5481-55983-0112.fits"
"57",24.6332032143314,683,"spec-5481-55983-0460.fits"
"58",24.6379041733191,1,"spec-5481-55983-0260.fits"
