"","distance","i","spectrumID"
"1",21.4264472504775,100,"spec-6015-56096-0503.fits"
"2",21.5991059966808,1380,"spec-6015-56096-0242.fits"
"3",22.0226408201367,36,"spec-6015-56096-0596.fits"
"4",22.3789599901918,1373,"spec-6015-56096-0850.fits"
"5",22.6610160779147,45,"spec-6015-56096-0020.fits"
"6",22.7573560986265,47,"spec-6015-56096-0006.fits"
"7",22.9361722620816,43,"spec-6015-56096-0458.fits"
"8",23.0498772581121,37,"spec-6015-56096-0502.fits"
"9",23.1563126986085,1759,"spec-6015-56096-0870.fits"
"10",23.1736987682142,1515,"spec-6015-56096-0626.fits"
"11",23.1873965452698,46,"spec-6015-56096-0202.fits"
"12",23.2107804053761,1672,"spec-6015-56096-0984.fits"
"13",23.2494137501307,1500,"spec-6015-56096-0824.fits"
"14",23.3319685175144,183,"spec-6015-56096-0689.fits"
"15",23.4928278455376,43,"spec-6015-56096-0446.fits"
"16",23.4995037145752,1919,"spec-6015-56096-0564.fits"
"17",23.5420448443407,1014,"spec-6015-56096-0340.fits"
"18",23.652962998996,976,"spec-6015-56096-0432.fits"
"19",23.6869656787496,1999,"spec-6015-56096-0906.fits"
"20",23.7711347372186,713,"spec-6015-56096-0647.fits"
"21",23.9405625943346,2072,"spec-6015-56096-0946.fits"
"22",23.9868139354728,45,"spec-6015-56096-0474.fits"
"23",24.1051158508156,2044,"spec-6015-56096-0804.fits"
"24",24.215925818766,38,"spec-6015-56096-0911.fits"
"25",24.2353727851429,2068,"spec-6015-56096-0811.fits"
"26",24.2426239915762,43,"spec-6015-56096-0284.fits"
"27",24.3978754158148,278,"spec-6015-56096-0701.fits"
"28",24.4246970668106,33,"spec-6015-56096-0960.fits"
"29",24.5051860984686,1947,"spec-6015-56096-0786.fits"
"30",24.8042802139394,190,"spec-6015-56096-0408.fits"
"31",24.8747908768706,715,"spec-6015-56096-0336.fits"
"32",24.9462846504227,1758,"spec-6015-56096-0806.fits"
"33",25.0343744137929,35,"spec-6015-56096-0658.fits"
"34",25.0384924609242,1762,"spec-6015-56096-0154.fits"
"35",25.0950223099423,367,"spec-6015-56096-0924.fits"
"36",25.1579426951528,631,"spec-6015-56096-0416.fits"
"37",25.234442602573,2040,"spec-6015-56096-0745.fits"
"38",25.2507638858204,1064,"spec-6015-56096-0712.fits"
"39",25.2667537428982,2254,"spec-6015-56096-0605.fits"
"40",25.4547707626254,46,"spec-6015-56096-0212.fits"
"41",25.4684818555467,224,"spec-6015-56096-0604.fits"
"42",25.4844087677561,2266,"spec-6015-56096-0720.fits"
"43",25.4972335218502,2313,"spec-6015-56096-0992.fits"
"44",25.5107343023584,346,"spec-6015-56096-0768.fits"
"45",25.5750221901866,856,"spec-6015-56096-0404.fits"
"46",25.5831125514129,1852,"spec-6015-56096-0350.fits"
"47",25.691722992393,36,"spec-6015-56096-0724.fits"
"48",25.6931282535484,1792,"spec-6015-56096-0973.fits"
"49",25.6952403072308,62,"spec-6015-56096-0022.fits"
"50",25.7469815566738,1525,"spec-6015-56096-0949.fits"
"51",25.7775380497166,2267,"spec-6015-56096-0532.fits"
"52",25.7929153197977,1769,"spec-6015-56096-0228.fits"
"53",25.8513465497939,1767,"spec-6015-56096-0256.fits"
"54",25.852175099844,49,"spec-6015-56096-0048.fits"
"55",25.8991398501121,463,"spec-6015-56096-0224.fits"
"56",25.9047037087793,2351,"spec-6015-56096-0886.fits"
"57",25.9071969525991,37,"spec-6015-56096-0674.fits"
"58",25.9280786689182,186,"spec-6015-56096-0974.fits"
"59",25.9359106395618,2262,"spec-6015-56096-0036.fits"
"60",25.9438918292039,222,"spec-6015-56096-0478.fits"
"61",25.9527777721951,1546,"spec-6015-56096-0530.fits"
"62",25.9849018087351,2264,"spec-6015-56096-0738.fits"
"63",25.9946429430026,704,"spec-6015-56096-0112.fits"
"64",26.0183173604025,493,"spec-6015-56096-0026.fits"
"65",26.0343694631575,314,"spec-6015-56096-0536.fits"
"66",26.0411891183414,37,"spec-6015-56096-0856.fits"
"67",26.0603037752186,2179,"spec-6015-56096-0131.fits"
"68",26.117233352489,1164,"spec-6015-56096-0926.fits"
"69",26.1385458864493,641,"spec-6015-56096-0506.fits"
"70",26.1434250716723,317,"spec-6015-56096-0174.fits"
"71",26.1766232524715,240,"spec-6015-56096-0402.fits"
"72",26.2268179529335,713,"spec-6015-56096-0568.fits"
"73",26.2413355653807,1745,"spec-6015-56096-0909.fits"
"74",26.2457885710232,416,"spec-6015-56096-0210.fits"
"75",26.2689936726823,2177,"spec-6015-56096-0386.fits"
"76",26.2727936418202,2313,"spec-6015-56096-0616.fits"
"77",26.2964877799047,630,"spec-6015-56096-0988.fits"
"78",26.296797163134,101,"spec-6015-56096-0588.fits"
"79",26.2988802244515,340,"spec-6015-56096-0255.fits"
"80",26.3485026627434,719,"spec-6015-56096-0266.fits"
"81",26.3610563966245,2205,"spec-6015-56096-0543.fits"
"82",26.3651703086179,23,"spec-6015-56096-0566.fits"
"83",26.3747369242545,2330,"spec-6015-56096-0662.fits"
"84",26.3808383885711,2273,"spec-6015-56096-0534.fits"
"85",26.3983786463084,809,"spec-6015-56096-0840.fits"
"86",26.3991529038869,17,"spec-6015-56096-0708.fits"
"87",26.410491971901,1699,"spec-6015-56096-0384.fits"
"88",26.4188109769835,1149,"spec-6015-56096-0067.fits"
"89",26.4195850496385,1070,"spec-6015-56096-0618.fits"
"90",26.4339748687385,1692,"spec-6015-56096-0498.fits"
"91",26.4384471008536,2044,"spec-6015-56096-0044.fits"
"92",26.4498191546556,679,"spec-6015-56096-0310.fits"
"93",26.4567281370261,38,"spec-6015-56096-0950.fits"
"94",26.4652538929004,152,"spec-6015-56096-0670.fits"
"95",26.4710435929866,2287,"spec-6015-56096-0546.fits"
"96",26.4833241608165,37,"spec-6015-56096-0854.fits"
"97",26.5002703187132,1479,"spec-6015-56096-0914.fits"
"98",26.5061150204262,430,"spec-6015-56096-0130.fits"
"99",26.5200975815332,735,"spec-6015-56096-0953.fits"
"100",26.5313185152094,2266,"spec-6015-56096-0056.fits"
