"","distance","i","spectrumID"
"1",21.2648898426477,1386,"spec-6169-56193-0422.fits"
"2",22.5718961447127,168,"spec-6169-56193-0558.fits"
"3",22.5832351682242,1333,"spec-6169-56193-0745.fits"
"4",22.7685351793355,20,"spec-6169-56193-0520.fits"
"5",22.8002016009929,200,"spec-6169-56193-0527.fits"
"6",22.927841221382,22,"spec-6169-56193-0530.fits"
"7",23.0874320327572,72,"spec-6169-56193-0210.fits"
"8",23.2150960551423,768,"spec-6169-56193-0584.fits"
"9",23.2697360709994,1914,"spec-6169-56193-0496.fits"
"10",23.4661825830662,68,"spec-6169-56193-0426.fits"
"11",23.5418058409681,74,"spec-6169-56193-0383.fits"
"12",23.7667325309637,533,"spec-6169-56193-0789.fits"
"13",23.7813165788565,70,"spec-6169-56193-0423.fits"
"14",23.8062242615737,21,"spec-6169-56193-0910.fits"
"15",23.8220356348366,72,"spec-6169-56193-0336.fits"
"16",23.8377435484893,71,"spec-6169-56193-0468.fits"
"17",23.9279202028807,20,"spec-6169-56193-0886.fits"
"18",23.929751271738,1144,"spec-6169-56193-0653.fits"
"19",24.0489564420791,825,"spec-6169-56193-0230.fits"
"20",24.1343060357937,222,"spec-6169-56193-0370.fits"
"21",24.20666160993,22,"spec-6169-56193-0988.fits"
"22",24.2990561312185,2118,"spec-6169-56193-0981.fits"
"23",24.3536833139098,1132,"spec-6169-56193-0105.fits"
"24",24.4496323852212,164,"spec-6169-56193-0714.fits"
"25",24.4833831878394,20,"spec-6169-56193-0823.fits"
"26",24.5570542887871,19,"spec-6169-56193-0562.fits"
"27",24.5728704374526,2164,"spec-6169-56193-0901.fits"
"28",24.6162737037267,863,"spec-6169-56193-0776.fits"
"29",24.7348737137221,18,"spec-6169-56193-0942.fits"
"30",24.7475061249642,218,"spec-6169-56193-0300.fits"
"31",24.7808241038613,168,"spec-6169-56193-0652.fits"
"32",24.8349695068858,1654,"spec-6169-56193-0076.fits"
"33",24.865798775155,1572,"spec-6169-56193-0664.fits"
"34",24.8741804773807,555,"spec-6169-56193-0764.fits"
"35",24.97952404922,1667,"spec-6169-56193-0066.fits"
"36",25.0502815056951,1157,"spec-6169-56193-0227.fits"
"37",25.0920795674092,1887,"spec-6169-56193-0110.fits"
"38",25.1037740212601,1973,"spec-6169-56193-0510.fits"
"39",25.1723152875272,1858,"spec-6169-56193-0784.fits"
"40",25.193010306203,70,"spec-6169-56193-0126.fits"
"41",25.2078104334061,2155,"spec-6169-56193-0964.fits"
"42",25.2334523164761,474,"spec-6169-56193-0567.fits"
"43",25.2391868507492,2157,"spec-6169-56193-0108.fits"
"44",25.2676430860417,919,"spec-6169-56193-0810.fits"
"45",25.2925992487057,22,"spec-6169-56193-0883.fits"
"46",25.2957468106555,3,"spec-6169-56193-0252.fits"
"47",25.3345401421833,72,"spec-6169-56193-0347.fits"
"48",25.3505113791844,2011,"spec-6169-56193-0949.fits"
"49",25.3708778817828,2244,"spec-6169-56193-0800.fits"
"50",25.3764751291859,1652,"spec-6169-56193-0152.fits"
"51",25.4617401590713,2200,"spec-6169-56193-0004.fits"
"52",25.473363306519,2442,"spec-6169-56193-0040.fits"
"53",25.523585943567,18,"spec-6169-56193-0954.fits"
"54",25.5478476062075,1088,"spec-6169-56193-0440.fits"
"55",25.5640270615744,2208,"spec-6169-56193-0522.fits"
"56",25.6112754411664,1905,"spec-6169-56193-0282.fits"
"57",25.6494288773123,1853,"spec-6169-56193-0704.fits"
"58",25.6863856533499,2138,"spec-6169-56193-0872.fits"
"59",25.7030860679018,2169,"spec-6169-56193-0060.fits"
"60",25.7196152986551,2038,"spec-6169-56193-0622.fits"
"61",25.7225214457352,2165,"spec-6169-56193-0920.fits"
"62",25.7526612867902,1972,"spec-6169-56193-0516.fits"
"63",25.7667751890992,1063,"spec-6169-56193-0628.fits"
"64",25.7880267210878,1864,"spec-6169-56193-0750.fits"
"65",25.7910179139544,453,"spec-6169-56193-0893.fits"
"66",25.8362019948381,940,"spec-6169-56193-0259.fits"
"67",25.8442271050511,2117,"spec-6169-56193-0960.fits"
"68",25.8547269846406,684,"spec-6169-56193-0938.fits"
"69",25.8829041871734,1825,"spec-6169-56193-0965.fits"
"70",25.9141682452622,1852,"spec-6169-56193-0758.fits"
"71",25.9141756945693,2253,"spec-6169-56193-0288.fits"
"72",25.943347506966,1422,"spec-6169-56193-1000.fits"
"73",25.979757823057,786,"spec-6169-56193-0718.fits"
"74",25.9927395845696,1411,"spec-6169-56193-0114.fits"
