"","distance","i","spectrumID"
"1",21.7216353267494,1373,"spec-4509-55574-0742.fits"
"2",21.7307729120933,1373,"spec-4509-55574-0510.fits"
"3",22.0672805609321,1372,"spec-4509-55574-0791.fits"
"4",22.1817893830997,40,"spec-4509-55574-0772.fits"
"5",22.1823916717733,1383,"spec-4509-55574-0981.fits"
"6",22.4916945466281,88,"spec-4509-55574-0210.fits"
"7",22.7608123394079,87,"spec-4509-55574-0100.fits"
"8",22.9065303000548,86,"spec-4509-55574-0490.fits"
"9",22.9437756269287,184,"spec-4509-55574-0584.fits"
"10",22.9734967335669,1615,"spec-4509-55574-0546.fits"
"11",22.9835721813579,40,"spec-4509-55574-0866.fits"
"12",23.0057825621188,40,"spec-4509-55574-0858.fits"
"13",23.0060423156357,88,"spec-4509-55574-0280.fits"
"14",23.0649491451573,40,"spec-4509-55574-0946.fits"
"15",23.0995872416643,1396,"spec-4509-55574-0023.fits"
"16",23.1623731530709,39,"spec-4509-55574-0998.fits"
"17",23.2254744963153,240,"spec-4509-55574-0384.fits"
"18",23.334188668761,86,"spec-4509-55574-0030.fits"
"19",23.5078233005828,87,"spec-4509-55574-0260.fits"
"20",23.7124786832578,1839,"spec-4509-55574-0401.fits"
"21",23.7941866351635,672,"spec-4509-55574-0388.fits"
"22",23.8338083883804,37,"spec-4509-55574-0927.fits"
"23",23.8540046404695,85,"spec-4509-55574-0468.fits"
"24",24.1097502671119,231,"spec-4509-55574-0348.fits"
"25",24.1691222855999,1383,"spec-4509-55574-0930.fits"
"26",24.2079356224853,86,"spec-4509-55574-0370.fits"
"27",24.2152812713653,36,"spec-4509-55574-0792.fits"
"28",24.3623746112748,947,"spec-4509-55574-0919.fits"
"29",24.4191835618651,119,"spec-4509-55574-0078.fits"
"30",24.4364055917256,1227,"spec-4509-55574-0684.fits"
"31",24.5880396849547,215,"spec-4509-55574-0640.fits"
"32",24.6716990231576,36,"spec-4509-55574-0568.fits"
"33",24.7706994676303,88,"spec-4509-55574-0350.fits"
"34",24.8715294504801,36,"spec-4509-55574-0603.fits"
"35",24.8897050154871,622,"spec-4509-55574-0572.fits"
"36",24.973919746552,198,"spec-4509-55574-0773.fits"
"37",24.9934307347467,1160,"spec-4509-55574-0648.fits"
"38",24.9972588773493,88,"spec-4509-55574-0428.fits"
"39",25.0466241215895,1126,"spec-4509-55574-0394.fits"
"40",25.0503438402561,41,"spec-4509-55574-0632.fits"
"41",25.1174053848507,1013,"spec-4509-55574-0492.fits"
"42",25.13001328214,40,"spec-4509-55574-0868.fits"
"43",25.2452556629026,2287,"spec-4509-55574-0409.fits"
"44",25.2573506253286,2152,"spec-4509-55574-0778.fits"
"45",25.2595192375786,228,"spec-4509-55574-0298.fits"
"46",25.3821080552095,1349,"spec-4509-55574-0823.fits"
"47",25.3923305169654,1175,"spec-4509-55574-0646.fits"
"48",25.4018640278903,280,"spec-4509-55574-0806.fits"
"49",25.403625227142,191,"spec-4509-55574-0886.fits"
"50",25.4178275947855,307,"spec-4509-55574-0470.fits"
"51",25.4421559593332,1350,"spec-4509-55574-0712.fits"
"52",25.443316301995,669,"spec-4509-55574-0042.fits"
"53",25.49239851563,2286,"spec-4509-55574-0310.fits"
"54",25.5014868159181,1497,"spec-4509-55574-0857.fits"
"55",25.5073353911643,193,"spec-4509-55574-0466.fits"
"56",25.5094594567241,212,"spec-4509-55574-0458.fits"
"57",25.5245578902175,1315,"spec-4509-55574-0520.fits"
"58",25.5530769936491,290,"spec-4509-55574-0032.fits"
"59",25.5805749355302,230,"spec-4509-55574-0364.fits"
"60",25.5925169066465,277,"spec-4509-55574-0318.fits"
"61",25.6093582953442,2124,"spec-4509-55574-0920.fits"
"62",25.6272619659085,1050,"spec-4509-55574-0026.fits"
"63",25.6322464984453,48,"spec-4509-55574-0132.fits"
"64",25.7400421054704,2308,"spec-4509-55574-0344.fits"
"65",25.7742036816629,1647,"spec-4509-55574-0412.fits"
"66",25.8060015952236,550,"spec-4509-55574-0660.fits"
"67",25.807135824895,1153,"spec-4509-55574-0300.fits"
"68",25.814142023696,1230,"spec-4509-55574-0912.fits"
"69",25.8245009087302,1715,"spec-4509-55574-0496.fits"
"70",25.8517592553267,744,"spec-4509-55574-0898.fits"
"71",25.8762340601775,292,"spec-4509-55574-0850.fits"
"72",25.8885705962297,1694,"spec-4509-55574-0790.fits"
"73",25.9106615250551,1094,"spec-4509-55574-0399.fits"
"74",25.9114097985623,230,"spec-4509-55574-0056.fits"
"75",25.9287170085995,2269,"spec-4509-55574-0296.fits"
"76",25.9416804960648,2031,"spec-4509-55574-0596.fits"
"77",25.955267390831,41,"spec-4509-55574-0690.fits"
"78",25.9613249893662,2295,"spec-4509-55574-0398.fits"
"79",25.961777962394,522,"spec-4509-55574-0178.fits"
"80",25.9707758570636,2353,"spec-4509-55574-0164.fits"
"81",25.9953145882824,861,"spec-4509-55574-0518.fits"
"82",26.0025370244439,2286,"spec-4509-55574-0138.fits"
"83",26.0067445613362,1122,"spec-4509-55574-0494.fits"
"84",26.0486372223246,202,"spec-4509-55574-0110.fits"
"85",26.0585727477665,2231,"spec-4509-55574-0162.fits"
"86",26.0630392776302,129,"spec-4509-55574-0136.fits"
"87",26.0758586467131,2240,"spec-4509-55574-0824.fits"
"88",26.1016322195892,220,"spec-4509-55574-0554.fits"
"89",26.1093014055013,885,"spec-4509-55574-0530.fits"
"90",26.1447180539119,2419,"spec-4509-55574-0124.fits"
"91",26.1607476629938,2342,"spec-4509-55574-0874.fits"
"92",26.1674758347025,1269,"spec-4509-55574-0247.fits"
