"","distance","i","spectrumID"
"1",22.0120091765718,1376,"spec-4459-55533-0986.fits"
"2",22.1203165025367,1424,"spec-4459-55533-0156.fits"
"3",22.2151968812218,1413,"spec-4459-55533-0062.fits"
"4",22.2323666720306,1414,"spec-4459-55533-0289.fits"
"5",22.2568389000264,81,"spec-4459-55533-0080.fits"
"6",22.3686556320611,1424,"spec-4459-55533-0048.fits"
"7",22.4983514815612,185,"spec-4459-55533-0465.fits"
"8",22.5260100162764,1378,"spec-4459-55533-0656.fits"
"9",22.594220981598,228,"spec-4459-55533-0106.fits"
"10",22.6509284520953,35,"spec-4459-55533-0884.fits"
"11",22.6783944816468,227,"spec-4459-55533-0112.fits"
"12",22.8148404007107,34,"spec-4459-55533-0832.fits"
"13",22.8355236865679,1377,"spec-4459-55533-0534.fits"
"14",22.8581594702781,140,"spec-4459-55533-0926.fits"
"15",22.9966323383804,1425,"spec-4459-55533-0436.fits"
"16",23.0082450424724,1414,"spec-4459-55533-0470.fits"
"17",23.1305263518248,229,"spec-4459-55533-0056.fits"
"18",23.2055796497793,591,"spec-4459-55533-0198.fits"
"19",23.2767184176484,710,"spec-4459-55533-0168.fits"
"20",23.3750373460597,33,"spec-4459-55533-0934.fits"
"21",23.3824561777452,1589,"spec-4459-55533-0047.fits"
"22",23.4670887823386,217,"spec-4459-55533-0473.fits"
"23",23.6499912555279,140,"spec-4459-55533-0840.fits"
"24",23.7197788631261,1656,"spec-4459-55533-0242.fits"
"25",23.7794004296765,36,"spec-4459-55533-0522.fits"
"26",23.8033171499199,1610,"spec-4459-55533-0764.fits"
"27",23.8312307248636,79,"spec-4459-55533-0297.fits"
"28",23.8573366682177,175,"spec-4459-55533-0694.fits"
"29",23.8752190145192,1378,"spec-4459-55533-0602.fits"
"30",23.9176315499878,1657,"spec-4459-55533-0260.fits"
"31",23.9977650003916,1124,"spec-4459-55533-0434.fits"
"32",24.1232206239196,1610,"spec-4459-55533-0546.fits"
