"","distance","i","spectrumID"
"1",21.4259414653539,1373,"spec-4886-55737-0986.fits"
"2",22.4272575389377,26,"spec-4886-55737-0546.fits"
"3",22.6220575737496,216,"spec-4886-55737-0046.fits"
"4",22.7268224067838,576,"spec-4886-55737-0222.fits"
"5",22.8147989307161,65,"spec-4886-55737-0012.fits"
"6",22.9208643049543,165,"spec-4886-55737-0643.fits"
"7",23.1591920064946,67,"spec-4886-55737-0166.fits"
"8",23.1711805185564,1605,"spec-4886-55737-0630.fits"
"9",23.2817222498854,67,"spec-4886-55737-0422.fits"
"10",23.2830744007129,174,"spec-4886-55737-0515.fits"
"11",23.2993043221252,1400,"spec-4886-55737-0210.fits"
"12",23.5055082001559,1460,"spec-4886-55737-0840.fits"
"13",23.5634651904083,985,"spec-4886-55737-0514.fits"
"14",23.7634341803328,1375,"spec-4886-55737-0284.fits"
"15",23.9479582501839,63,"spec-4886-55737-0042.fits"
"16",24.160038817409,1605,"spec-4886-55737-0649.fits"
"17",24.4527535033658,1408,"spec-4886-55737-0140.fits"
"18",24.4635954938682,1641,"spec-4886-55737-0198.fits"
"19",24.4676204668223,185,"spec-4886-55737-0507.fits"
"20",24.4862426546574,172,"spec-4886-55737-0678.fits"
"21",24.4994336317817,1397,"spec-4886-55737-0405.fits"
"22",24.502035051092,1734,"spec-4886-55737-0407.fits"
"23",24.5045719872116,68,"spec-4886-55737-0442.fits"
"24",24.5287679721189,1396,"spec-4886-55737-0081.fits"
"25",24.5747645689275,1686,"spec-4886-55737-0582.fits"
"26",24.7384766367817,2211,"spec-4886-55737-0245.fits"
"27",24.783791906102,1605,"spec-4886-55737-0784.fits"
"28",24.885040456096,215,"spec-4886-55737-0254.fits"
"29",24.9214978485787,172,"spec-4886-55737-0812.fits"
"30",24.965209758979,63,"spec-4886-55737-0370.fits"
"31",24.9958708715459,928,"spec-4886-55737-0824.fits"
"32",25.0726747362006,67,"spec-4886-55737-0418.fits"
"33",25.0765590831287,1048,"spec-4886-55737-0474.fits"
"34",25.1033222744267,50,"spec-4886-55737-0462.fits"
"35",25.103479255893,1797,"spec-4886-55737-0336.fits"
"36",25.1501182976257,213,"spec-4886-55737-0342.fits"
"37",25.1519352065777,28,"spec-4886-55737-0932.fits"
"38",25.2059809951034,2123,"spec-4886-55737-0814.fits"
"39",25.2925724200458,616,"spec-4886-55737-0438.fits"
"40",25.3082403438517,707,"spec-4886-55737-0114.fits"
"41",25.3104848591684,534,"spec-4886-55737-0176.fits"
"42",25.4354320870746,1532,"spec-4886-55737-0334.fits"
"43",25.4380049419557,62,"spec-4886-55737-0156.fits"
"44",25.4438419674604,214,"spec-4886-55737-0082.fits"
"45",25.4631207538844,533,"spec-4886-55737-0810.fits"
"46",25.4678460927029,215,"spec-4886-55737-0380.fits"
"47",25.5018667472468,2333,"spec-4886-55737-0134.fits"
"48",25.5468382229189,2404,"spec-4886-55737-0294.fits"
"49",25.5646856117155,857,"spec-4886-55737-0864.fits"
"50",25.5822689346978,173,"spec-4886-55737-0956.fits"
"51",25.5823738010052,173,"spec-4886-55737-0687.fits"
