"","distance","i","spectrumID"
"1",20.8026929177382,684,"spec-6817-56455-0126.fits"
"2",21.0426998609807,1397,"spec-6817-56455-0081.fits"
"3",21.4058994998617,1397,"spec-6817-56455-0090.fits"
"4",21.5626973823136,1399,"spec-6817-56455-0044.fits"
"5",22.0966635582139,5,"spec-6817-56455-0946.fits"
"6",22.2310652020514,9,"spec-6817-56455-0510.fits"
"7",22.4406269545117,12,"spec-6817-56455-0545.fits"
"8",23.0135824370124,62,"spec-6817-56455-0268.fits"
"9",23.0140419590258,60,"spec-6817-56455-0052.fits"
"10",23.0254059614464,1406,"spec-6817-56455-0432.fits"
"11",23.1263435929622,1343,"spec-6817-56455-0886.fits"
"12",23.2206433845982,1354,"spec-6817-56455-0844.fits"
"13",23.4154139066379,150,"spec-6817-56455-0512.fits"
"14",23.4645967489866,603,"spec-6817-56455-0714.fits"
"15",23.5928464522838,1587,"spec-6817-56455-0995.fits"
"16",24.099413140105,58,"spec-6817-56455-0228.fits"
"17",24.1419810022432,8,"spec-6817-56455-0974.fits"
"18",24.1496133526846,159,"spec-6817-56455-0628.fits"
"19",24.2652348752015,1646,"spec-6817-56455-0901.fits"
"20",24.3078402009812,60,"spec-6817-56455-0108.fits"
"21",24.3102143740983,1346,"spec-6817-56455-0637.fits"
"22",24.4033620929138,1526,"spec-6817-56455-0324.fits"
"23",24.4501943078333,7,"spec-6817-56455-0544.fits"
"24",24.4765722971288,60,"spec-6817-56455-0010.fits"
"25",24.4834309608907,67,"spec-6817-56455-0698.fits"
"26",24.5007069701782,60,"spec-6817-56455-0042.fits"
"27",24.5074088906231,2156,"spec-6817-56455-0957.fits"
"28",24.5715322774387,2040,"spec-6817-56455-0668.fits"
"29",24.6123553750331,2199,"spec-6817-56455-0942.fits"
"30",24.6424737288791,313,"spec-6817-56455-0396.fits"
"31",24.7057940237534,202,"spec-6817-56455-0088.fits"
"32",24.8963724255837,63,"spec-6817-56455-0484.fits"
"33",25.0504122419529,362,"spec-6817-56455-0054.fits"
"34",25.0664074908891,3,"spec-6817-56455-0564.fits"
"35",25.0715571285278,772,"spec-6817-56455-0200.fits"
"36",25.0865539714782,2166,"spec-6817-56455-0958.fits"
"37",25.1028095637391,59,"spec-6817-56455-0346.fits"
"38",25.1123108365661,1320,"spec-6817-56455-0547.fits"
"39",25.2233075663191,2177,"spec-6817-56455-0894.fits"
"40",25.2318632164755,2255,"spec-6817-56455-0936.fits"
"41",25.2540421032542,62,"spec-6817-56455-0350.fits"
"42",25.2686847952103,1643,"spec-6817-56455-0926.fits"
"43",25.3193473477436,1147,"spec-6817-56455-0874.fits"
"44",25.3199996960785,338,"spec-6817-56455-0800.fits"
"45",25.3745725984121,1811,"spec-6817-56455-0323.fits"
"46",25.3976165576058,60,"spec-6817-56455-0327.fits"
"47",25.4364577790067,2252,"spec-6817-56455-0041.fits"
"48",25.4613828544325,1497,"spec-6817-56455-0794.fits"
"49",25.5385745790154,203,"spec-6817-56455-0358.fits"
"50",25.539522151479,1107,"spec-6817-56455-0164.fits"
"51",25.6100467112589,1594,"spec-6817-56455-0285.fits"
"52",25.652527390499,2254,"spec-6817-56455-0854.fits"
"53",25.664570812668,2292,"spec-6817-56455-0940.fits"
"54",25.7299642301168,1394,"spec-6817-56455-0304.fits"
"55",25.7524679052225,582,"spec-6817-56455-0851.fits"
"56",25.8010205927097,1176,"spec-6817-56455-0578.fits"
"57",25.8160272747355,63,"spec-6817-56455-0215.fits"
"58",25.8718972732416,62,"spec-6817-56455-0175.fits"
"59",25.9425038934672,1644,"spec-6817-56455-0923.fits"
"60",25.9666524364305,124,"spec-6817-56455-0602.fits"
"61",25.9934720626046,876,"spec-6817-56455-0640.fits"
"62",26.0696408036839,636,"spec-6817-56455-0846.fits"
"63",26.0735744494785,7,"spec-6817-56455-0908.fits"
"64",26.1065925923419,1,"spec-6817-56455-0540.fits"
"65",26.1519055100788,2325,"spec-6817-56455-0080.fits"
