"","distance","i","spectrumID"
"1",21.4205269656498,1428,"spec-4388-55536-0007.fits"
"2",21.7239254192934,82,"spec-4388-55536-0066.fits"
"3",21.9200917896838,83,"spec-4388-55536-0315.fits"
"4",22.0008756539262,1426,"spec-4388-55536-0008.fits"
"5",22.0505133541094,84,"spec-4388-55536-0094.fits"
"6",22.2151725039873,1928,"spec-4388-55536-0978.fits"
"7",22.5994279055417,1426,"spec-4388-55536-0320.fits"
"8",22.6928550680571,184,"spec-4388-55536-0546.fits"
"9",22.9008458466579,230,"spec-4388-55536-0128.fits"
"10",22.9392409366987,83,"spec-4388-55536-0314.fits"
"11",23.1077106749256,1617,"spec-4388-55536-0640.fits"
"12",23.111502669232,81,"spec-4388-55536-0296.fits"
"13",23.1984380369557,1930,"spec-4388-55536-0598.fits"
"14",23.3183686464426,1997,"spec-4388-55536-0086.fits"
"15",23.3475484306742,1695,"spec-4388-55536-0703.fits"
"16",23.3821100130358,37,"spec-4388-55536-0766.fits"
"17",23.5236970782275,230,"spec-4388-55536-0124.fits"
"18",23.6181994213511,2197,"spec-4388-55536-0986.fits"
"19",23.6437416931556,2091,"spec-4388-55536-0874.fits"
"20",23.6461132633003,228,"spec-4388-55536-0180.fits"
"21",23.6608710167207,228,"spec-4388-55536-0243.fits"
"22",23.9467878366388,1928,"spec-4388-55536-0830.fits"
"23",24.0303591740068,1869,"spec-4388-55536-0824.fits"
"24",24.0575502294448,83,"spec-4388-55536-0374.fits"
"25",24.0936481495931,190,"spec-4388-55536-0502.fits"
"26",24.1205946318687,83,"spec-4388-55536-0326.fits"
"27",24.1261285742601,593,"spec-4388-55536-0023.fits"
"28",24.1706722570761,39,"spec-4388-55536-0622.fits"
"29",24.1712511700269,2079,"spec-4388-55536-0492.fits"
"30",24.1746968716414,2057,"spec-4388-55536-0820.fits"
"31",24.2690250724105,640,"spec-4388-55536-0552.fits"
"32",24.2848444416924,2156,"spec-4388-55536-0324.fits"
"33",24.3255992469502,2091,"spec-4388-55536-0871.fits"
"34",24.351176138871,37,"spec-4388-55536-0800.fits"
"35",24.3929389850957,2163,"spec-4388-55536-0952.fits"
"36",24.4217912984278,2078,"spec-4388-55536-0930.fits"
"37",24.4284470665688,80,"spec-4388-55536-0764.fits"
"38",24.5006146867724,2071,"spec-4388-55536-0792.fits"
"39",24.5213290858636,80,"spec-4388-55536-0080.fits"
"40",24.550770051129,2127,"spec-4388-55536-0862.fits"
"41",24.5512810637935,2112,"spec-4388-55536-0658.fits"
