"","distance","i","spectrumID"
"1",21.5984595310115,88,"spec-4558-55569-0118.fits"
"2",22.3889140535477,43,"spec-4558-55569-0976.fits"
"3",22.4555579606936,703,"spec-4558-55569-0095.fits"
"4",22.6807063398072,40,"spec-4558-55569-0852.fits"
"5",22.7186514151129,89,"spec-4558-55569-0470.fits"
"6",22.7715752408334,85,"spec-4558-55569-0204.fits"
"7",23.089826349877,232,"spec-4558-55569-0064.fits"
"8",23.325834290142,184,"spec-4558-55569-0560.fits"
"9",23.3569143901359,1418,"spec-4558-55569-0205.fits"
"10",23.428181669675,85,"spec-4558-55569-0168.fits"
"11",23.4813229534121,88,"spec-4558-55569-0436.fits"
"12",23.5164274901164,1349,"spec-4558-55569-0992.fits"
"13",23.5165262618369,235,"spec-4558-55569-0236.fits"
"14",23.5549230754056,85,"spec-4558-55569-0484.fits"
"15",23.5571011653495,182,"spec-4558-55569-0716.fits"
"16",23.6484657316517,43,"spec-4558-55569-0846.fits"
"17",23.6757361991716,40,"spec-4558-55569-0970.fits"
"18",23.8832723658088,1664,"spec-4558-55569-0422.fits"
"19",23.9955462526927,2185,"spec-4558-55569-0012.fits"
"20",24.1676047683311,183,"spec-4558-55569-0680.fits"
"21",24.1947653299756,649,"spec-4558-55569-0850.fits"
"22",24.2784767038898,2200,"spec-4558-55569-0788.fits"
"23",24.293344256138,86,"spec-4558-55569-0364.fits"
"24",24.3270376397624,492,"spec-4558-55569-0489.fits"
"25",24.3502025428619,2290,"spec-4558-55569-0304.fits"
"26",24.356676096733,2217,"spec-4558-55569-0792.fits"
"27",24.4228466380906,2193,"spec-4558-55569-0980.fits"
"28",24.4878189101507,610,"spec-4558-55569-0842.fits"
"29",24.5140830162537,545,"spec-4558-55569-0203.fits"
"30",24.5703978150894,84,"spec-4558-55569-0354.fits"
"31",24.5860851612925,1621,"spec-4558-55569-0038.fits"
"32",24.7159852183038,1192,"spec-4558-55569-0328.fits"
"33",24.7287907630673,184,"spec-4558-55569-0510.fits"
"34",24.8331282075448,2201,"spec-4558-55569-0878.fits"
"35",24.8526195111451,283,"spec-4558-55569-0684.fits"
"36",24.859363248429,186,"spec-4558-55569-0880.fits"
"37",24.8948050375816,2290,"spec-4558-55569-0838.fits"
"38",24.8996776826645,85,"spec-4558-55569-0380.fits"
"39",24.9105947017671,1160,"spec-4558-55569-0120.fits"
"40",24.9175164357497,1713,"spec-4558-55569-0754.fits"
"41",24.9247835014558,1220,"spec-4558-55569-0740.fits"
"42",24.9303640239019,2082,"spec-4558-55569-0308.fits"
"43",24.9516797906486,974,"spec-4558-55569-0748.fits"
"44",24.9518775393469,332,"spec-4558-55569-0342.fits"
"45",25.0149119680196,1278,"spec-4558-55569-0810.fits"
"46",25.0358349558368,108,"spec-4558-55569-0248.fits"
"47",25.0439769787365,41,"spec-4558-55569-0750.fits"
"48",25.089799986384,481,"spec-4558-55569-0318.fits"
"49",25.2339663440943,36,"spec-4558-55569-0572.fits"
"50",25.2863293327974,2084,"spec-4558-55569-0163.fits"
"51",25.2890838002959,2045,"spec-4558-55569-0915.fits"
"52",25.3079520796031,70,"spec-4558-55569-0316.fits"
"53",25.3094842123358,2344,"spec-4558-55569-0931.fits"
"54",25.3625018654589,1634,"spec-4558-55569-0920.fits"
"55",25.3652583948552,234,"spec-4558-55569-0558.fits"
"56",25.3830555117978,41,"spec-4558-55569-0656.fits"
"57",25.511275074489,1642,"spec-4558-55569-0907.fits"
"58",25.5837999002242,2248,"spec-4558-55569-0774.fits"
"59",25.625245109292,1662,"spec-4558-55569-0446.fits"
"60",25.6900376204391,2327,"spec-4558-55569-0476.fits"
"61",25.7320410662167,1701,"spec-4558-55569-0892.fits"
"62",25.7397581064109,968,"spec-4558-55569-0218.fits"
"63",25.7455042287882,9,"spec-4558-55569-0382.fits"
"64",25.7462677735212,944,"spec-4558-55569-0270.fits"
"65",25.7700747702465,2013,"spec-4558-55569-0408.fits"
"66",25.8073376360121,1950,"spec-4558-55569-0951.fits"
"67",25.8102235729429,1810,"spec-4558-55569-0826.fits"
"68",25.8220988896778,90,"spec-4558-55569-0286.fits"
"69",25.838900149171,748,"spec-4558-55569-0190.fits"
"70",25.8469397850425,2297,"spec-4558-55569-0276.fits"
"71",25.8789108368838,2169,"spec-4558-55569-0768.fits"
"72",25.9375140470303,569,"spec-4558-55569-0780.fits"
"73",25.9379797618948,1967,"spec-4558-55569-0956.fits"
"74",25.9384008254855,290,"spec-4558-55569-0896.fits"
"75",25.9470438261987,181,"spec-4558-55569-0926.fits"
"76",25.9717440309829,1803,"spec-4558-55569-0322.fits"
"77",25.9765935866688,1573,"spec-4558-55569-0994.fits"
"78",25.9949571374616,1941,"spec-4558-55569-0986.fits"
"79",26.0200749481141,1771,"spec-4558-55569-0568.fits"
"80",26.0454871664793,2252,"spec-4558-55569-0214.fits"
"81",26.0503137112001,2066,"spec-4558-55569-0014.fits"
"82",26.0539502518061,216,"spec-4558-55569-0370.fits"
"83",26.0562904899358,725,"spec-4558-55569-0884.fits"
"84",26.0568901079939,2399,"spec-4558-55569-0242.fits"
"85",26.0677253405495,1901,"spec-4558-55569-0944.fits"
"86",26.09082955286,1942,"spec-4558-55569-0987.fits"
"87",26.1066584787134,13,"spec-4558-55569-0702.fits"
"88",26.1169788332234,1750,"spec-4558-55569-0875.fits"
"89",26.1604234511126,843,"spec-4558-55569-0824.fits"
"90",26.1612561002151,62,"spec-4558-55569-0527.fits"
"91",26.1646035410981,89,"spec-4558-55569-0336.fits"
"92",26.1751820078206,1941,"spec-4558-55569-0982.fits"
"93",26.2117522618549,86,"spec-4558-55569-0290.fits"
"94",26.2255259005441,972,"spec-4558-55569-0362.fits"
"95",26.2257519530431,332,"spec-4558-55569-0804.fits"
"96",26.2572787509795,78,"spec-4558-55569-0832.fits"
"97",26.2599678842606,153,"spec-4558-55569-0392.fits"
"98",26.2805088446441,274,"spec-4558-55569-0390.fits"
"99",26.3202061716433,538,"spec-4558-55569-0292.fits"
"100",26.3525892339978,84,"spec-4558-55569-0220.fits"
