"","distance","i","spectrumID"
"1",22.0831058631919,73,"spec-6474-56362-0500.fits"
"2",22.2604564972435,20,"spec-6474-56362-0534.fits"
"3",22.5262742550052,20,"spec-6474-56362-0560.fits"
"4",22.6086050985927,161,"spec-6474-56362-0636.fits"
"5",22.6140663459628,217,"spec-6474-56362-0486.fits"
"6",22.6989876227002,1585,"spec-6474-56362-0626.fits"
"7",22.7050475339887,295,"spec-6474-56362-0914.fits"
"8",23.0525363253956,20,"spec-6474-56362-0898.fits"
"9",23.0757440565671,1596,"spec-6474-56362-0596.fits"
"10",23.0955751185528,219,"spec-6474-56362-0044.fits"
"11",23.1081177718023,73,"spec-6474-56362-0134.fits"
"12",23.1317441795453,2024,"spec-6474-56362-0536.fits"
"13",23.1920408624588,74,"spec-6474-56362-0370.fits"
"14",23.2511275187175,1998,"spec-6474-56362-0002.fits"
"15",23.2691312025375,218,"spec-6474-56362-0386.fits"
"16",23.3221650271105,18,"spec-6474-56362-0680.fits"
"17",23.3605351952255,1596,"spec-6474-56362-0786.fits"
"18",23.364709702595,71,"spec-6474-56362-0400.fits"
"19",23.4871678298122,73,"spec-6474-56362-0404.fits"
"20",23.4944012652557,70,"spec-6474-56362-0114.fits"
"21",23.6285426107686,74,"spec-6474-56362-0156.fits"
"22",23.7762258824693,73,"spec-6474-56362-0446.fits"
"23",23.8209258978829,72,"spec-6474-56362-0112.fits"
"24",23.9891618812943,1598,"spec-6474-56362-0928.fits"
"25",24.0545258728844,1598,"spec-6474-56362-0174.fits"
"26",24.1550372127428,945,"spec-6474-56362-0998.fits"
"27",24.2375177197155,1762,"spec-6474-56362-0743.fits"
"28",24.2630206728123,1407,"spec-6474-56362-0440.fits"
"29",24.3209150694485,1906,"spec-6474-56362-0501.fits"
"30",24.404545857103,21,"spec-6474-56362-0502.fits"
"31",24.5206340897632,20,"spec-6474-56362-0630.fits"
"32",24.5357733840911,2167,"spec-6474-56362-0616.fits"
"33",24.6099835997969,19,"spec-6474-56362-0524.fits"
