"","distance","i","spectrumID"
"1",21.5534755172133,1388,"spec-7302-57012-0200.fits"
"2",21.7875948007091,1388,"spec-7302-57012-0136.fits"
"3",21.8226369593106,1390,"spec-7302-57012-0450.fits"
"4",21.9303660050031,1388,"spec-7302-57012-0329.fits"
"5",21.9330593128823,23,"spec-7302-57012-0974.fits"
"6",21.9410608259083,1334,"spec-7302-57012-0919.fits"
"7",21.9501378114664,1387,"spec-7302-57012-0328.fits"
"8",22.1406689001479,1411,"spec-7302-57012-0114.fits"
"9",22.1409504727077,1356,"spec-7302-57012-0541.fits"
"10",22.2635120490728,76,"spec-7302-57012-0465.fits"
"11",22.3223191205341,77,"spec-7302-57012-0492.fits"
"12",22.3449036095537,25,"spec-7302-57012-0556.fits"
"13",22.3544518004303,20,"spec-7302-57012-0914.fits"
"14",22.3641015583892,1393,"spec-7302-57012-0189.fits"
"15",22.3661959363931,73,"spec-7302-57012-0196.fits"
"16",22.5240636646032,225,"spec-7302-57012-0090.fits"
"17",22.5700758373881,166,"spec-7302-57012-0942.fits"
"18",22.5894029693169,23,"spec-7302-57012-0510.fits"
"19",22.6048345734006,222,"spec-7302-57012-0127.fits"
"20",22.6049985436993,79,"spec-7302-57012-0245.fits"
"21",22.6382033104292,218,"spec-7302-57012-0486.fits"
"22",22.7563105664639,19,"spec-7302-57012-0876.fits"
"23",22.8817133505494,1412,"spec-7302-57012-0146.fits"
"24",22.9040575730653,1410,"spec-7302-57012-0171.fits"
"25",23.0503646327436,1420,"spec-7302-57012-0480.fits"
"26",23.0558627663014,76,"spec-7302-57012-0206.fits"
"27",23.147202306716,1359,"spec-7302-57012-0877.fits"
"28",23.1684908765981,220,"spec-7302-57012-0256.fits"
"29",23.1760290021662,587,"spec-7302-57012-0210.fits"
"30",23.1807810368637,168,"spec-7302-57012-0898.fits"
"31",23.1854960743301,21,"spec-7302-57012-0871.fits"
"32",23.1929008827477,1420,"spec-7302-57012-0109.fits"
"33",23.2109223774464,23,"spec-7302-57012-0546.fits"
"34",23.2494323726798,166,"spec-7302-57012-0882.fits"
"35",23.4085078499619,20,"spec-7302-57012-0948.fits"
"36",23.4874585552854,75,"spec-7302-57012-0378.fits"
"37",23.522335289792,1368,"spec-7302-57012-0896.fits"
"38",23.5980815380571,164,"spec-7302-57012-0793.fits"
"39",23.6498013757977,169,"spec-7302-57012-0666.fits"
"40",23.656611826093,219,"spec-7302-57012-0260.fits"
"41",23.6858680172467,182,"spec-7302-57012-0151.fits"
"42",23.8404433017509,533,"spec-7302-57012-0846.fits"
"43",23.8872669286354,169,"spec-7302-57012-0511.fits"
"44",23.9664013721806,174,"spec-7302-57012-0601.fits"
"45",23.9880099162001,498,"spec-7302-57012-0752.fits"
"46",24.0446182417415,1,"spec-7302-57012-0422.fits"
"47",24.050352497817,74,"spec-7302-57012-0384.fits"
"48",24.0703600402968,710,"spec-7302-57012-0244.fits"
"49",24.0824939879385,586,"spec-7302-57012-0288.fits"
"50",24.0931846575511,618,"spec-7302-57012-0654.fits"
"51",24.1194874088043,586,"spec-7302-57012-0217.fits"
"52",24.1662327295346,1393,"spec-7302-57012-0128.fits"
"53",24.2618726043904,1417,"spec-7302-57012-0191.fits"
"54",24.3102407899591,182,"spec-7302-57012-0437.fits"
"55",24.3367631638021,513,"spec-7302-57012-0927.fits"
"56",24.3447647503948,532,"spec-7302-57012-0608.fits"
"57",24.4421768648118,76,"spec-7302-57012-0096.fits"
"58",24.5825247753239,832,"spec-7302-57012-0588.fits"
"59",24.6122630548659,661,"spec-7302-57012-0134.fits"
"60",24.6493477495147,672,"spec-7302-57012-0137.fits"
"61",24.6903281398565,221,"spec-7302-57012-0192.fits"
"62",24.7717735041802,587,"spec-7302-57012-0150.fits"
"63",24.7838384686135,1411,"spec-7302-57012-0368.fits"
"64",24.859727559258,1865,"spec-7302-57012-0188.fits"
"65",24.8664466522536,77,"spec-7302-57012-0148.fits"
"66",24.9538904892027,774,"spec-7302-57012-0778.fits"
"67",25.0034575901573,23,"spec-7302-57012-0614.fits"
"68",25.0127118990179,1003,"spec-7302-57012-0264.fits"
"69",25.0149355353862,165,"spec-7302-57012-0888.fits"
"70",25.0568463343525,1864,"spec-7302-57012-0186.fits"
"71",25.0963095064253,1332,"spec-7302-57012-0535.fits"
"72",25.1329172555821,1333,"spec-7302-57012-0502.fits"
"73",25.2611202590236,193,"spec-7302-57012-0252.fits"
"74",25.2894449773889,1863,"spec-7302-57012-0183.fits"
"75",25.2917132816551,1598,"spec-7302-57012-0508.fits"
"76",25.3230104300239,681,"spec-7302-57012-0698.fits"
"77",25.4948233813305,233,"spec-7302-57012-0140.fits"
"78",25.5430470247021,1415,"spec-7302-57012-0086.fits"
"79",25.5456233625961,1412,"spec-7302-57012-0118.fits"
"80",25.626220513795,919,"spec-7302-57012-0364.fits"
"81",25.6353494807705,1882,"spec-7302-57012-0646.fits"
"82",25.6444254760052,750,"spec-7302-57012-0820.fits"
"83",25.6792141063748,1095,"spec-7302-57012-0854.fits"
"84",25.6986513874032,1851,"spec-7302-57012-0182.fits"
"85",25.7644259020022,1144,"spec-7302-57012-0326.fits"
"86",25.7680473383406,805,"spec-7302-57012-0426.fits"
"87",25.7706876112326,808,"spec-7302-57012-0174.fits"
"88",25.7802955259386,630,"spec-7302-57012-0304.fits"
"89",25.79715607213,2184,"spec-7302-57012-0777.fits"
"90",25.8116117405714,2083,"spec-7302-57012-0179.fits"
"91",25.8579448216264,39,"spec-7302-57012-0456.fits"
"92",25.9039970739035,1356,"spec-7302-57012-0938.fits"
"93",25.9281270065598,446,"spec-7302-57012-0324.fits"
"94",25.9402857740024,210,"spec-7302-57012-0064.fits"
"95",25.9862756941956,77,"spec-7302-57012-0276.fits"
"96",26.0268826355115,1409,"spec-7302-57012-0107.fits"
"97",26.0296107470801,736,"spec-7302-57012-0100.fits"
"98",26.0348083275327,1,"spec-7302-57012-0106.fits"
"99",26.1193735526909,238,"spec-7302-57012-0662.fits"
"100",26.1313166505378,806,"spec-7302-57012-0094.fits"
