"","distance","i","spectrumID"
"1",21.9890027009773,72,"spec-6196-56189-0410.fits"
"2",22.3015750903418,75,"spec-6196-56189-0430.fits"
"3",22.3849223395117,70,"spec-6196-56189-0443.fits"
"4",22.9004233918469,16,"spec-6196-56189-0916.fits"
"5",22.9141693792131,71,"spec-6196-56189-0032.fits"
"6",22.9156000148422,73,"spec-6196-56189-0298.fits"
"7",22.9810695875215,18,"spec-6196-56189-0626.fits"
"8",22.9870460754081,218,"spec-6196-56189-0448.fits"
"9",23.0689137175242,13,"spec-6196-56189-0918.fits"
"10",23.3408988198752,17,"spec-6196-56189-0674.fits"
"11",23.3898660625918,14,"spec-6196-56189-0544.fits"
"12",23.6815827973707,68,"spec-6196-56189-0112.fits"
"13",23.8370866723187,1569,"spec-6196-56189-0814.fits"
"14",23.8954937311937,1486,"spec-6196-56189-0986.fits"
"15",23.9445416168038,70,"spec-6196-56189-0168.fits"
"16",23.9663360392262,17,"spec-6196-56189-0732.fits"
"17",24.0793992947597,16,"spec-6196-56189-0642.fits"
"18",24.0971452530339,528,"spec-6196-56189-0934.fits"
"19",24.1593456067202,72,"spec-6196-56189-0305.fits"
"20",24.1720071153717,17,"spec-6196-56189-0898.fits"
"21",24.2770904185019,1329,"spec-6196-56189-0162.fits"
"22",24.4324524983183,165,"spec-6196-56189-0990.fits"
"23",24.4678588126266,363,"spec-6196-56189-0182.fits"
"24",24.509808648929,162,"spec-6196-56189-0654.fits"
"25",24.5904880739228,74,"spec-6196-56189-0260.fits"
"26",24.7649785191154,1570,"spec-6196-56189-0999.fits"
"27",24.9918875314307,610,"spec-6196-56189-0742.fits"
"28",25.0858815530004,158,"spec-6196-56189-0766.fits"
"29",25.115866740652,160,"spec-6196-56189-0692.fits"
"30",25.142433104569,16,"spec-6196-56189-0996.fits"
"31",25.1441731193196,17,"spec-6196-56189-0783.fits"
"32",25.1732400699032,1592,"spec-6196-56189-0970.fits"
"33",25.2215545814601,1188,"spec-6196-56189-0822.fits"
"34",25.2652714191345,12,"spec-6196-56189-0826.fits"
"35",25.2687465596068,249,"spec-6196-56189-0051.fits"
