"","distance","i","spectrumID"
"1",21.6518488524845,1389,"spec-6021-56067-0244.fits"
"2",21.7621473891488,53,"spec-6021-56067-0054.fits"
"3",22.0669635123072,470,"spec-6021-56067-0164.fits"
"4",22.0939736049926,1,"spec-6021-56067-0546.fits"
"5",22.2135221308126,1376,"spec-6021-56067-0794.fits"
"6",22.3174195324852,1387,"spec-6021-56067-0714.fits"
"7",22.6650047890258,53,"spec-6021-56067-0168.fits"
"8",22.7877452914759,52,"spec-6021-56067-0474.fits"
"9",22.799596753188,197,"spec-6021-56067-0450.fits"
"10",22.8476303123797,178,"spec-6021-56067-1000.fits"
"11",23.0305155865963,1789,"spec-6021-56067-0592.fits"
"12",23.2715007029611,1346,"spec-6021-56067-0742.fits"
"13",23.4674854612964,1711,"spec-6021-56067-0814.fits"
"14",23.7313042224659,52,"spec-6021-56067-0056.fits"
"15",23.7894568895992,49,"spec-6021-56067-0242.fits"
"16",23.7920156745321,33,"spec-6021-56067-0602.fits"
"17",23.8545136158646,50,"spec-6021-56067-0322.fits"
"18",23.9268590033431,1898,"spec-6021-56067-0596.fits"
"19",24.0191729382166,33,"spec-6021-56067-0553.fits"
"20",24.1812667523159,1630,"spec-6021-56067-0304.fits"
"21",24.2222287404995,1800,"spec-6021-56067-0052.fits"
"22",24.2489445290309,1630,"spec-6021-56067-0185.fits"
"23",24.2730520465038,1839,"spec-6021-56067-0016.fits"
"24",24.3232824114524,2094,"spec-6021-56067-0046.fits"
"25",24.3646523975553,1548,"spec-6021-56067-0606.fits"
"26",24.3889351816234,197,"spec-6021-56067-0430.fits"
"27",24.4618032177058,53,"spec-6021-56067-0468.fits"
"28",24.5525712182384,54,"spec-6021-56067-0100.fits"
"29",24.5764685262098,198,"spec-6021-56067-0060.fits"
"30",24.6305980394231,33,"spec-6021-56067-0840.fits"
"31",24.6816454253878,33,"spec-6021-56067-0635.fits"
"32",24.8411579560076,312,"spec-6021-56067-0898.fits"
"33",24.8913148589378,1513,"spec-6021-56067-0354.fits"
"34",24.892267316822,2264,"spec-6021-56067-0510.fits"
"35",24.9531130344867,322,"spec-6021-56067-0582.fits"
"36",24.9631574659866,547,"spec-6021-56067-0620.fits"
"37",24.9848609039777,199,"spec-6021-56067-0142.fits"
"38",25.0160683571083,182,"spec-6021-56067-0572.fits"
"39",25.0401826093659,1285,"spec-6021-56067-0360.fits"
"40",25.0934552904099,770,"spec-6021-56067-0798.fits"
"41",25.1056674406138,1909,"spec-6021-56067-0806.fits"
"42",25.1349313618137,1923,"spec-6021-56067-0428.fits"
"43",25.1617969799788,313,"spec-6021-56067-0938.fits"
"44",25.2267691309209,157,"spec-6021-56067-0614.fits"
"45",25.2480532279964,34,"spec-6021-56067-0916.fits"
"46",25.2502501948485,1212,"spec-6021-56067-0992.fits"
"47",25.2708958471935,13,"spec-6021-56067-0085.fits"
"48",25.3195415333514,1624,"spec-6021-56067-0682.fits"
"49",25.337330927799,2101,"spec-6021-56067-0020.fits"
"50",25.364045122981,33,"spec-6021-56067-0502.fits"
"51",25.3775700547871,200,"spec-6021-56067-0884.fits"
"52",25.3890008421956,597,"spec-6021-56067-0368.fits"
"53",25.391059312,938,"spec-6021-56067-0204.fits"
"54",25.4286740808386,9,"spec-6021-56067-0600.fits"
