"","distance","i","spectrumID"
"1",21.7968029660497,39,"spec-4022-55352-0958.fits"
"2",22.2495605978527,1026,"spec-4022-55352-0274.fits"
"3",22.5709913503617,194,"spec-4022-55352-0554.fits"
"4",22.695696326978,60,"spec-4022-55352-0143.fits"
"5",22.8357866964869,64,"spec-4022-55352-0016.fits"
"6",22.9145455971069,211,"spec-4022-55352-0382.fits"
"7",23.1456724132052,210,"spec-4022-55352-0420.fits"
"8",23.2300315179407,43,"spec-4022-55352-0656.fits"
"9",23.2450690723411,62,"spec-4022-55352-0406.fits"
"10",23.6604470124086,32,"spec-4022-55352-1000.fits"
"11",23.6780334655756,191,"spec-4022-55352-0821.fits"
"12",23.6957332456461,271,"spec-4022-55352-0262.fits"
"13",23.726549009694,45,"spec-4022-55352-0946.fits"
"14",23.884032699183,43,"spec-4022-55352-0756.fits"
"15",23.9864394053383,209,"spec-4022-55352-0298.fits"
"16",24.171434876696,193,"spec-4022-55352-0651.fits"
"17",24.2988192440772,1133,"spec-4022-55352-0242.fits"
"18",24.4301333499681,514,"spec-4022-55352-0224.fits"
"19",24.5949657712418,216,"spec-4022-55352-0390.fits"
"20",24.7652792973954,62,"spec-4022-55352-0076.fits"
"21",24.7724274571256,1126,"spec-4022-55352-0642.fits"
"22",24.9415059885671,61,"spec-4022-55352-0014.fits"
"23",24.9736300768262,61,"spec-4022-55352-0454.fits"
"24",25.0033205471824,1468,"spec-4022-55352-0827.fits"
"25",25.0045093926171,44,"spec-4022-55352-0676.fits"
"26",25.0942017300321,21,"spec-4022-55352-0058.fits"
"27",25.1084792635803,1986,"spec-4022-55352-0558.fits"
"28",25.1108669926614,1931,"spec-4022-55352-0576.fits"
"29",25.133819531518,2016,"spec-4022-55352-0172.fits"
"30",25.1927701043483,61,"spec-4022-55352-0334.fits"
"31",25.2118101797569,2296,"spec-4022-55352-0624.fits"
"32",25.2186147539777,86,"spec-4022-55352-0484.fits"
"33",25.2881442486269,1730,"spec-4022-55352-0100.fits"
"34",25.3014124861299,608,"spec-4022-55352-0346.fits"
"35",25.4555409150797,60,"spec-4022-55352-0452.fits"
"36",25.4701925855163,2324,"spec-4022-55352-0258.fits"
"37",25.5859447315777,843,"spec-4022-55352-0282.fits"
"38",25.6177679144969,1988,"spec-4022-55352-0394.fits"
"39",25.6606344951961,358,"spec-4022-55352-0276.fits"
"40",25.6639319446718,486,"spec-4022-55352-0838.fits"
"41",25.6815615743316,1477,"spec-4022-55352-0538.fits"
"42",25.8455963586584,2078,"spec-4022-55352-0228.fits"
"43",25.8577809859469,59,"spec-4022-55352-0024.fits"
"44",25.8611917152888,329,"spec-4022-55352-0196.fits"
"45",25.8620736238695,291,"spec-4022-55352-0442.fits"
"46",25.9279027607089,45,"spec-4022-55352-0540.fits"
"47",25.9451997070686,1194,"spec-4022-55352-0525.fits"
"48",25.9538137883304,1484,"spec-4022-55352-0997.fits"
"49",25.9586266688319,867,"spec-4022-55352-0976.fits"
"50",25.9663343730701,326,"spec-4022-55352-0136.fits"
"51",26.0391646701243,1038,"spec-4022-55352-0862.fits"
"52",26.0461190747299,2356,"spec-4022-55352-0924.fits"
"53",26.0514806834012,1175,"spec-4022-55352-0626.fits"
