"","distance","i","spectrumID"
"1",21.5195144089105,1380,"spec-5202-55824-0537.fits"
"2",21.6853542710818,1381,"spec-5202-55824-0560.fits"
"3",22.018403181027,36,"spec-5202-55824-0542.fits"
"4",22.0525560225562,35,"spec-5202-55824-0570.fits"
"5",22.1470817661971,1430,"spec-5202-55824-0108.fits"
"6",22.7096177809621,1429,"spec-5202-55824-0352.fits"
"7",22.7772090702386,83,"spec-5202-55824-0084.fits"
"8",22.7994191361022,1429,"spec-5202-55824-0240.fits"
"9",23.3444601793818,83,"spec-5202-55824-0302.fits"
"10",23.3973628501677,180,"spec-5202-55824-0610.fits"
"11",23.5008871473526,192,"spec-5202-55824-0080.fits"
"12",23.5606794745514,1347,"spec-5202-55824-0618.fits"
"13",23.6243407544556,36,"spec-5202-55824-0752.fits"
"14",23.7275107220309,34,"spec-5202-55824-0786.fits"
"15",23.890529152102,957,"spec-5202-55824-0190.fits"
"16",23.9200057349326,634,"spec-5202-55824-0420.fits"
"17",23.9222019336502,82,"spec-5202-55824-0058.fits"
"18",23.9727078526704,220,"spec-5202-55824-0478.fits"
"19",24.0439737907312,628,"spec-5202-55824-0122.fits"
"20",24.0468205157656,179,"spec-5202-55824-0976.fits"
"21",24.0868394752967,39,"spec-5202-55824-0520.fits"
"22",24.0968689581951,668,"spec-5202-55824-0952.fits"
"23",24.2287333879316,1372,"spec-5202-55824-0840.fits"
"24",24.2342400492995,173,"spec-5202-55824-0637.fits"
"25",24.2677280939631,310,"spec-5202-55824-0312.fits"
"26",24.3481439673434,33,"spec-5202-55824-0614.fits"
"27",24.3531771805864,52,"spec-5202-55824-0656.fits"
"28",24.4537015992109,2388,"spec-5202-55824-0280.fits"
"29",24.4639778137397,1453,"spec-5202-55824-0946.fits"
"30",24.5140640366707,36,"spec-5202-55824-0638.fits"
"31",24.5350421000079,1822,"spec-5202-55824-0989.fits"
"32",24.628315375934,1020,"spec-5202-55824-0740.fits"
"33",24.6440530501782,1890,"spec-5202-55824-0916.fits"
"34",24.7122002205815,85,"spec-5202-55824-0022.fits"
"35",24.7237182413889,84,"spec-5202-55824-0012.fits"
"36",24.7470017319633,196,"spec-5202-55824-0384.fits"
"37",24.7756362776798,760,"spec-5202-55824-0020.fits"
"38",24.7768242258799,669,"spec-5202-55824-0423.fits"
"39",24.7930787765262,225,"spec-5202-55824-0076.fits"
"40",24.8045685790794,494,"spec-5202-55824-0379.fits"
"41",25.0578049403176,440,"spec-5202-55824-0460.fits"
"42",25.134066782675,626,"spec-5202-55824-0448.fits"
"43",25.1358530411308,2085,"spec-5202-55824-0981.fits"
"44",25.1374976290138,1951,"spec-5202-55824-0722.fits"
"45",25.2043420767739,1907,"spec-5202-55824-0754.fits"
"46",25.2507869301992,66,"spec-5202-55824-0409.fits"
"47",25.2771499365566,1623,"spec-5202-55824-0262.fits"
"48",25.3052701240456,61,"spec-5202-55824-0401.fits"
"49",25.3122733560771,1613,"spec-5202-55824-0532.fits"
"50",25.4188760410573,439,"spec-5202-55824-0119.fits"
"51",25.423494233783,1344,"spec-5202-55824-0554.fits"
"52",25.4785382413678,30,"spec-5202-55824-0930.fits"
"53",25.5011744507337,36,"spec-5202-55824-0812.fits"
"54",25.5632665027086,160,"spec-5202-55824-0721.fits"
"55",25.5744489228944,924,"spec-5202-55824-0730.fits"
"56",25.5849559804328,557,"spec-5202-55824-0907.fits"
"57",25.6343188415423,1743,"spec-5202-55824-0515.fits"
"58",25.6737698553875,34,"spec-5202-55824-0966.fits"
"59",25.6827237236452,246,"spec-5202-55824-0905.fits"
"60",25.6958110461568,671,"spec-5202-55824-0958.fits"
"61",25.6969483283992,504,"spec-5202-55824-0298.fits"
"62",25.7154866911948,678,"spec-5202-55824-0124.fits"
"63",25.7893460562157,1697,"spec-5202-55824-0502.fits"
"64",25.7894098237977,947,"spec-5202-55824-0306.fits"
"65",25.7992328919386,33,"spec-5202-55824-0766.fits"
"66",25.801871295907,1372,"spec-5202-55824-0792.fits"
"67",25.80268244786,543,"spec-5202-55824-0622.fits"
"68",25.8028903016998,1625,"spec-5202-55824-0178.fits"
"69",25.8561634420463,1109,"spec-5202-55824-0723.fits"
"70",25.8644455362845,2378,"spec-5202-55824-0838.fits"
"71",25.8686045861448,45,"spec-5202-55824-0908.fits"
"72",25.9055990228248,1758,"spec-5202-55824-0547.fits"
"73",25.911935302196,1378,"spec-5202-55824-0997.fits"
"74",25.9380486086559,143,"spec-5202-55824-0982.fits"
"75",25.9570195218029,961,"spec-5202-55824-0490.fits"
"76",25.9891925330158,404,"spec-5202-55824-0480.fits"
"77",25.9957132752773,1566,"spec-5202-55824-0354.fits"
"78",25.9975455931105,144,"spec-5202-55824-0376.fits"
"79",26.0087756396649,97,"spec-5202-55824-0564.fits"
"80",26.008898961742,170,"spec-5202-55824-0283.fits"
"81",26.0130403094623,222,"spec-5202-55824-0816.fits"
"82",26.0190697341618,310,"spec-5202-55824-0590.fits"
"83",26.0305146912883,1763,"spec-5202-55824-0074.fits"
"84",26.0726395371182,1709,"spec-5202-55824-0462.fits"
"85",26.087645218225,157,"spec-5202-55824-0474.fits"
"86",26.0950713298075,1773,"spec-5202-55824-0506.fits"
"87",26.0974995857594,211,"spec-5202-55824-0973.fits"
"88",26.1202211346085,1777,"spec-5202-55824-0510.fits"
"89",26.1386037874485,1267,"spec-5202-55824-0600.fits"
"90",26.1567261864098,460,"spec-5202-55824-0018.fits"
"91",26.1584056566717,593,"spec-5202-55824-0200.fits"
"92",26.243417931282,439,"spec-5202-55824-0341.fits"
"93",26.2500143106393,732,"spec-5202-55824-0802.fits"
"94",26.2600442545357,238,"spec-5202-55824-0444.fits"
"95",26.2609180641725,423,"spec-5202-55824-0443.fits"
"96",26.2643002059941,2,"spec-5202-55824-0214.fits"
"97",26.2653600501433,616,"spec-5202-55824-0116.fits"
"98",26.2709840032748,56,"spec-5202-55824-0500.fits"
"99",26.273667497285,90,"spec-5202-55824-0408.fits"
"100",26.2783411693225,5,"spec-5202-55824-0450.fits"
