"","distance","i","spectrumID"
"1",21.5925183401711,1365,"spec-6582-56274-0866.fits"
"2",21.7233999551221,1366,"spec-6582-56274-0796.fits"
"3",21.853719893848,69,"spec-6582-56274-0491.fits"
"4",22.1650296615659,18,"spec-6582-56274-0950.fits"
"5",22.1813094809606,1356,"spec-6582-56274-0868.fits"
"6",22.2385912511888,1365,"spec-6582-56274-0850.fits"
"7",22.256137022532,465,"spec-6582-56274-0684.fits"
"8",22.3011914693593,1418,"spec-6582-56274-0138.fits"
"9",22.429514604464,17,"spec-6582-56274-0966.fits"
"10",22.493413559561,21,"spec-6582-56274-0528.fits"
"11",22.6800236151045,1356,"spec-6582-56274-0612.fits"
"12",22.8341080902751,1598,"spec-6582-56274-0502.fits"
"13",22.872268640017,1598,"spec-6582-56274-0544.fits"
"14",22.9627843415772,19,"spec-6582-56274-0540.fits"
"15",22.9740208723682,14,"spec-6582-56274-0595.fits"
"16",23.040487773635,19,"spec-6582-56274-0870.fits"
"17",23.0603955994851,69,"spec-6582-56274-0485.fits"
"18",23.1350710680562,17,"spec-6582-56274-0554.fits"
"19",23.1515802948424,1405,"spec-6582-56274-0364.fits"
"20",23.2998707787757,68,"spec-6582-56274-0448.fits"
"21",23.3082978266769,16,"spec-6582-56274-0959.fits"
"22",23.3621965024582,72,"spec-6582-56274-0429.fits"
"23",23.3911024812327,1599,"spec-6582-56274-0904.fits"
"24",23.3991571621853,1411,"spec-6582-56274-0104.fits"
"25",23.4051270656863,19,"spec-6582-56274-0788.fits"
"26",23.4429721398993,19,"spec-6582-56274-0704.fits"
"27",23.4570128196387,1600,"spec-6582-56274-0872.fits"
"28",23.5302936270932,287,"spec-6582-56274-0728.fits"
"29",23.5361942942148,18,"spec-6582-56274-0984.fits"
"30",23.5496809202948,1353,"spec-6582-56274-0865.fits"
"31",23.5904930440702,1333,"spec-6582-56274-0842.fits"
"32",23.6387882235228,1979,"spec-6582-56274-0514.fits"
"33",23.6461087279256,71,"spec-6582-56274-0498.fits"
"34",23.6708516255368,21,"spec-6582-56274-0892.fits"
"35",23.6803377656762,216,"spec-6582-56274-0414.fits"
"36",23.7335105952671,21,"spec-6582-56274-0666.fits"
"37",23.7598435576058,19,"spec-6582-56274-0906.fits"
"38",23.821525320219,71,"spec-6582-56274-0302.fits"
"39",23.8573904642462,1650,"spec-6582-56274-0204.fits"
"40",23.891223919874,932,"spec-6582-56274-0834.fits"
"41",23.9250244234404,1366,"spec-6582-56274-0559.fits"
"42",23.9439963820775,218,"spec-6582-56274-0181.fits"
"43",23.9478425834391,1407,"spec-6582-56274-0058.fits"
"44",23.9585528769684,164,"spec-6582-56274-0633.fits"
"45",23.9657087355894,708,"spec-6582-56274-0016.fits"
"46",24.0650112342178,72,"spec-6582-56274-0106.fits"
"47",24.0910864358838,1877,"spec-6582-56274-0977.fits"
"48",24.1254126237615,1337,"spec-6582-56274-0887.fits"
"49",24.1969610620612,163,"spec-6582-56274-0642.fits"
"50",24.2319493906237,18,"spec-6582-56274-0584.fits"
"51",24.2632143890457,1598,"spec-6582-56274-0978.fits"
"52",24.2677744766472,1352,"spec-6582-56274-0963.fits"
"53",24.3077720714173,617,"spec-6582-56274-0910.fits"
"54",24.3091334135933,19,"spec-6582-56274-0685.fits"
"55",24.3246443168204,166,"spec-6582-56274-0594.fits"
"56",24.3922892343506,1598,"spec-6582-56274-0824.fits"
"57",24.4070096224233,1356,"spec-6582-56274-0734.fits"
"58",24.4428251668766,742,"spec-6582-56274-0754.fits"
"59",24.642647852464,15,"spec-6582-56274-0880.fits"
"60",24.6483741502117,380,"spec-6582-56274-0810.fits"
"61",24.6689865239422,2101,"spec-6582-56274-0881.fits"
"62",24.6976447552002,2058,"spec-6582-56274-0547.fits"
"63",24.7429600835233,71,"spec-6582-56274-0228.fits"
