"","distance","i","spectrumID"
"1",22.0737066567268,43,"spec-4549-55556-0778.fits"
"2",22.16503246677,86,"spec-4549-55556-0444.fits"
"3",22.4611691318453,90,"spec-4549-55556-0030.fits"
"4",22.7270325331504,1621,"spec-4549-55556-0520.fits"
"5",23.0385255657994,86,"spec-4549-55556-0078.fits"
"6",23.198264557769,2003,"spec-4549-55556-0502.fits"
"7",23.2971421487404,43,"spec-4549-55556-0960.fits"
"8",23.3266993502538,186,"spec-4549-55556-0590.fits"
"9",23.3975627742458,1956,"spec-4549-55556-0788.fits"
"10",23.790895739617,1879,"spec-4549-55556-0354.fits"
"11",23.8486394895681,41,"spec-4549-55556-0838.fits"
"12",23.8622329101541,41,"spec-4549-55556-0764.fits"
"13",23.9161075479071,1666,"spec-4549-55556-0468.fits"
"14",23.9980978461599,45,"spec-4549-55556-0710.fits"
"15",24.019309771372,1867,"spec-4549-55556-0808.fits"
"16",24.0293894979873,90,"spec-4549-55556-0404.fits"
"17",24.0301930121502,1866,"spec-4549-55556-0810.fits"
"18",24.0922659479875,1766,"spec-4549-55556-0328.fits"
"19",24.1160755419284,1935,"spec-4549-55556-0638.fits"
"20",24.1207169625419,194,"spec-4549-55556-0515.fits"
"21",24.2189754241875,41,"spec-4549-55556-0818.fits"
"22",24.4088256743621,1980,"spec-4549-55556-0757.fits"
"23",24.4122357517981,45,"spec-4549-55556-0904.fits"
"24",24.4191586580882,85,"spec-4549-55556-0286.fits"
"25",24.4233875355654,1981,"spec-4549-55556-0950.fits"
"26",24.4567217905623,2024,"spec-4549-55556-0476.fits"
"27",24.4983024953932,1620,"spec-4549-55556-0847.fits"
"28",24.5398582166817,90,"spec-4549-55556-0146.fits"
"29",24.6212885242062,395,"spec-4549-55556-0178.fits"
"30",24.6261354251391,2257,"spec-4549-55556-0962.fits"
"31",24.6353530559219,188,"spec-4549-55556-0656.fits"
"32",24.6471388026973,2256,"spec-4549-55556-0988.fits"
"33",24.7299786302758,2287,"spec-4549-55556-0899.fits"
"34",24.7398744265012,89,"spec-4549-55556-0084.fits"
"35",24.8088498713565,86,"spec-4549-55556-0086.fits"
"36",24.8400879491087,1929,"spec-4549-55556-0326.fits"
"37",24.8614943201316,911,"spec-4549-55556-0936.fits"
"38",25.0551044811424,2165,"spec-4549-55556-0984.fits"
"39",25.1211221172247,1933,"spec-4549-55556-0738.fits"
"40",25.1234062669224,2206,"spec-4549-55556-0727.fits"
"41",25.1359935622282,2215,"spec-4549-55556-0752.fits"
"42",25.187005903232,67,"spec-4549-55556-0754.fits"
"43",25.2046361582094,1838,"spec-4549-55556-0816.fits"
"44",25.2067516876543,1849,"spec-4549-55556-0602.fits"
"45",25.2496166537962,2253,"spec-4549-55556-0828.fits"
"46",25.2690760888639,2199,"spec-4549-55556-0474.fits"
"47",25.2776316239104,1972,"spec-4549-55556-0690.fits"
"48",25.2912923625724,44,"spec-4549-55556-0882.fits"
"49",25.3171948580629,1882,"spec-4549-55556-0394.fits"
"50",25.3400434861389,536,"spec-4549-55556-0794.fits"
"51",25.3449373766062,1355,"spec-4549-55556-1000.fits"
"52",25.3481146838335,2342,"spec-4549-55556-0880.fits"
"53",25.3528076400448,1397,"spec-4549-55556-0578.fits"
"54",25.3572422793282,447,"spec-4549-55556-0524.fits"
"55",25.3599168099999,148,"spec-4549-55556-0976.fits"
"56",25.3839745465862,2291,"spec-4549-55556-0806.fits"
"57",25.4020116978547,1620,"spec-4549-55556-0626.fits"
"58",25.4020807421055,2078,"spec-4549-55556-0382.fits"
"59",25.4063711869328,399,"spec-4549-55556-0338.fits"
"60",25.4223854520008,86,"spec-4549-55556-0024.fits"
"61",25.4237622826615,247,"spec-4549-55556-0566.fits"
"62",25.4446281836476,2157,"spec-4549-55556-0592.fits"
"63",25.5274481046997,2269,"spec-4549-55556-0966.fits"
"64",25.5687215562914,1941,"spec-4549-55556-0182.fits"
"65",25.593434294152,1705,"spec-4549-55556-0422.fits"
"66",25.6612867841554,1616,"spec-4549-55556-0570.fits"
"67",25.6871041961415,1662,"spec-4549-55556-0080.fits"
"68",25.749939841515,1931,"spec-4549-55556-0792.fits"
"69",25.7791870363692,2033,"spec-4549-55556-0470.fits"
"70",25.7826191132176,88,"spec-4549-55556-0274.fits"
"71",25.8367036243133,2186,"spec-4549-55556-0879.fits"
"72",25.8400115633269,2156,"spec-4549-55556-0850.fits"
"73",25.8608513820416,419,"spec-4549-55556-0604.fits"
"74",25.881451980627,1964,"spec-4549-55556-0228.fits"
"75",25.8877153396882,129,"spec-4549-55556-0924.fits"
"76",25.8933568903714,566,"spec-4549-55556-0020.fits"
"77",25.9164234500645,86,"spec-4549-55556-0008.fits"
"78",25.9398559696461,2261,"spec-4549-55556-0979.fits"
"79",25.9506357842375,1549,"spec-4549-55556-0692.fits"
"80",25.9574885935246,1882,"spec-4549-55556-0396.fits"
"81",25.9575165764326,2421,"spec-4549-55556-0312.fits"
"82",25.966823704142,2306,"spec-4549-55556-0176.fits"
"83",26.0648833860571,1719,"spec-4549-55556-0002.fits"
"84",26.0687543904865,2279,"spec-4549-55556-0103.fits"
"85",26.127752715772,2320,"spec-4549-55556-0896.fits"
"86",26.1557375864286,1968,"spec-4549-55556-0691.fits"
"87",26.1756430899938,2279,"spec-4549-55556-0342.fits"
"88",26.2070639363701,895,"spec-4549-55556-0222.fits"
"89",26.2188664004875,2430,"spec-4549-55556-0324.fits"
"90",26.2310164609813,2290,"spec-4549-55556-0846.fits"
"91",26.2321855700931,2196,"spec-4549-55556-0722.fits"
"92",26.238138412386,323,"spec-4549-55556-0582.fits"
"93",26.2397713902795,89,"spec-4549-55556-0077.fits"
"94",26.2680336974953,1275,"spec-4549-55556-0796.fits"
"95",26.2900615490626,2250,"spec-4549-55556-0932.fits"
"96",26.2982453144558,1633,"spec-4549-55556-0542.fits"
"97",26.3330594427507,1812,"spec-4549-55556-0920.fits"
"98",26.3394262476377,1906,"spec-4549-55556-0861.fits"
"99",26.3407386517216,2276,"spec-4549-55556-0964.fits"
"100",26.3681269456107,1991,"spec-4549-55556-0518.fits"
