"","distance","i","spectrumID"
"1",21.6658791454669,71,"spec-6593-56270-0466.fits"
"2",21.8070174871575,1368,"spec-6593-56270-0991.fits"
"3",21.8919562643462,1368,"spec-6593-56270-0969.fits"
"4",21.95399145244,1357,"spec-6593-56270-0748.fits"
"5",22.0738496036727,215,"spec-6593-56270-0048.fits"
"6",22.1839247613605,23,"spec-6593-56270-0759.fits"
"7",22.3374203458387,427,"spec-6593-56270-0706.fits"
"8",22.4450915136268,1368,"spec-6593-56270-0906.fits"
"9",22.5935981397105,1368,"spec-6593-56270-0878.fits"
"10",22.6168469931507,20,"spec-6593-56270-0552.fits"
"11",22.6747509376486,1600,"spec-6593-56270-0554.fits"
"12",22.7122497877072,223,"spec-6593-56270-0008.fits"
"13",22.7387773962809,71,"spec-6593-56270-0442.fits"
"14",22.7670618227379,20,"spec-6593-56270-0540.fits"
"15",22.7924598709878,1368,"spec-6593-56270-0622.fits"
"16",22.8118920499925,1911,"spec-6593-56270-0948.fits"
"17",22.8164750471681,1389,"spec-6593-56270-0330.fits"
"18",22.9421160663238,215,"spec-6593-56270-0242.fits"
"19",22.9904547100046,258,"spec-6593-56270-0588.fits"
"20",23.0100551574965,1462,"spec-6593-56270-0074.fits"
"21",23.0113806376934,72,"spec-6593-56270-0192.fits"
"22",23.0629140548514,217,"spec-6593-56270-0372.fits"
"23",23.0657380624464,1368,"spec-6593-56270-0826.fits"
"24",23.1575985505175,69,"spec-6593-56270-0240.fits"
"25",23.1730593915547,166,"spec-6593-56270-0666.fits"
"26",23.1877811596611,66,"spec-6593-56270-0006.fits"
"27",23.2046618531773,214,"spec-6593-56270-0200.fits"
"28",23.2318720718396,1325,"spec-6593-56270-0133.fits"
"29",23.2345089172598,23,"spec-6593-56270-0756.fits"
"30",23.2661239850748,169,"spec-6593-56270-0946.fits"
"31",23.2697470075274,1203,"spec-6593-56270-0890.fits"
"32",23.3969860121015,1601,"spec-6593-56270-0886.fits"
"33",23.4618628250216,24,"spec-6593-56270-0956.fits"
"34",23.4659152016753,2366,"spec-6593-56270-0578.fits"
"35",23.4881773851614,1367,"spec-6593-56270-0758.fits"
"36",23.5851410846027,1600,"spec-6593-56270-0830.fits"
"37",23.5962489500103,1601,"spec-6593-56270-0832.fits"
"38",23.6506396954185,17,"spec-6593-56270-0585.fits"
"39",23.6727608762,1785,"spec-6593-56270-0926.fits"
"40",23.6733730678227,71,"spec-6593-56270-0012.fits"
"41",23.7025891292568,566,"spec-6593-56270-0822.fits"
"42",23.7078980789313,71,"spec-6593-56270-0222.fits"
"43",23.7961618814007,70,"spec-6593-56270-0218.fits"
"44",23.8037086065665,222,"spec-6593-56270-0420.fits"
"45",23.8094487106267,70,"spec-6593-56270-0020.fits"
"46",23.8942370465566,219,"spec-6593-56270-0178.fits"
"47",23.9527380048302,219,"spec-6593-56270-0298.fits"
"48",23.9805166925386,1357,"spec-6593-56270-0848.fits"
"49",23.981943618742,22,"spec-6593-56270-0936.fits"
"50",23.988437246216,2169,"spec-6593-56270-0710.fits"
"51",24.0034374912911,19,"spec-6593-56270-0719.fits"
"52",24.0636038386895,72,"spec-6593-56270-0070.fits"
"53",24.1067551542308,1601,"spec-6593-56270-0599.fits"
"54",24.1296764443948,134,"spec-6593-56270-0168.fits"
"55",24.2139913181325,2246,"spec-6593-56270-0954.fits"
"56",24.233625671503,2105,"spec-6593-56270-0126.fits"
"57",24.2986681124927,1823,"spec-6593-56270-0096.fits"
"58",24.3387202316956,68,"spec-6593-56270-0352.fits"
"59",24.3401152358775,1029,"spec-6593-56270-0107.fits"
"60",24.3617783587551,1100,"spec-6593-56270-0657.fits"
"61",24.3785061707167,19,"spec-6593-56270-0940.fits"
"62",24.3836680278193,22,"spec-6593-56270-0968.fits"
"63",24.4347656418517,1749,"spec-6593-56270-0914.fits"
"64",24.4602378295238,2124,"spec-6593-56270-0486.fits"
"65",24.4972783367364,1332,"spec-6593-56270-0732.fits"
