"","distance","i","spectrumID"
"1",21.179455163489,1383,"spec-6672-56386-0082.fits"
"2",21.5918484866045,1348,"spec-6672-56386-0744.fits"
"3",21.9195568559621,13,"spec-6672-56386-0978.fits"
"4",22.0074872966659,69,"spec-6672-56386-0444.fits"
"5",22.3429734641965,525,"spec-6672-56386-0968.fits"
"6",22.4648974154579,15,"spec-6672-56386-0522.fits"
"7",22.6070329364772,12,"spec-6672-56386-0953.fits"
"8",22.6280730331729,1604,"spec-6672-56386-0600.fits"
"9",22.7382594030107,11,"spec-6672-56386-0670.fits"
"10",22.799341877952,1602,"spec-6672-56386-0584.fits"
"11",22.8532727506147,70,"spec-6672-56386-0121.fits"
"12",23.0072189532041,71,"spec-6672-56386-0142.fits"
"13",23.0724200846654,12,"spec-6672-56386-0984.fits"
"14",23.1891403134411,159,"spec-6672-56386-0698.fits"
"15",23.3439167164895,516,"spec-6672-56386-0400.fits"
"16",23.4019440131727,12,"spec-6672-56386-0828.fits"
"17",23.7758216644072,611,"spec-6672-56386-0140.fits"
"18",23.9010557065329,1541,"spec-6672-56386-0480.fits"
"19",24.0747316223396,1762,"spec-6672-56386-0764.fits"
"20",24.106672914025,643,"spec-6672-56386-0660.fits"
"21",24.3161760604877,156,"spec-6672-56386-0644.fits"
"22",24.3353590768725,159,"spec-6672-56386-0746.fits"
"23",24.3669555789891,71,"spec-6672-56386-0095.fits"
"24",24.6553232151836,71,"spec-6672-56386-0468.fits"
"25",24.7192493203472,72,"spec-6672-56386-0682.fits"
"26",24.7444579378915,1792,"spec-6672-56386-0040.fits"
"27",24.8135916124909,1591,"spec-6672-56386-0886.fits"
"28",24.8148477404732,2220,"spec-6672-56386-0296.fits"
"29",24.8174671911336,1116,"spec-6672-56386-0050.fits"
"30",24.9415707855755,874,"spec-6672-56386-0420.fits"
"31",24.9739137596335,67,"spec-6672-56386-0160.fits"
"32",25.0117486848955,11,"spec-6672-56386-0546.fits"
"33",25.1436418045062,76,"spec-6672-56386-0220.fits"
"34",25.1946751100314,53,"spec-6672-56386-0451.fits"
"35",25.2130880709308,158,"spec-6672-56386-0754.fits"
"36",25.2180641353339,76,"spec-6672-56386-0412.fits"
"37",25.2850299718601,71,"spec-6672-56386-0370.fits"
"38",25.3268668899673,140,"spec-6672-56386-0658.fits"
