"","distance","i","spectrumID"
"1",21.3198586237828,72,"spec-7043-56576-0046.fits"
"2",22.2579884006629,16,"spec-7043-56576-0934.fits"
"3",22.3896590813203,74,"spec-7043-56576-0432.fits"
"4",22.4302048137801,1589,"spec-7043-56576-0082.fits"
"5",22.770040591386,13,"spec-7043-56576-0662.fits"
"6",22.8385090113909,18,"spec-7043-56576-0622.fits"
"7",22.9160368624623,17,"spec-7043-56576-0652.fits"
"8",23.059521933923,70,"spec-7043-56576-0439.fits"
"9",23.3608928436447,71,"spec-7043-56576-0448.fits"
"10",23.3851590467915,15,"spec-7043-56576-0920.fits"
"11",23.5593407625991,71,"spec-7043-56576-0192.fits"
"12",23.5672469956513,21,"spec-7043-56576-0640.fits"
"13",24.0123530372812,16,"spec-7043-56576-0579.fits"
"14",24.1673795108727,20,"spec-7043-56576-0838.fits"
"15",24.2448237991229,213,"spec-7043-56576-0262.fits"
"16",24.3325562764809,72,"spec-7043-56576-0066.fits"
"17",24.3739471211135,164,"spec-7043-56576-0944.fits"
"18",24.3958118497184,1305,"spec-7043-56576-0846.fits"
"19",24.5753104734182,74,"spec-7043-56576-0395.fits"
"20",24.6111669231257,71,"spec-7043-56576-0405.fits"
"21",24.6510577918514,591,"spec-7043-56576-0512.fits"
"22",24.692132249091,69,"spec-7043-56576-0019.fits"
"23",24.7322084348843,1285,"spec-7043-56576-0424.fits"
"24",24.8655363175493,1077,"spec-7043-56576-0888.fits"
"25",24.9166326562289,658,"spec-7043-56576-0529.fits"
"26",25.0689582099059,1412,"spec-7043-56576-0041.fits"
"27",25.0716384165179,16,"spec-7043-56576-0858.fits"
"28",25.1370485729588,227,"spec-7043-56576-0254.fits"
"29",25.1615136273863,2287,"spec-7043-56576-0190.fits"
"30",25.2407115249744,897,"spec-7043-56576-0158.fits"
"31",25.2648583716523,65,"spec-7043-56576-0324.fits"
"32",25.2705288706856,2281,"spec-7043-56576-0370.fits"
"33",25.2894825989555,18,"spec-7043-56576-0487.fits"
"34",25.2968225001236,217,"spec-7043-56576-0990.fits"
"35",25.3715652874857,517,"spec-7043-56576-0166.fits"
"36",25.388213490984,375,"spec-7043-56576-0696.fits"
"37",25.4921267718361,962,"spec-7043-56576-0018.fits"
"38",25.5089661304711,777,"spec-7043-56576-0978.fits"
"39",25.5255012878202,16,"spec-7043-56576-0898.fits"
"40",25.5399283835324,72,"spec-7043-56576-0056.fits"
"41",25.5520904361655,140,"spec-7043-56576-0980.fits"
"42",25.5669863479949,185,"spec-7043-56576-0042.fits"
"43",25.5964783931349,327,"spec-7043-56576-0376.fits"
"44",25.6560953496956,224,"spec-7043-56576-0496.fits"
"45",25.6640054660767,68,"spec-7043-56576-0045.fits"
"46",25.7177763696337,1585,"spec-7043-56576-0986.fits"
"47",25.7484701573449,363,"spec-7043-56576-0690.fits"
"48",25.8053225618333,17,"spec-7043-56576-0800.fits"
"49",25.8359151467311,489,"spec-7043-56576-0576.fits"
"50",25.8810158215267,12,"spec-7043-56576-0735.fits"
"51",25.9027493815514,385,"spec-7043-56576-0520.fits"
"52",25.9082246154751,73,"spec-7043-56576-0288.fits"
"53",25.979314353918,260,"spec-7043-56576-0824.fits"
"54",26.0050846519712,2134,"spec-7043-56576-0788.fits"
"55",26.0069802163751,97,"spec-7043-56576-0164.fits"
"56",26.0270545299652,1907,"spec-7043-56576-0866.fits"
"57",26.0287948883611,1403,"spec-7043-56576-0090.fits"
"58",26.0926885034214,366,"spec-7043-56576-0532.fits"
