"","distance","i","spectrumID"
"1",21.3910645554952,1364,"spec-5739-55976-0518.fits"
"2",21.701194923708,89,"spec-5739-55976-0004.fits"
"3",22.1317737420026,28,"spec-5739-55976-0990.fits"
"4",22.3698023067536,1433,"spec-5739-55976-0453.fits"
"5",22.708235560484,1434,"spec-5739-55976-0458.fits"
"6",22.7359579126026,31,"spec-5739-55976-0550.fits"
"7",22.7492424330363,175,"spec-5739-55976-0624.fits"
"8",22.8882635066256,26,"spec-5739-55976-0888.fits"
"9",22.9460023245593,87,"spec-5739-55976-0128.fits"
"10",22.9868493269591,1619,"spec-5739-55976-0832.fits"
"11",23.1901952397699,31,"spec-5739-55976-0958.fits"
"12",23.2464085711978,26,"spec-5739-55976-0946.fits"
"13",23.5787604629575,853,"spec-5739-55976-0885.fits"
"14",23.7928020801015,179,"spec-5739-55976-0700.fits"
"15",24.0037718489381,1979,"spec-5739-55976-0472.fits"
"16",24.0180663577655,234,"spec-5739-55976-0322.fits"
"17",24.0916694447013,30,"spec-5739-55976-0866.fits"
"18",24.2753759536133,401,"spec-5739-55976-0334.fits"
"19",24.3492606631306,236,"spec-5739-55976-0186.fits"
"20",24.355343414585,1238,"spec-5739-55976-0906.fits"
"21",24.4047569402392,91,"spec-5739-55976-0064.fits"
"22",24.5670581540271,89,"spec-5739-55976-0204.fits"
"23",24.5742652161281,1781,"spec-5739-55976-0638.fits"
"24",24.6463942223879,1665,"spec-5739-55976-0328.fits"
"25",24.7713479142541,1434,"spec-5739-55976-0267.fits"
"26",24.8222348166075,1665,"spec-5739-55976-0040.fits"
"27",24.8943405120084,176,"spec-5739-55976-0572.fits"
"28",24.9545216584361,1164,"spec-5739-55976-0720.fits"
"29",24.9635908121599,386,"spec-5739-55976-0522.fits"
"30",25.2549813798999,875,"spec-5739-55976-0804.fits"
"31",25.4008255774159,651,"spec-5739-55976-0276.fits"
"32",25.4948761458578,2176,"spec-5739-55976-0820.fits"
"33",25.4982490025288,84,"spec-5739-55976-0432.fits"
"34",25.6536744902971,576,"spec-5739-55976-0266.fits"
"35",25.6805461848637,664,"spec-5739-55976-0891.fits"
"36",25.6892170796429,1512,"spec-5739-55976-0376.fits"
"37",25.7257341110459,594,"spec-5739-55976-0260.fits"
"38",25.7482202792537,1065,"spec-5739-55976-0840.fits"
"39",25.7959280117214,85,"spec-5739-55976-0418.fits"
"40",25.8061697432095,762,"spec-5739-55976-0760.fits"
"41",25.8069593555887,2175,"spec-5739-55976-0682.fits"
"42",25.8370039681508,735,"spec-5739-55976-0422.fits"
"43",25.8447536005754,1021,"spec-5739-55976-0726.fits"
"44",25.8617373401489,721,"spec-5739-55976-0532.fits"
"45",25.8689412865104,460,"spec-5739-55976-0538.fits"
"46",25.8971851044136,257,"spec-5739-55976-0434.fits"
"47",25.8978297254019,1648,"spec-5739-55976-0488.fits"
"48",25.9615658246539,598,"spec-5739-55976-0219.fits"
"49",26.021056798254,2282,"spec-5739-55976-0668.fits"
"50",26.025805522854,87,"spec-5739-55976-0400.fits"
"51",26.0408571534565,1553,"spec-5739-55976-0468.fits"
"52",26.0427387379848,2202,"spec-5739-55976-0802.fits"
"53",26.0501661473703,257,"spec-5739-55976-0853.fits"
"54",26.0553360090351,371,"spec-5739-55976-0824.fits"
"55",26.0718226582375,2338,"spec-5739-55976-0584.fits"
"56",26.1017440994771,221,"spec-5739-55976-0876.fits"
"57",26.1061561949906,1506,"spec-5739-55976-0274.fits"
"58",26.1365580586696,622,"spec-5739-55976-0732.fits"
"59",26.1457908920205,2298,"spec-5739-55976-0892.fits"
"60",26.2214388825292,280,"spec-5739-55976-0938.fits"
"61",26.2285910463409,32,"spec-5739-55976-0898.fits"
"62",26.2754830703649,361,"spec-5739-55976-0934.fits"
"63",26.2919417008044,1525,"spec-5739-55976-0948.fits"
"64",26.29762995684,541,"spec-5739-55976-0428.fits"
"65",26.3251416395668,84,"spec-5739-55976-0108.fits"
"66",26.3298728214592,87,"spec-5739-55976-0134.fits"
"67",26.3400840477973,2292,"spec-5739-55976-0848.fits"
"68",26.3491958534581,103,"spec-5739-55976-0598.fits"
"69",26.3771774962885,610,"spec-5739-55976-0780.fits"
"70",26.3796253886466,66,"spec-5739-55976-0868.fits"
"71",26.400967300351,507,"spec-5739-55976-0758.fits"
"72",26.4073975266623,1100,"spec-5739-55976-0074.fits"
"73",26.4573636264926,1798,"spec-5739-55976-0412.fits"
"74",26.484366073946,299,"spec-5739-55976-0356.fits"
"75",26.5057518476841,2245,"spec-5739-55976-0392.fits"
"76",26.5140449488754,1213,"spec-5739-55976-0156.fits"
"77",26.5476700124823,2389,"spec-5739-55976-0045.fits"
"78",26.5672280270856,592,"spec-5739-55976-0712.fits"
"79",26.5690497864011,1750,"spec-5739-55976-0784.fits"
"80",26.5822669876204,91,"spec-5739-55976-0447.fits"
"81",26.6488368084476,250,"spec-5739-55976-0190.fits"
"82",26.6493612448234,198,"spec-5739-55976-0140.fits"
"83",26.6675303694659,442,"spec-5739-55976-0184.fits"
"84",26.6864125552074,978,"spec-5739-55976-0158.fits"
"85",26.6975334782505,554,"spec-5739-55976-0536.fits"
"86",26.7097250443036,2126,"spec-5739-55976-0803.fits"
"87",26.7102905094249,808,"spec-5739-55976-0752.fits"
"88",26.7355597307799,2060,"spec-5739-55976-0965.fits"
"89",26.746331237669,628,"spec-5739-55976-0633.fits"
"90",26.7559173191149,1920,"spec-5739-55976-0080.fits"
"91",26.771806266462,1476,"spec-5739-55976-0444.fits"
"92",26.7861511875137,500,"spec-5739-55976-0836.fits"
"93",26.8152517953938,184,"spec-5739-55976-0634.fits"
"94",26.8290618021811,88,"spec-5739-55976-0362.fits"
"95",26.8498707674681,1820,"spec-5739-55976-0401.fits"
"96",26.8642290232793,312,"spec-5739-55976-0194.fits"
"97",26.8832329569932,691,"spec-5739-55976-0238.fits"
