"","distance","i","spectrumID"
"1",21.6495924450585,18,"spec-6469-56328-0514.fits"
"2",22.2618199903414,18,"spec-6469-56328-0546.fits"
"3",22.3781837219207,73,"spec-6469-56328-0094.fits"
"4",22.5002764139993,72,"spec-6469-56328-0093.fits"
"5",22.6745363536825,18,"spec-6469-56328-0838.fits"
"6",22.773818902241,2063,"spec-6469-56328-0216.fits"
"7",22.8175520103884,219,"spec-6469-56328-0086.fits"
"8",23.1125227520024,18,"spec-6469-56328-0956.fits"
"9",23.2676874755555,14,"spec-6469-56328-0996.fits"
"10",23.3869997990488,73,"spec-6469-56328-0348.fits"
"11",23.4858224539668,15,"spec-6469-56328-0818.fits"
"12",23.4949108704212,215,"spec-6469-56328-0180.fits"
"13",23.5196892082809,1649,"spec-6469-56328-0474.fits"
"14",23.6488668150415,69,"spec-6469-56328-0446.fits"
"15",23.6661065357059,171,"spec-6469-56328-0894.fits"
"16",23.6757618647725,71,"spec-6469-56328-0416.fits"
"17",23.7045236631997,71,"spec-6469-56328-0376.fits"
"18",23.7055488864072,1649,"spec-6469-56328-0354.fits"
"19",23.7077008482493,18,"spec-6469-56328-0644.fits"
"20",23.8133307988517,1796,"spec-6469-56328-0270.fits"
"21",23.8298190012641,19,"spec-6469-56328-0589.fits"
"22",23.9318533809477,73,"spec-6469-56328-0422.fits"
"23",23.9367644559418,71,"spec-6469-56328-0286.fits"
"24",24.108156440705,446,"spec-6469-56328-0688.fits"
"25",24.1252292929278,72,"spec-6469-56328-0016.fits"
"26",24.2308122935221,963,"spec-6469-56328-0530.fits"
"27",24.2628643118014,76,"spec-6469-56328-0258.fits"
"28",24.2808512252078,162,"spec-6469-56328-0606.fits"
"29",24.3919909864468,164,"spec-6469-56328-0856.fits"
"30",24.4439971810436,2201,"spec-6469-56328-0662.fits"
"31",24.4574966988869,2190,"spec-6469-56328-0236.fits"
"32",24.4848368878828,137,"spec-6469-56328-0040.fits"
"33",24.5967612315287,74,"spec-6469-56328-0088.fits"
"34",24.6036836587367,2190,"spec-6469-56328-0302.fits"
"35",24.6115526224881,735,"spec-6469-56328-0408.fits"
"36",24.6168957029035,216,"spec-6469-56328-0120.fits"
"37",24.6241528993351,932,"spec-6469-56328-0565.fits"
"38",24.6449251351946,2264,"spec-6469-56328-0372.fits"
"39",24.691005359791,2270,"spec-6469-56328-0930.fits"
"40",24.6954137566615,2341,"spec-6469-56328-0828.fits"
"41",24.7490726965483,238,"spec-6469-56328-0534.fits"
"42",24.7633648122485,441,"spec-6469-56328-0041.fits"
"43",24.7812938558505,797,"spec-6469-56328-0810.fits"
"44",24.8120430138071,20,"spec-6469-56328-1000.fits"
"45",24.8421049540947,2264,"spec-6469-56328-0351.fits"
"46",24.861271444842,182,"spec-6469-56328-0882.fits"
"47",24.8656032363216,2324,"spec-6469-56328-0868.fits"
"48",24.8691880298701,75,"spec-6469-56328-0496.fits"
"49",24.9238051596661,826,"spec-6469-56328-0332.fits"
"50",24.9596834677878,2355,"spec-6469-56328-0765.fits"
"51",24.9598892945437,1603,"spec-6469-56328-0122.fits"
"52",25.0145595397755,2335,"spec-6469-56328-0082.fits"
"53",25.0680455365382,58,"spec-6469-56328-0992.fits"
"54",25.0861260853003,230,"spec-6469-56328-0544.fits"
"55",25.0965916615051,2287,"spec-6469-56328-0954.fits"
"56",25.1019666566072,521,"spec-6469-56328-0986.fits"
"57",25.1063304896891,2375,"spec-6469-56328-0346.fits"
"58",25.1274706208331,1000,"spec-6469-56328-0124.fits"
"59",25.1522541416503,2345,"spec-6469-56328-0312.fits"
"60",25.1604858668036,1791,"spec-6469-56328-0114.fits"
"61",25.1675631794748,541,"spec-6469-56328-0100.fits"
"62",25.2011518733832,473,"spec-6469-56328-0646.fits"
"63",25.247157755505,221,"spec-6469-56328-0392.fits"
"64",25.2515978739197,72,"spec-6469-56328-0342.fits"
"65",25.2698645829808,2359,"spec-6469-56328-0338.fits"
"66",25.2916659022047,163,"spec-6469-56328-0696.fits"
"67",25.3067365411143,2280,"spec-6469-56328-0873.fits"
"68",25.3318168321104,69,"spec-6469-56328-0442.fits"
"69",25.3322654020857,2440,"spec-6469-56328-0062.fits"
"70",25.3595668386393,225,"spec-6469-56328-0138.fits"
"71",25.3701397711243,544,"spec-6469-56328-0223.fits"
"72",25.3842696181236,71,"spec-6469-56328-0420.fits"
"73",25.3919878491742,241,"spec-6469-56328-0893.fits"
"74",25.4557313977582,73,"spec-6469-56328-0246.fits"
"75",25.5092576524221,2054,"spec-6469-56328-0705.fits"
"76",25.5106114451362,2306,"spec-6469-56328-0584.fits"
"77",25.5326265529731,393,"spec-6469-56328-0492.fits"
"78",25.5332661082785,78,"spec-6469-56328-0862.fits"
"79",25.5391416242082,76,"spec-6469-56328-0240.fits"
"80",25.5799926800181,2264,"spec-6469-56328-0298.fits"
"81",25.5838666884454,1080,"spec-6469-56328-0590.fits"
"82",25.5922597863726,1352,"spec-6469-56328-0256.fits"
"83",25.6421957558258,64,"spec-6469-56328-0948.fits"
"84",25.6425342114473,2408,"spec-6469-56328-0192.fits"
"85",25.7093026245367,395,"spec-6469-56328-0104.fits"
"86",25.7645765241889,1336,"spec-6469-56328-0404.fits"
"87",25.7759486026303,693,"spec-6469-56328-0700.fits"
"88",25.7825604335587,501,"spec-6469-56328-0876.fits"
"89",25.8257711536858,1997,"spec-6469-56328-0537.fits"
"90",25.8267022443632,600,"spec-6469-56328-0306.fits"
"91",25.827841467455,449,"spec-6469-56328-0597.fits"
"92",25.8305589558715,2302,"spec-6469-56328-0621.fits"
"93",25.8339007251415,984,"spec-6469-56328-0984.fits"
"94",25.845508310905,764,"spec-6469-56328-0592.fits"
"95",25.8619793208068,245,"spec-6469-56328-0866.fits"
"96",25.8716354299866,253,"spec-6469-56328-0734.fits"
"97",25.8964111817402,221,"spec-6469-56328-0890.fits"
"98",25.897188303339,357,"spec-6469-56328-0918.fits"
"99",25.9080387357977,600,"spec-6469-56328-0450.fits"
"100",25.9106076894622,2251,"spec-6469-56328-0676.fits"
