"","distance","i","spectrumID"
"1",21.3963124564026,1467,"spec-4201-55443-0821.fits"
"2",22.0326757707405,79,"spec-4201-55443-0472.fits"
"3",22.3487565733007,41,"spec-4201-55443-0589.fits"
"4",22.5937077966836,40,"spec-4201-55443-0558.fits"
"5",22.6826560076322,39,"spec-4201-55443-0664.fits"
"6",22.9417154901506,78,"spec-4201-55443-0332.fits"
"7",23.086676495141,40,"spec-4201-55443-0906.fits"
"8",23.2371952584518,727,"spec-4201-55443-0743.fits"
"9",23.2403909107367,228,"spec-4201-55443-0120.fits"
"10",23.2428392529587,77,"spec-4201-55443-0168.fits"
"11",23.4535084887587,521,"spec-4201-55443-0116.fits"
"12",23.4986321435992,38,"spec-4201-55443-0564.fits"
"13",23.529377620272,977,"spec-4201-55443-0724.fits"
"14",23.6254545905373,223,"spec-4201-55443-0051.fits"
"15",23.9616858390012,45,"spec-4201-55443-0596.fits"
"16",24.097729983255,606,"spec-4201-55443-0356.fits"
"17",24.1461386920104,78,"spec-4201-55443-0188.fits"
"18",24.2479396405528,415,"spec-4201-55443-0088.fits"
"19",24.2616073775709,77,"spec-4201-55443-0376.fits"
"20",24.2690213417104,1952,"spec-4201-55443-0970.fits"
"21",24.2878018763235,40,"spec-4201-55443-0602.fits"
"22",24.3234655360116,954,"spec-4201-55443-0090.fits"
"23",24.4484010734849,1209,"spec-4201-55443-0464.fits"
"24",24.4921095416642,1976,"spec-4201-55443-0928.fits"
"25",24.5394737355328,617,"spec-4201-55443-0194.fits"
"26",24.5775418411464,75,"spec-4201-55443-0270.fits"
"27",24.5923748048759,978,"spec-4201-55443-0612.fits"
"28",24.7066269699002,420,"spec-4201-55443-0456.fits"
"29",24.7537227625759,40,"spec-4201-55443-0606.fits"
"30",24.7600113843833,189,"spec-4201-55443-0690.fits"
"31",24.8031922957463,71,"spec-4201-55443-0234.fits"
"32",24.8819794169679,2329,"spec-4201-55443-0964.fits"
"33",24.8949482423189,110,"spec-4201-55443-0952.fits"
"34",24.9761583326167,187,"spec-4201-55443-0876.fits"
"35",25.008877117148,1499,"spec-4201-55443-0730.fits"
"36",25.0093063331854,467,"spec-4201-55443-0452.fits"
"37",25.0295457431557,1592,"spec-4201-55443-0924.fits"
"38",25.1161035868998,1057,"spec-4201-55443-0094.fits"
"39",25.1721048815955,414,"spec-4201-55443-0458.fits"
"40",25.2169092343242,804,"spec-4201-55443-0668.fits"
"41",25.2569734791605,1283,"spec-4201-55443-0583.fits"
"42",25.261946782767,42,"spec-4201-55443-0742.fits"
"43",25.2688163877227,508,"spec-4201-55443-0682.fits"
"44",25.3174414096238,886,"spec-4201-55443-0588.fits"
"45",25.3374943095033,994,"spec-4201-55443-0766.fits"
"46",25.4318408499221,717,"spec-4201-55443-0198.fits"
"47",25.4542416344835,149,"spec-4201-55443-0496.fits"
"48",25.4754228852942,2364,"spec-4201-55443-0872.fits"
"49",25.4783330216526,81,"spec-4201-55443-0093.fits"
"50",25.4889400586739,2219,"spec-4201-55443-0794.fits"
"51",25.5120908621878,1931,"spec-4201-55443-0788.fits"
"52",25.5605501782106,1378,"spec-4201-55443-0576.fits"
"53",25.5950744675615,783,"spec-4201-55443-0674.fits"
"54",25.6016276380206,1147,"spec-4201-55443-0244.fits"
"55",25.609749355745,73,"spec-4201-55443-0514.fits"
"56",25.6396674015399,677,"spec-4201-55443-0728.fits"
"57",25.6658085907598,960,"spec-4201-55443-0844.fits"
"58",25.6800642238325,417,"spec-4201-55443-0775.fits"
"59",25.7184949374399,421,"spec-4201-55443-0942.fits"
"60",25.7644332908182,43,"spec-4201-55443-0944.fits"
"61",25.8227219440755,748,"spec-4201-55443-0600.fits"
"62",25.8806406581878,2206,"spec-4201-55443-0805.fits"
"63",25.8816572737722,2423,"spec-4201-55443-0800.fits"
"64",25.9033144777693,1013,"spec-4201-55443-0393.fits"
"65",25.9049213881023,43,"spec-4201-55443-0922.fits"
"66",25.9610582055462,168,"spec-4201-55443-0460.fits"
"67",25.9750953782881,2389,"spec-4201-55443-0364.fits"
"68",25.992507977158,188,"spec-4201-55443-0446.fits"
"69",26.0127079836555,215,"spec-4201-55443-0624.fits"
"70",26.0305971759173,1129,"spec-4201-55443-0852.fits"
"71",26.0441022599037,982,"spec-4201-55443-0360.fits"
"72",26.0460646833282,726,"spec-4201-55443-0108.fits"
"73",26.0498423673701,2004,"spec-4201-55443-0892.fits"
"74",26.0824690847847,439,"spec-4201-55443-0832.fits"
"75",26.1088375797704,753,"spec-4201-55443-0604.fits"
"76",26.1094038667304,2090,"spec-4201-55443-0897.fits"
"77",26.112140661144,418,"spec-4201-55443-0218.fits"
"78",26.1258407573088,1281,"spec-4201-55443-0609.fits"
"79",26.1283997925478,2412,"spec-4201-55443-0813.fits"
"80",26.140264466741,1200,"spec-4201-55443-0518.fits"
"81",26.1906962306194,1009,"spec-4201-55443-0702.fits"
"82",26.1972375604972,119,"spec-4201-55443-0428.fits"
"83",26.2005597790032,1202,"spec-4201-55443-0820.fits"
"84",26.2099351293323,497,"spec-4201-55443-0454.fits"
"85",26.21195080018,506,"spec-4201-55443-0457.fits"
"86",26.2275037670227,1004,"spec-4201-55443-0418.fits"
"87",26.2503423030985,826,"spec-4201-55443-0614.fits"
"88",26.259897597275,20,"spec-4201-55443-0408.fits"
"89",26.2613643659452,579,"spec-4201-55443-0190.fits"
"90",26.3183864947363,2418,"spec-4201-55443-0841.fits"
"91",26.3275171887283,961,"spec-4201-55443-0636.fits"
"92",26.3670515131604,1833,"spec-4201-55443-0786.fits"
"93",26.3854811062907,2410,"spec-4201-55443-0802.fits"
"94",26.4022073416788,921,"spec-4201-55443-0658.fits"
"95",26.4087184249706,919,"spec-4201-55443-0470.fits"
"96",26.4210880368796,673,"spec-4201-55443-0827.fits"
"97",26.4288632044388,2339,"spec-4201-55443-0856.fits"
"98",26.4418498996167,745,"spec-4201-55443-0552.fits"
