"","distance","i","spectrumID"
"1",21.677206548798,68,"spec-6583-56566-0024.fits"
"2",21.6869355261341,71,"spec-6583-56566-0002.fits"
"3",21.9256341493451,14,"spec-6583-56566-0549.fits"
"4",22.0079765004864,195,"spec-6583-56566-0754.fits"
"5",22.5584867640281,216,"spec-6583-56566-0446.fits"
"6",22.7644660583223,70,"spec-6583-56566-0416.fits"
"7",22.8401388848865,15,"spec-6583-56566-0630.fits"
"8",23.101203185245,165,"spec-6583-56566-0972.fits"
"9",23.1253360023736,1594,"spec-6583-56566-0546.fits"
"10",23.1274440897045,157,"spec-6583-56566-0952.fits"
"11",23.158383225615,15,"spec-6583-56566-0800.fits"
"12",23.1964217023362,1350,"spec-6583-56566-0880.fits"
"13",23.2594327437836,13,"spec-6583-56566-0848.fits"
"14",23.3873114945394,1594,"spec-6583-56566-0688.fits"
"15",23.4801600558084,73,"spec-6583-56566-0302.fits"
"16",23.6031614132921,220,"spec-6583-56566-0050.fits"
"17",23.6171367970771,13,"spec-6583-56566-0598.fits"
"18",23.6315665168009,11,"spec-6583-56566-0934.fits"
"19",23.70443032716,17,"spec-6583-56566-0650.fits"
"20",23.794818237149,1363,"spec-6583-56566-0756.fits"
"21",23.8025822439961,15,"spec-6583-56566-0600.fits"
"22",23.8123780242924,215,"spec-6583-56566-0218.fits"
"23",23.8230061516309,161,"spec-6583-56566-0898.fits"
"24",23.8324907127404,159,"spec-6583-56566-0746.fits"
"25",23.8534368202235,206,"spec-6583-56566-0062.fits"
"26",23.9336975900534,68,"spec-6583-56566-0122.fits"
"27",23.9616988290268,14,"spec-6583-56566-0554.fits"
"28",23.9709102795911,1079,"spec-6583-56566-0662.fits"
"29",23.9981823452458,1594,"spec-6583-56566-0782.fits"
"30",24.048692949113,609,"spec-6583-56566-0300.fits"
"31",24.063548221461,218,"spec-6583-56566-0256.fits"
"32",24.1115656823823,647,"spec-6583-56566-0822.fits"
"33",24.1320158103926,16,"spec-6583-56566-0916.fits"
"34",24.2297150684277,1587,"spec-6583-56566-0470.fits"
"35",24.2611379140885,69,"spec-6583-56566-0424.fits"
"36",24.5125183986527,2179,"spec-6583-56566-0702.fits"
"37",24.5164733018379,72,"spec-6583-56566-0284.fits"
"38",24.5610946293944,17,"spec-6583-56566-0840.fits"
"39",24.6799557120725,161,"spec-6583-56566-0656.fits"
"40",24.7137202238121,1735,"spec-6583-56566-0626.fits"
"41",24.7334858237113,1896,"spec-6583-56566-0828.fits"
"42",24.8283191906015,127,"spec-6583-56566-0640.fits"
"43",24.8849458844615,584,"spec-6583-56566-0472.fits"
"44",24.9024162660164,761,"spec-6583-56566-0651.fits"
"45",24.9390932127329,2053,"spec-6583-56566-0550.fits"
"46",24.9539024670391,1404,"spec-6583-56566-0406.fits"
"47",24.9852779847801,71,"spec-6583-56566-0096.fits"
"48",25.069849817577,933,"spec-6583-56566-0166.fits"
"49",25.1082279134382,141,"spec-6583-56566-0942.fits"
"50",25.1596886886628,885,"spec-6583-56566-0812.fits"
"51",25.186979831593,71,"spec-6583-56566-0414.fits"
"52",25.2454148866987,1868,"spec-6583-56566-0420.fits"
"53",25.447903815468,2004,"spec-6583-56566-0928.fits"
"54",25.5032508854568,1215,"spec-6583-56566-0078.fits"
"55",25.5760438999302,1061,"spec-6583-56566-0374.fits"
"56",25.5965781947572,351,"spec-6583-56566-0208.fits"
"57",25.6097278801121,1059,"spec-6583-56566-0910.fits"
"58",25.6626452280259,319,"spec-6583-56566-0492.fits"
"59",25.6869777911008,1,"spec-6583-56566-0512.fits"
"60",25.6919412413585,749,"spec-6583-56566-0450.fits"
"61",25.7126475618961,1898,"spec-6583-56566-0920.fits"
"62",25.7350414601439,2326,"spec-6583-56566-0902.fits"
"63",25.8380310436859,503,"spec-6583-56566-0136.fits"
"64",25.8524146275954,71,"spec-6583-56566-0356.fits"
"65",25.8560389260196,2017,"spec-6583-56566-0452.fits"
"66",25.8897783121243,1906,"spec-6583-56566-0922.fits"
"67",25.9198745085282,1953,"spec-6583-56566-0995.fits"
"68",25.9564536032026,1263,"spec-6583-56566-0312.fits"
"69",25.9674217372144,676,"spec-6583-56566-0190.fits"
"70",25.969608739152,1812,"spec-6583-56566-0564.fits"
"71",25.9998479240176,503,"spec-6583-56566-0548.fits"
"72",26.0052794544704,1351,"spec-6583-56566-0570.fits"
"73",26.0371909773684,1350,"spec-6583-56566-0881.fits"
"74",26.0689291703858,2009,"spec-6583-56566-0182.fits"
"75",26.1298099660025,954,"spec-6583-56566-0394.fits"
"76",26.1459474980751,425,"spec-6583-56566-0870.fits"
"77",26.1511599050789,2020,"spec-6583-56566-0664.fits"
"78",26.1520987158464,562,"spec-6583-56566-0148.fits"
"79",26.2058090371584,1907,"spec-6583-56566-0888.fits"
"80",26.2146627141611,872,"spec-6583-56566-0820.fits"
"81",26.2310203374343,131,"spec-6583-56566-0628.fits"
"82",26.237262312325,34,"spec-6583-56566-0534.fits"
"83",26.2707256564944,1327,"spec-6583-56566-0684.fits"
"84",26.2810173539218,2018,"spec-6583-56566-0248.fits"
"85",26.3104983154964,310,"spec-6583-56566-0400.fits"
"86",26.3154899080108,239,"spec-6583-56566-0354.fits"
