"","distance","i","spectrumID"
"1",22.089770838234,69,"spec-7408-56780-0433.fits"
"2",22.3308667687317,215,"spec-7408-56780-0246.fits"
"3",22.5082628187118,18,"spec-7408-56780-0510.fits"
"4",22.5144931232495,17,"spec-7408-56780-0565.fits"
"5",22.5676316986042,16,"spec-7408-56780-0903.fits"
"6",22.5899540670775,580,"spec-7408-56780-0172.fits"
"7",22.5910235336321,666,"spec-7408-56780-0175.fits"
"8",22.6062915193101,16,"spec-7408-56780-0769.fits"
"9",22.8257179152657,17,"spec-7408-56780-0998.fits"
"10",22.8366521221784,527,"spec-7408-56780-0604.fits"
"11",22.9308035712184,15,"spec-7408-56780-0628.fits"
"12",22.9817444035862,69,"spec-7408-56780-0447.fits"
"13",22.9930828711708,528,"spec-7408-56780-0578.fits"
"14",23.1312282100183,70,"spec-7408-56780-0174.fits"
"15",23.1754698160339,665,"spec-7408-56780-0320.fits"
"16",23.3140232570714,529,"spec-7408-56780-0708.fits"
"17",23.3568209610304,66,"spec-7408-56780-0090.fits"
"18",23.3942050911539,68,"spec-7408-56780-0149.fits"
"19",23.4271152268511,528,"spec-7408-56780-0805.fits"
"20",23.4417974852065,219,"spec-7408-56780-0384.fits"
"21",23.4509336124457,1383,"spec-7408-56780-0408.fits"
"22",23.4653390740271,67,"spec-7408-56780-0322.fits"
"23",23.4655565984569,1352,"spec-7408-56780-0514.fits"
"24",23.5623757284478,578,"spec-7408-56780-0442.fits"
"25",23.6169443230056,1380,"spec-7408-56780-0028.fits"
"26",23.6238771336457,211,"spec-7408-56780-0173.fits"
"27",23.6590730230229,1353,"spec-7408-56780-0535.fits"
"28",23.6797672763622,17,"spec-7408-56780-0910.fits"
"29",23.6964753824718,70,"spec-7408-56780-0075.fits"
"30",23.7220269635807,68,"spec-7408-56780-0112.fits"
"31",23.7414935883408,1321,"spec-7408-56780-0764.fits"
"32",23.8275470008688,580,"spec-7408-56780-0380.fits"
"33",23.8301591243543,18,"spec-7408-56780-0793.fits"
"34",23.8723778793381,1379,"spec-7408-56780-0004.fits"
