"","distance","i","spectrumID"
"1",22.0623447742338,71,"spec-5031-56209-0098.fits"
"2",22.1196263547682,1406,"spec-5031-56209-0372.fits"
"3",22.1662700921035,1406,"spec-5031-56209-0222.fits"
"4",22.213897843386,69,"spec-5031-56209-0074.fits"
"5",22.4805760220499,16,"spec-5031-56209-0912.fits"
"6",22.7930798959005,1596,"spec-5031-56209-0510.fits"
"7",22.8061421561813,161,"spec-5031-56209-0866.fits"
"8",22.8625569995489,218,"spec-5031-56209-0046.fits"
"9",22.9079308640681,1364,"spec-5031-56209-0706.fits"
"10",23.0016678893197,1363,"spec-5031-56209-0994.fits"
"11",23.0230649211421,1596,"spec-5031-56209-0824.fits"
"12",23.0386459651005,16,"spec-5031-56209-0906.fits"
"13",23.0603866189717,15,"spec-5031-56209-0842.fits"
"14",23.086278749008,1407,"spec-5031-56209-0332.fits"
"15",23.2045013944029,70,"spec-5031-56209-0388.fits"
"16",23.4441470181541,69,"spec-5031-56209-0085.fits"
"17",23.4591418475047,1338,"spec-5031-56209-0978.fits"
"18",23.5298018284548,1596,"spec-5031-56209-0688.fits"
"19",23.559912571242,71,"spec-5031-56209-0308.fits"
"20",23.6234998952233,68,"spec-5031-56209-0358.fits"
"21",23.6454022112352,1815,"spec-5031-56209-0448.fits"
"22",23.8131229479854,1911,"spec-5031-56209-0133.fits"
"23",23.8208545333476,1596,"spec-5031-56209-0871.fits"
"24",23.8543554593836,213,"spec-5031-56209-0278.fits"
"25",23.8709274026379,15,"spec-5031-56209-0655.fits"
"26",24.0321039485226,71,"spec-5031-56209-0486.fits"
"27",24.0377427727704,1383,"spec-5031-56209-0412.fits"
"28",24.0403056001928,15,"spec-5031-56209-0678.fits"
"29",24.0618229103102,1944,"spec-5031-56209-0122.fits"
"30",24.1323961996052,14,"spec-5031-56209-0920.fits"
"31",24.1603098188418,1594,"spec-5031-56209-0546.fits"
"32",24.2041442042528,14,"spec-5031-56209-0870.fits"
"33",24.280557565716,1669,"spec-5031-56209-0422.fits"
"34",24.3077798573131,1347,"spec-5031-56209-0918.fits"
"35",24.3552611300892,541,"spec-5031-56209-0932.fits"
"36",24.3674367915411,1685,"spec-5031-56209-0872.fits"
"37",24.4032419812729,1333,"spec-5031-56209-0692.fits"
"38",24.5042054747496,1354,"spec-5031-56209-0888.fits"
"39",24.5058919478024,1331,"spec-5031-56209-0608.fits"
"40",24.5277307844885,162,"spec-5031-56209-0836.fits"
"41",24.5278819324172,2128,"spec-5031-56209-0187.fits"
"42",24.5497350779104,1363,"spec-5031-56209-0537.fits"
"43",24.5584613393785,1360,"spec-5031-56209-0800.fits"
"44",24.5698901163794,1932,"spec-5031-56209-0446.fits"
"45",24.6840573103996,1928,"spec-5031-56209-0042.fits"
"46",24.7098425134766,69,"spec-5031-56209-0401.fits"
"47",24.7108815126382,1888,"spec-5031-56209-0968.fits"
"48",24.7423395379818,20,"spec-5031-56209-0584.fits"
"49",24.7527768070674,1335,"spec-5031-56209-0550.fits"
"50",24.7899606546363,586,"spec-5031-56209-0006.fits"
"51",24.8041486475739,1837,"spec-5031-56209-0460.fits"
"52",24.8104263302925,1889,"spec-5031-56209-0831.fits"
"53",24.8724160382018,1304,"spec-5031-56209-0440.fits"
"54",24.8903206046356,69,"spec-5031-56209-0403.fits"
"55",24.8953555062434,1354,"spec-5031-56209-0798.fits"
"56",24.9288957233883,2197,"spec-5031-56209-0609.fits"
"57",24.9399788380847,1831,"spec-5031-56209-0478.fits"
"58",24.9674537964831,1827,"spec-5031-56209-0954.fits"
"59",24.9703036781722,16,"spec-5031-56209-0974.fits"
"60",25.1137758390551,14,"spec-5031-56209-0560.fits"
"61",25.1639407311424,756,"spec-5031-56209-0777.fits"
"62",25.1790305274762,822,"spec-5031-56209-0274.fits"
"63",25.190847759117,1926,"spec-5031-56209-0084.fits"
"64",25.1918320480007,1317,"spec-5031-56209-0336.fits"
"65",25.2213405750521,2078,"spec-5031-56209-0988.fits"
"66",25.2456047915762,1953,"spec-5031-56209-0134.fits"
"67",25.2539908071996,2005,"spec-5031-56209-0032.fits"
"68",25.2994459796214,1780,"spec-5031-56209-0984.fits"
"69",25.3123819859879,2181,"spec-5031-56209-0522.fits"
"70",25.3230436765556,1677,"spec-5031-56209-0752.fits"
"71",25.3344940908223,968,"spec-5031-56209-0786.fits"
"72",25.37195568919,215,"spec-5031-56209-0272.fits"
"73",25.3898506709825,1947,"spec-5031-56209-0064.fits"
