"","distance","i","spectrumID"
"1",21.5604076210035,79,"spec-4785-55659-0458.fits"
"2",21.8104901413841,38,"spec-4785-55659-0998.fits"
"3",21.9072437114949,37,"spec-4785-55659-0944.fits"
"4",22.3037345222874,186,"spec-4785-55659-0544.fits"
"5",22.4663731290861,37,"spec-4785-55659-0604.fits"
"6",23.0952218791467,183,"spec-4785-55659-0906.fits"
"7",23.1167159881122,1719,"spec-4785-55659-0366.fits"
"8",23.1377849882123,1413,"spec-4785-55659-0136.fits"
"9",23.1407746921107,1674,"spec-4785-55659-0959.fits"
"10",23.1735969029351,875,"spec-4785-55659-0220.fits"
"11",23.2824106810495,83,"spec-4785-55659-0498.fits"
"12",23.2932167972511,224,"spec-4785-55659-0486.fits"
"13",23.3791522279133,36,"spec-4785-55659-0924.fits"
"14",23.407047893729,1883,"spec-4785-55659-0306.fits"
"15",23.4262432918,236,"spec-4785-55659-0078.fits"
"16",23.6503801316464,39,"spec-4785-55659-0595.fits"
"17",23.7417335910177,5,"spec-4785-55659-0622.fits"
"18",23.7784843722135,79,"spec-4785-55659-0223.fits"
"19",23.8406957686544,1201,"spec-4785-55659-0724.fits"
"20",23.8948900855253,32,"spec-4785-55659-0694.fits"
"21",23.9602808438668,1614,"spec-4785-55659-0980.fits"
"22",24.0856846696767,82,"spec-4785-55659-0304.fits"
"23",24.1034587955714,38,"spec-4785-55659-0650.fits"
"24",24.1079577839396,1758,"spec-4785-55659-1000.fits"
"25",24.1522128863218,1589,"spec-4785-55659-0076.fits"
"26",24.4210323159814,82,"spec-4785-55659-0004.fits"
"27",24.5038404401579,38,"spec-4785-55659-0596.fits"
"28",24.5520166494149,2160,"spec-4785-55659-0860.fits"
"29",24.5870259323658,1205,"spec-4785-55659-0722.fits"
"30",24.6677626605012,2290,"spec-4785-55659-0908.fits"
"31",24.672702957867,2133,"spec-4785-55659-0375.fits"
"32",24.7265589970639,33,"spec-4785-55659-0606.fits"
"33",24.8004124446673,187,"spec-4785-55659-0586.fits"
"34",24.8449776982894,2354,"spec-4785-55659-0054.fits"
"35",24.8910833413954,1758,"spec-4785-55659-0634.fits"
"36",24.9107376516224,81,"spec-4785-55659-0170.fits"
"37",25.0019635307276,39,"spec-4785-55659-0580.fits"
"38",25.1863199389382,58,"spec-4785-55659-0392.fits"
"39",25.244963049166,913,"spec-4785-55659-0131.fits"
"40",25.3165292936608,75,"spec-4785-55659-0440.fits"
"41",25.3232776745343,183,"spec-4785-55659-0704.fits"
"42",25.3578646559632,2299,"spec-4785-55659-0946.fits"
"43",25.41359212308,1267,"spec-4785-55659-0176.fits"
"44",25.4562214424794,2329,"spec-4785-55659-0837.fits"
"45",25.4586311649045,2227,"spec-4785-55659-0424.fits"
"46",25.4955522180141,84,"spec-4785-55659-0450.fits"
"47",25.5565243578819,2298,"spec-4785-55659-0446.fits"
"48",25.5595041497892,712,"spec-4785-55659-0482.fits"
"49",25.6124549274994,2268,"spec-4785-55659-0477.fits"
"50",25.6311300890206,2349,"spec-4785-55659-0692.fits"
"51",25.652903108091,341,"spec-4785-55659-0564.fits"
"52",25.6719607588866,489,"spec-4785-55659-0042.fits"
"53",25.7205928100056,2419,"spec-4785-55659-0040.fits"
"54",25.7211213849652,234,"spec-4785-55659-0600.fits"
"55",25.7253866580695,472,"spec-4785-55659-0129.fits"
"56",25.7288404350047,2333,"spec-4785-55659-0098.fits"
"57",25.7603276626629,2330,"spec-4785-55659-0058.fits"
"58",25.7733152116545,1446,"spec-4785-55659-0682.fits"
"59",25.7759683827543,158,"spec-4785-55659-0013.fits"
"60",25.7948942894577,849,"spec-4785-55659-0232.fits"
"61",25.8105583258397,1965,"spec-4785-55659-0907.fits"
"62",25.811621562724,2312,"spec-4785-55659-0826.fits"
"63",25.8341037352637,238,"spec-4785-55659-0168.fits"
"64",25.8562314278526,192,"spec-4785-55659-0938.fits"
"65",25.893896979508,155,"spec-4785-55659-0576.fits"
"66",25.904096752982,733,"spec-4785-55659-0194.fits"
"67",25.9055501972657,689,"spec-4785-55659-0122.fits"
"68",25.9262500158832,2373,"spec-4785-55659-0261.fits"
"69",25.9535091176382,1681,"spec-4785-55659-0560.fits"
"70",25.9703476696897,589,"spec-4785-55659-0766.fits"
"71",25.9869588502724,2096,"spec-4785-55659-0850.fits"
"72",25.9993507745582,1622,"spec-4785-55659-0288.fits"
"73",26.0191883744581,546,"spec-4785-55659-0824.fits"
"74",26.0705256023224,37,"spec-4785-55659-0774.fits"
"75",26.1666716747209,2420,"spec-4785-55659-0242.fits"
"76",26.1716895078941,828,"spec-4785-55659-0132.fits"
"77",26.1747764266994,603,"spec-4785-55659-0706.fits"
"78",26.1748367407863,2333,"spec-4785-55659-0062.fits"
"79",26.1845297187299,179,"spec-4785-55659-0954.fits"
"80",26.2028901744966,2391,"spec-4785-55659-0152.fits"
"81",26.2120889127133,1212,"spec-4785-55659-0270.fits"
"82",26.2227052891065,1615,"spec-4785-55659-0916.fits"
"83",26.2239324850589,1765,"spec-4785-55659-0480.fits"
"84",26.2249225505979,23,"spec-4785-55659-0096.fits"
"85",26.2329787119936,79,"spec-4785-55659-0393.fits"
"86",26.2385515041358,165,"spec-4785-55659-0839.fits"
"87",26.2620219244423,2377,"spec-4785-55659-0702.fits"
"88",26.2702384776731,81,"spec-4785-55659-0114.fits"
"89",26.2825583047069,1944,"spec-4785-55659-0821.fits"
"90",26.2828600427184,2267,"spec-4785-55659-0868.fits"
"91",26.305069286026,2418,"spec-4785-55659-0428.fits"
"92",26.3191191100944,88,"spec-4785-55659-0434.fits"
"93",26.3263359059508,1704,"spec-4785-55659-0496.fits"
"94",26.3288463735697,2327,"spec-4785-55659-0150.fits"
