"","distance","i","spectrumID"
"1",22.1918090318334,72,"spec-4089-55470-0485.fits"
"2",22.3341995405145,1407,"spec-4089-55470-0115.fits"
"3",22.4173513680455,30,"spec-4089-55470-0984.fits"
"4",22.5357139684299,1386,"spec-4089-55470-0057.fits"
"5",22.829920114745,253,"spec-4089-55470-0624.fits"
"6",22.934170434728,216,"spec-4089-55470-0482.fits"
"7",23.0046536548586,36,"spec-4089-55470-0509.fits"
"8",23.0405872076751,182,"spec-4089-55470-0514.fits"
"9",23.0753249593106,221,"spec-4089-55470-0082.fits"
"10",23.1642480150143,220,"spec-4089-55470-0282.fits"
"11",23.2231367590001,585,"spec-4089-55470-0470.fits"
"12",23.2815583090765,71,"spec-4089-55470-0388.fits"
"13",23.3085343786327,209,"spec-4089-55470-0462.fits"
"14",23.4774557431512,1914,"spec-4089-55470-0316.fits"
"15",23.5456655787527,36,"spec-4089-55470-0990.fits"
"16",23.5769208368292,1796,"spec-4089-55470-0428.fits"
"17",23.6157326861379,218,"spec-4089-55470-0199.fits"
"18",23.6227696365571,72,"spec-4089-55470-0346.fits"
"19",23.6776844641586,1730,"spec-4089-55470-0288.fits"
"20",23.6889111525386,182,"spec-4089-55470-0302.fits"
"21",23.7538603884288,214,"spec-4089-55470-0454.fits"
"22",23.8764744123869,1733,"spec-4089-55470-0138.fits"
"23",23.9108810517588,2205,"spec-4089-55470-0168.fits"
"24",23.947978785567,220,"spec-4089-55470-0164.fits"
"25",23.9870213304107,1732,"spec-4089-55470-0258.fits"
"26",23.9880861858106,1770,"spec-4089-55470-0048.fits"
"27",24.1228334770559,73,"spec-4089-55470-0426.fits"
"28",24.1654047187937,36,"spec-4089-55470-0700.fits"
"29",24.2039717386918,73,"spec-4089-55470-0022.fits"
"30",24.22779342638,704,"spec-4089-55470-0396.fits"
"31",24.2503700847682,667,"spec-4089-55470-0494.fits"
"32",24.2983797454505,1675,"spec-4089-55470-0150.fits"
"33",24.3110291851689,1148,"spec-4089-55470-0078.fits"
"34",24.349035812496,369,"spec-4089-55470-0600.fits"
"35",24.4416053888371,2208,"spec-4089-55470-0080.fits"
"36",24.4476994472599,36,"spec-4089-55470-0570.fits"
"37",24.4587878237059,1386,"spec-4089-55470-0486.fits"
"38",24.4885027790739,33,"spec-4089-55470-0632.fits"
"39",24.5898457512671,804,"spec-4089-55470-0228.fits"
"40",24.7659343359896,144,"spec-4089-55470-0506.fits"
"41",24.8002731777079,1616,"spec-4089-55470-0709.fits"
"42",24.8584439541842,2221,"spec-4089-55470-0994.fits"
"43",24.9026811169468,184,"spec-4089-55470-0796.fits"
"44",24.9504036859764,2183,"spec-4089-55470-0614.fits"
"45",24.9616158276772,36,"spec-4089-55470-0886.fits"
"46",24.9988611782622,2205,"spec-4089-55470-0139.fits"
"47",25.0066497796434,2205,"spec-4089-55470-0174.fits"
"48",25.0097341126419,1410,"spec-4089-55470-0368.fits"
"49",25.0209017779231,1743,"spec-4089-55470-0408.fits"
