"","distance","i","spectrumID"
"1",21.3966413178898,1386,"spec-4803-55734-0058.fits"
"2",21.7412248870968,1421,"spec-4803-55734-0494.fits"
"3",22.0660083702634,1420,"spec-4803-55734-0288.fits"
"4",22.077249975624,75,"spec-4803-55734-0008.fits"
"5",22.1625657869762,1420,"spec-4803-55734-0414.fits"
"6",22.2265633294285,1365,"spec-4803-55734-0946.fits"
"7",22.2527744535145,73,"spec-4803-55734-0010.fits"
"8",22.2977646137432,76,"spec-4803-55734-0374.fits"
"9",22.4211437232196,79,"spec-4803-55734-0482.fits"
"10",22.4626718158099,181,"spec-4803-55734-0997.fits"
"11",22.4977851591473,1375,"spec-4803-55734-0700.fits"
"12",22.7050095478727,76,"spec-4803-55734-0408.fits"
"13",22.7988081435586,175,"spec-4803-55734-0594.fits"
"14",22.8341101393887,29,"spec-4803-55734-0698.fits"
"15",22.8520540020136,1653,"spec-4803-55734-0500.fits"
"16",22.9053015438382,1421,"spec-4803-55734-0394.fits"
"17",23.1134465293806,1341,"spec-4803-55734-0652.fits"
"18",23.1347594890583,78,"spec-4803-55734-0484.fits"
"19",23.1458865465189,76,"spec-4803-55734-0106.fits"
"20",23.1686408067842,73,"spec-4803-55734-0452.fits"
"21",23.1786738810979,624,"spec-4803-55734-0812.fits"
"22",23.1861108656869,1606,"spec-4803-55734-0516.fits"
"23",23.2859325378667,1761,"spec-4803-55734-0052.fits"
"24",23.3695691271834,1652,"spec-4803-55734-0434.fits"
"25",23.414043511282,221,"spec-4803-55734-0248.fits"
"26",23.4512181436627,1567,"spec-4803-55734-0036.fits"
"27",23.4847273526236,1606,"spec-4803-55734-0934.fits"
"28",23.5100971964823,1608,"spec-4803-55734-0992.fits"
"29",23.5484094909448,29,"spec-4803-55734-0574.fits"
"30",23.5599979557339,221,"spec-4803-55734-0245.fits"
"31",23.6527637955554,183,"spec-4803-55734-0654.fits"
"32",23.6864688678947,219,"spec-4803-55734-0243.fits"
"33",23.7944180230338,169,"spec-4803-55734-0816.fits"
"34",23.800074391177,76,"spec-4803-55734-0164.fits"
"35",23.8605956745422,2066,"spec-4803-55734-0283.fits"
"36",23.896395724075,29,"spec-4803-55734-0830.fits"
"37",23.9839728677091,1512,"spec-4803-55734-1000.fits"
"38",24.0784723762016,1708,"spec-4803-55734-0842.fits"
"39",24.285860007363,570,"spec-4803-55734-0312.fits"
"40",24.4025556811536,2060,"spec-4803-55734-0218.fits"
"41",24.5066881603344,29,"spec-4803-55734-0966.fits"
"42",24.5205148063336,1960,"spec-4803-55734-0048.fits"
"43",24.5332270630256,224,"spec-4803-55734-0160.fits"
"44",24.5461937778656,2265,"spec-4803-55734-0202.fits"
"45",24.552702635516,1514,"spec-4803-55734-0686.fits"
"46",24.6319461445598,1881,"spec-4803-55734-0044.fits"
"47",24.7067852583556,1606,"spec-4803-55734-0909.fits"
"48",24.7421037979447,74,"spec-4803-55734-0352.fits"
"49",24.7714728861933,1653,"spec-4803-55734-0459.fits"
"50",24.813647806513,904,"spec-4803-55734-0648.fits"
"51",24.8859332565251,77,"spec-4803-55734-0451.fits"
"52",24.9684398511216,1837,"spec-4803-55734-0998.fits"
"53",24.9992963785675,1812,"spec-4803-55734-0858.fits"
"54",25.0023217068678,1742,"spec-4803-55734-0132.fits"
"55",25.0935100348576,29,"spec-4803-55734-0974.fits"
"56",25.1774299526223,1064,"spec-4803-55734-0552.fits"
"57",25.2301876752165,2283,"spec-4803-55734-0086.fits"
"58",25.2848812143126,1230,"spec-4803-55734-0720.fits"
"59",25.3230307184365,2179,"spec-4803-55734-0965.fits"
"60",25.3924268519335,179,"spec-4803-55734-0196.fits"
"61",25.5073322525859,2279,"spec-4803-55734-0332.fits"
"62",25.5245762778655,2326,"spec-4803-55734-0370.fits"
"63",25.5682317410696,174,"spec-4803-55734-0582.fits"
"64",25.5707051062011,1270,"spec-4803-55734-0300.fits"
"65",25.573887818574,1424,"spec-4803-55734-0223.fits"
"66",25.6061637182739,236,"spec-4803-55734-0117.fits"
"67",25.6063127274603,1138,"spec-4803-55734-0880.fits"
"68",25.6173012244864,411,"spec-4803-55734-0456.fits"
"69",25.6410072425571,819,"spec-4803-55734-0302.fits"
"70",25.6779306497265,696,"spec-4803-55734-0120.fits"
"71",25.7031344535164,2192,"spec-4803-55734-0762.fits"
"72",25.7032309004212,1663,"spec-4803-55734-0780.fits"
"73",25.7509764712328,966,"spec-4803-55734-0422.fits"
"74",25.7854635093082,74,"spec-4803-55734-0263.fits"
"75",25.79651806715,347,"spec-4803-55734-0546.fits"
"76",25.8018775648129,1810,"spec-4803-55734-0576.fits"
"77",25.8127174635983,498,"spec-4803-55734-0558.fits"
"78",25.8311296317454,1108,"spec-4803-55734-0849.fits"
"79",25.8351476349542,79,"spec-4803-55734-0446.fits"
"80",25.852771635478,1719,"spec-4803-55734-0072.fits"
"81",25.8719630301304,78,"spec-4803-55734-0054.fits"
"82",25.882991210781,756,"spec-4803-55734-0032.fits"
"83",25.9383987672082,2272,"spec-4803-55734-0204.fits"
"84",25.991544488993,327,"spec-4803-55734-0128.fits"
"85",26.0106334295381,2175,"spec-4803-55734-0876.fits"
"86",26.0566588746236,901,"spec-4803-55734-0632.fits"
"87",26.086614986982,289,"spec-4803-55734-0590.fits"
"88",26.0942811784006,1705,"spec-4803-55734-0166.fits"
"89",26.1141458380464,267,"spec-4803-55734-0182.fits"
"90",26.1154764061588,76,"spec-4803-55734-0448.fits"
"91",26.1373229482725,2209,"spec-4803-55734-0078.fits"
"92",26.1716126361474,176,"spec-4803-55734-0754.fits"
"93",26.175455269768,2389,"spec-4803-55734-0206.fits"
"94",26.1777254933293,1,"spec-4803-55734-0694.fits"
"95",26.2288205671497,51,"spec-4803-55734-0646.fits"
"96",26.2335780275857,552,"spec-4803-55734-0668.fits"
"97",26.234793129083,456,"spec-4803-55734-0042.fits"
"98",26.2621801237166,790,"spec-4803-55734-0304.fits"
"99",26.268169278279,828,"spec-4803-55734-0038.fits"
"100",26.2929966084219,1277,"spec-4803-55734-0791.fits"
