"","distance","i","spectrumID"
"1",22.2080360609556,181,"spec-5118-55830-0543.fits"
"2",22.2563033554283,81,"spec-5118-55830-0066.fits"
"3",22.5916613084328,1426,"spec-5118-55830-0478.fits"
"4",22.5989485972835,1371,"spec-5118-55830-0877.fits"
"5",22.6232786251601,1427,"spec-5118-55830-0432.fits"
"6",22.7871154418558,225,"spec-5118-55830-0448.fits"
"7",22.8889676218139,78,"spec-5118-55830-0218.fits"
"8",22.9103886837671,1614,"spec-5118-55830-0502.fits"
"9",22.9815895600765,80,"spec-5118-55830-0048.fits"
"10",23.0702845134137,32,"spec-5118-55830-0951.fits"
"11",23.0900703338578,180,"spec-5118-55830-0691.fits"
"12",23.1833443216494,184,"spec-5118-55830-0510.fits"
"13",23.2465040734899,78,"spec-5118-55830-0098.fits"
"14",23.2528726853886,38,"spec-5118-55830-0532.fits"
"15",23.3327507986157,237,"spec-5118-55830-0635.fits"
"16",23.4665627529846,188,"spec-5118-55830-0630.fits"
"17",23.4788747552982,593,"spec-5118-55830-0196.fits"
"18",23.4881592813573,1348,"spec-5118-55830-0734.fits"
"19",23.603267645353,2004,"spec-5118-55830-0462.fits"
"20",23.7464113599121,1624,"spec-5118-55830-0960.fits"
"21",23.964906126615,35,"spec-5118-55830-0688.fits"
"22",24.1627072930131,35,"spec-5118-55830-0828.fits"
"23",24.1695008545057,2161,"spec-5118-55830-0592.fits"
"24",24.172891443216,1614,"spec-5118-55830-0547.fits"
"25",24.1993211752291,1884,"spec-5118-55830-0675.fits"
"26",24.2150481830429,1870,"spec-5118-55830-0824.fits"
"27",24.232112639921,1717,"spec-5118-55830-0590.fits"
"28",24.3528276341523,668,"spec-5118-55830-0950.fits"
"29",24.3762606838311,1661,"spec-5118-55830-0216.fits"
"30",24.4007361694817,524,"spec-5118-55830-0378.fits"
"31",24.4277162848131,38,"spec-5118-55830-0802.fits"
"32",24.4592224071491,713,"spec-5118-55830-0336.fits"
"33",24.626489549845,1385,"spec-5118-55830-0474.fits"
"34",24.685389924536,78,"spec-5118-55830-0230.fits"
"35",24.7534144636887,2002,"spec-5118-55830-0830.fits"
"36",24.7781245086864,1983,"spec-5118-55830-0564.fits"
"37",24.8372863416043,2011,"spec-5118-55830-0201.fits"
"38",24.8412140692028,2187,"spec-5118-55830-0286.fits"
"39",24.8858561853497,2034,"spec-5118-55830-0695.fits"
"40",24.9040678900179,1658,"spec-5118-55830-0354.fits"
"41",24.9156645575525,1787,"spec-5118-55830-0252.fits"
"42",24.9210910251709,2016,"spec-5118-55830-0736.fits"
"43",24.9799588936857,227,"spec-5118-55830-0210.fits"
"44",25.0228708512466,1715,"spec-5118-55830-0690.fits"
"45",25.0356417981797,1079,"spec-5118-55830-0396.fits"
"46",25.1195338552055,904,"spec-5118-55830-0284.fits"
"47",25.1613224515557,671,"spec-5118-55830-1000.fits"
"48",25.1649514260371,2010,"spec-5118-55830-0484.fits"
"49",25.168435582653,1274,"spec-5118-55830-0867.fits"
"50",25.1706301886606,676,"spec-5118-55830-0224.fits"
"51",25.2005440172901,1068,"spec-5118-55830-0074.fits"
"52",25.24416176179,1740,"spec-5118-55830-0486.fits"
"53",25.2597597640816,1888,"spec-5118-55830-0854.fits"
"54",25.2625540169652,790,"spec-5118-55830-0298.fits"
"55",25.2835202857611,2018,"spec-5118-55830-0614.fits"
"56",25.2853838385061,2160,"spec-5118-55830-0818.fits"
"57",25.2866952636902,2214,"spec-5118-55830-0796.fits"
"58",25.346854802327,2152,"spec-5118-55830-0677.fits"
"59",25.3579538076335,2214,"spec-5118-55830-0990.fits"
"60",25.4319502585054,1970,"spec-5118-55830-0748.fits"
"61",25.4435718687735,2008,"spec-5118-55830-0334.fits"
"62",25.5319234745051,1894,"spec-5118-55830-0536.fits"
"63",25.5474335640482,1974,"spec-5118-55830-0896.fits"
"64",25.5700744100144,2006,"spec-5118-55830-0430.fits"
"65",25.627623386901,2319,"spec-5118-55830-0600.fits"
"66",25.6372635551761,1561,"spec-5118-55830-0496.fits"
"67",25.6990675289907,1933,"spec-5118-55830-0144.fits"
"68",25.7085677147694,14,"spec-5118-55830-0154.fits"
"69",25.7385827212339,1396,"spec-5118-55830-0246.fits"
"70",25.8176841032127,778,"spec-5118-55830-0280.fits"
"71",25.8210656887276,2244,"spec-5118-55830-0572.fits"
"72",25.8347007056757,2196,"spec-5118-55830-0208.fits"
"73",25.8544787162026,2320,"spec-5118-55830-0545.fits"
"74",25.9198877191534,2242,"spec-5118-55830-0226.fits"
"75",25.9825993572413,2227,"spec-5118-55830-0932.fits"
"76",26.0026029972119,33,"spec-5118-55830-0642.fits"
"77",26.0074412956289,331,"spec-5118-55830-0276.fits"
"78",26.0510683987518,832,"spec-5118-55830-0546.fits"
"79",26.0715655741745,172,"spec-5118-55830-0442.fits"
"80",26.0925275157033,2221,"spec-5118-55830-0624.fits"
"81",26.097793651672,181,"spec-5118-55830-0550.fits"
"82",26.1185866471786,538,"spec-5118-55830-0386.fits"
"83",26.1203234578273,1798,"spec-5118-55830-0644.fits"
"84",26.1213361187333,2258,"spec-5118-55830-0864.fits"
"85",26.1266275013662,1613,"spec-5118-55830-0650.fits"
"86",26.1426082297407,1714,"spec-5118-55830-0500.fits"
"87",26.1474577320959,31,"spec-5118-55830-0192.fits"
"88",26.1627131987859,481,"spec-5118-55830-0920.fits"
"89",26.1760053004344,2232,"spec-5118-55830-0760.fits"
"90",26.1897220118365,1237,"spec-5118-55830-0212.fits"
"91",26.2334730832123,1762,"spec-5118-55830-0234.fits"
"92",26.2552277910447,38,"spec-5118-55830-0878.fits"
"93",26.3096359151551,1716,"spec-5118-55830-0664.fits"
"94",26.3397532494566,80,"spec-5118-55830-0102.fits"
"95",26.3531894459506,1776,"spec-5118-55830-0997.fits"
"96",26.377492871896,181,"spec-5118-55830-0715.fits"
"97",26.3914689132625,164,"spec-5118-55830-0669.fits"
"98",26.3982410454235,2185,"spec-5118-55830-0070.fits"
"99",26.4064649122627,165,"spec-5118-55830-0264.fits"
"100",26.4175813449834,2015,"spec-5118-55830-0250.fits"
