"","distance","i","spectrumID"
"1",21.647261388787,1372,"spec-4626-55647-0944.fits"
"2",22.1394622864594,1383,"spec-4626-55647-0582.fits"
"3",22.2343174395335,1348,"spec-4626-55647-0506.fits"
"4",22.3282043926261,36,"spec-4626-55647-0907.fits"
"5",22.3433677090132,1382,"spec-4626-55647-0532.fits"
"6",22.3681397601307,87,"spec-4626-55647-0022.fits"
"7",22.4889962240053,86,"spec-4626-55647-0224.fits"
"8",22.5744334558065,183,"spec-4626-55647-0608.fits"
"9",22.5811041080139,378,"spec-4626-55647-0886.fits"
"10",22.6555947327803,1382,"spec-4626-55647-0560.fits"
"11",22.8118022954924,1621,"spec-4626-55647-0256.fits"
"12",22.9120034535555,87,"spec-4626-55647-0100.fits"
"13",22.9678082813964,36,"spec-4626-55647-0605.fits"
"14",23.0121518009506,87,"spec-4626-55647-0122.fits"
"15",23.2130382144303,1664,"spec-4626-55647-0072.fits"
"16",23.2301318121831,1526,"spec-4626-55647-0012.fits"
"17",23.2345194056757,1661,"spec-4626-55647-0776.fits"
"18",23.2639698842281,179,"spec-4626-55647-0542.fits"
"19",23.3033275089063,85,"spec-4626-55647-0094.fits"
"20",23.3523243542769,181,"spec-4626-55647-0856.fits"
"21",23.3824248675433,88,"spec-4626-55647-0310.fits"
"22",23.5428913928657,85,"spec-4626-55647-0372.fits"
"23",23.5580708743575,1661,"spec-4626-55647-0764.fits"
"24",23.6286680589131,35,"spec-4626-55647-0948.fits"
"25",23.6652333293432,1614,"spec-4626-55647-0842.fits"
"26",23.9969513963104,1490,"spec-4626-55647-0186.fits"
"27",24.1292999779775,85,"spec-4626-55647-0440.fits"
"28",24.1414459901245,2184,"spec-4626-55647-0744.fits"
"29",24.1575227079787,1737,"spec-4626-55647-0734.fits"
"30",24.2148155319828,240,"spec-4626-55647-0320.fits"
"31",24.255878008734,1633,"spec-4626-55647-0870.fits"
"32",24.2712282095943,905,"spec-4626-55647-0848.fits"
"33",24.2715003644141,86,"spec-4626-55647-0206.fits"
"34",24.349363391871,1774,"spec-4626-55647-0970.fits"
"35",24.3538138979363,911,"spec-4626-55647-0526.fits"
"36",24.4702190563963,204,"spec-4626-55647-0452.fits"
"37",24.5876956754,184,"spec-4626-55647-0784.fits"
"38",24.7823865806538,1197,"spec-4626-55647-0018.fits"
"39",24.8980224377569,607,"spec-4626-55647-0636.fits"
"40",24.991190439749,2368,"spec-4626-55647-0044.fits"
"41",25.0161850450461,184,"spec-4626-55647-0615.fits"
"42",25.1198764417692,2246,"spec-4626-55647-0399.fits"
"43",25.1326644709203,291,"spec-4626-55647-0120.fits"
"44",25.1464581347254,2317,"spec-4626-55647-0446.fits"
"45",25.149621539752,84,"spec-4626-55647-0410.fits"
"46",25.2806733387549,257,"spec-4626-55647-0708.fits"
"47",25.3077998395889,2413,"spec-4626-55647-0066.fits"
"48",25.381405293193,1769,"spec-4626-55647-0381.fits"
"49",25.3819639975336,903,"spec-4626-55647-0544.fits"
"50",25.3963589147088,1660,"spec-4626-55647-0832.fits"
"51",25.4059607694029,2216,"spec-4626-55647-0048.fits"
"52",25.4293225360605,910,"spec-4626-55647-0514.fits"
"53",25.4516176118855,363,"spec-4626-55647-0808.fits"
"54",25.5079571607395,1597,"spec-4626-55647-0304.fits"
"55",25.5215757480057,91,"spec-4626-55647-0952.fits"
"56",25.5338048991122,864,"spec-4626-55647-0650.fits"
"57",25.586326004697,1047,"spec-4626-55647-0722.fits"
"58",25.6286301887567,1915,"spec-4626-55647-0956.fits"
"59",25.6850673754534,35,"spec-4626-55647-1000.fits"
"60",25.6871017966298,775,"spec-4626-55647-0672.fits"
"61",25.6996871999075,2408,"spec-4626-55647-0024.fits"
"62",25.7178336222172,971,"spec-4626-55647-0096.fits"
"63",25.7572712501886,1421,"spec-4626-55647-0736.fits"
"64",25.7804465765167,474,"spec-4626-55647-0752.fits"
"65",25.8008243828958,761,"spec-4626-55647-0836.fits"
"66",25.8068946213038,2396,"spec-4626-55647-0266.fits"
"67",25.8104155335114,1647,"spec-4626-55647-0327.fits"
"68",25.8265506790655,137,"spec-4626-55647-0742.fits"
"69",25.8329675023538,792,"spec-4626-55647-0638.fits"
"70",25.8400107045849,84,"spec-4626-55647-0426.fits"
"71",25.8797034557116,776,"spec-4626-55647-0852.fits"
"72",25.8830009046671,274,"spec-4626-55647-0536.fits"
"73",25.9059928692492,208,"spec-4626-55647-0684.fits"
"74",25.926361728074,884,"spec-4626-55647-0008.fits"
"75",25.9640439494513,896,"spec-4626-55647-0816.fits"
"76",25.9661016648612,371,"spec-4626-55647-0867.fits"
"77",25.9896232101652,1685,"spec-4626-55647-0202.fits"
"78",26.0096118937347,2328,"spec-4626-55647-0804.fits"
"79",26.0102046930928,2326,"spec-4626-55647-0854.fits"
"80",26.0106030559394,84,"spec-4626-55647-0284.fits"
"81",26.101483482532,2123,"spec-4626-55647-0772.fits"
"82",26.1448421417561,2416,"spec-4626-55647-0150.fits"
"83",26.1661888873919,795,"spec-4626-55647-0570.fits"
"84",26.1757334152455,1906,"spec-4626-55647-0823.fits"
"85",26.1769510423547,1736,"spec-4626-55647-0026.fits"
"86",26.1795803155754,2432,"spec-4626-55647-0335.fits"
"87",26.1871959175456,198,"spec-4626-55647-0082.fits"
"88",26.1919307972418,516,"spec-4626-55647-0323.fits"
"89",26.2409212633833,2378,"spec-4626-55647-0242.fits"
"90",26.258459076256,1760,"spec-4626-55647-0528.fits"
"91",26.2750203375759,2048,"spec-4626-55647-0972.fits"
"92",26.2858426465611,37,"spec-4626-55647-0976.fits"
"93",26.2870110538549,471,"spec-4626-55647-0208.fits"
"94",26.3012806875785,1972,"spec-4626-55647-0282.fits"
"95",26.3023692120619,1925,"spec-4626-55647-0878.fits"
"96",26.3198345551968,2334,"spec-4626-55647-0702.fits"
"97",26.3217926222326,1090,"spec-4626-55647-0226.fits"
"98",26.3365218872797,1702,"spec-4626-55647-0981.fits"
"99",26.3406371915902,1936,"spec-4626-55647-0084.fits"
"100",26.4018982366832,2365,"spec-4626-55647-0468.fits"
