"","distance","i","spectrumID"
"1",21.3456340860228,1452,"spec-5065-55739-0103.fits"
"2",21.8302631825562,1411,"spec-5065-55739-0312.fits"
"3",21.8969608790497,1333,"spec-5065-55739-0812.fits"
"4",22.0114448651546,1292,"spec-5065-55739-0548.fits"
"5",22.2115299051016,65,"spec-5065-55739-0024.fits"
"6",22.3384517029412,1370,"spec-5065-55739-0558.fits"
"7",22.4156220637097,64,"spec-5065-55739-0384.fits"
"8",22.6253021317057,1370,"spec-5065-55739-0615.fits"
"9",22.7340010460623,1369,"spec-5065-55739-0514.fits"
"10",22.8485838730492,65,"spec-5065-55739-0086.fits"
"11",22.8900720570393,1360,"spec-5065-55739-0966.fits"
"12",22.9161153812203,22,"spec-5065-55739-0668.fits"
"13",22.9869969839247,69,"spec-5065-55739-0416.fits"
"14",23.0455969216702,577,"spec-5065-55739-0138.fits"
"15",23.1090138004259,1337,"spec-5065-55739-0605.fits"
"16",23.2090676227152,1413,"spec-5065-55739-0088.fits"
"17",23.2393723367078,1355,"spec-5065-55739-0567.fits"
"18",23.3292909459809,1345,"spec-5065-55739-0362.fits"
"19",23.338606946273,65,"spec-5065-55739-0090.fits"
"20",23.4381721266678,1362,"spec-5065-55739-0866.fits"
"21",23.4420076888536,169,"spec-5065-55739-0960.fits"
"22",23.4463193980199,212,"spec-5065-55739-0038.fits"
"23",23.4583061252479,180,"spec-5065-55739-0900.fits"
"24",23.568510885098,24,"spec-5065-55739-0944.fits"
"25",23.6176356263369,173,"spec-5065-55739-0595.fits"
"26",23.6289404107964,1799,"spec-5065-55739-0204.fits"
"27",23.7250706366238,166,"spec-5065-55739-0872.fits"
"28",23.7269409231318,660,"spec-5065-55739-0153.fits"
"29",23.7526933939825,210,"spec-5065-55739-0484.fits"
"30",23.8382125579157,1690,"spec-5065-55739-0954.fits"
"31",23.9571083245386,575,"spec-5065-55739-0008.fits"
"32",23.9573120415876,1413,"spec-5065-55739-0309.fits"
"33",23.9964581501415,172,"spec-5065-55739-0942.fits"
"34",24.0260341874957,1405,"spec-5065-55739-0497.fits"
"35",24.0569196673363,2133,"spec-5065-55739-0022.fits"
"36",24.1023279832734,2203,"spec-5065-55739-0904.fits"
"37",24.1150276895166,1637,"spec-5065-55739-0107.fits"
"38",24.3361965398583,161,"spec-5065-55739-0648.fits"
"39",24.3484532743562,2139,"spec-5065-55739-0094.fits"
"40",24.4178995356435,2229,"spec-5065-55739-0132.fits"
"41",24.4948033971967,64,"spec-5065-55739-0476.fits"
"42",24.5677650991941,1784,"spec-5065-55739-0412.fits"
"43",24.5881364455648,1645,"spec-5065-55739-0176.fits"
"44",24.597309563501,2286,"spec-5065-55739-1000.fits"
"45",24.6602295809065,1602,"spec-5065-55739-0888.fits"
"46",24.6938148360032,1344,"spec-5065-55739-0787.fits"
"47",24.7437110298957,2198,"spec-5065-55739-0810.fits"
"48",24.7714895549631,1635,"spec-5065-55739-0386.fits"
"49",24.7806998768202,66,"spec-5065-55739-0496.fits"
"50",24.7997083558384,204,"spec-5065-55739-0016.fits"
"51",24.8569034443171,836,"spec-5065-55739-0210.fits"
"52",24.8595556224462,1750,"spec-5065-55739-0890.fits"
"53",24.8828797844704,747,"spec-5065-55739-0006.fits"
"54",24.8978429177243,1381,"spec-5065-55739-0251.fits"
"55",24.9582057880598,22,"spec-5065-55739-0896.fits"
"56",24.9622856779523,1709,"spec-5065-55739-0459.fits"
"57",24.9975317253955,27,"spec-5065-55739-0586.fits"
"58",25.0088802864887,63,"spec-5065-55739-0338.fits"
"59",25.0097988856675,1110,"spec-5065-55739-0624.fits"
"60",25.0458694798528,1817,"spec-5065-55739-0171.fits"
"61",25.0537710558085,1870,"spec-5065-55739-0604.fits"
"62",25.0563145657789,2139,"spec-5065-55739-0649.fits"
"63",25.0606602104361,164,"spec-5065-55739-0524.fits"
"64",25.0787940845528,652,"spec-5065-55739-0114.fits"
"65",25.0933538941093,62,"spec-5065-55739-0456.fits"
"66",25.1085648252481,2414,"spec-5065-55739-0102.fits"
"67",25.1256412986362,1888,"spec-5065-55739-0576.fits"
"68",25.171615005102,1646,"spec-5065-55739-0320.fits"
"69",25.1914574960095,503,"spec-5065-55739-0150.fits"
"70",25.1923134709554,2271,"spec-5065-55739-0316.fits"
"71",25.200262391366,60,"spec-5065-55739-0286.fits"
"72",25.2216581631589,2272,"spec-5065-55739-0774.fits"
"73",25.2254727724076,1406,"spec-5065-55739-0425.fits"
"74",25.2269096468323,2134,"spec-5065-55739-0593.fits"
"75",25.3383356675264,711,"spec-5065-55739-0134.fits"
"76",25.3430137302107,2394,"spec-5065-55739-0314.fits"
"77",25.3966633512748,861,"spec-5065-55739-0912.fits"
"78",25.4228350024656,1253,"spec-5065-55739-0720.fits"
"79",25.4468833496788,223,"spec-5065-55739-0278.fits"
