"","distance","i","spectrumID"
"1",21.812803919745,70,"spec-4321-55504-0484.fits"
"2",21.9136357139219,69,"spec-4321-55504-0172.fits"
"3",22.3303598871307,2006,"spec-4321-55504-0444.fits"
"4",22.4925312478438,69,"spec-4321-55504-0162.fits"
"5",22.594339244013,69,"spec-4321-55504-0366.fits"
"6",22.794593335143,69,"spec-4321-55504-0108.fits"
"7",23.1026794789486,71,"spec-4321-55504-0496.fits"
"8",23.3767640059364,215,"spec-4321-55504-0056.fits"
"9",23.5244639663496,70,"spec-4321-55504-0084.fits"
"10",23.5548913799667,217,"spec-4321-55504-0046.fits"
"11",23.5893531371518,552,"spec-4321-55504-0671.fits"
"12",23.6040452479081,2070,"spec-4321-55504-0250.fits"
"13",23.6193975042264,39,"spec-4321-55504-0590.fits"
"14",23.6410015536918,68,"spec-4321-55504-0262.fits"
"15",23.7220419877053,1790,"spec-4321-55504-0190.fits"
"16",23.761133095195,38,"spec-4321-55504-0880.fits"
"17",23.8580551553089,1993,"spec-4321-55504-0388.fits"
"18",23.9034935099123,2104,"spec-4321-55504-0354.fits"
"19",23.9679591949883,39,"spec-4321-55504-0922.fits"
"20",24.0416228723384,1179,"spec-4321-55504-0744.fits"
"21",24.0724196418421,1784,"spec-4321-55504-0075.fits"
"22",24.1158432162305,2069,"spec-4321-55504-0338.fits"
"23",24.1227702937476,2103,"spec-4321-55504-0358.fits"
"24",24.1315988525334,584,"spec-4321-55504-0294.fits"
"25",24.1625849128315,38,"spec-4321-55504-0930.fits"
"26",24.1811671193156,2109,"spec-4321-55504-0288.fits"
"27",24.1878295958898,216,"spec-4321-55504-0188.fits"
"28",24.2112993078065,2103,"spec-4321-55504-0257.fits"
"29",24.2724500067821,2116,"spec-4321-55504-0238.fits"
"30",24.3482569700577,216,"spec-4321-55504-0104.fits"
"31",24.4419780784337,2004,"spec-4321-55504-0482.fits"
"32",24.460664790049,603,"spec-4321-55504-0774.fits"
"33",24.4718691267164,2208,"spec-4321-55504-0468.fits"
"34",24.4980274002132,1003,"spec-4321-55504-0286.fits"
"35",24.5289071335749,217,"spec-4321-55504-0256.fits"
"36",24.584493103329,2130,"spec-4321-55504-0398.fits"
"37",24.6026384010733,2188,"spec-4321-55504-0166.fits"
"38",24.6240997782342,413,"spec-4321-55504-0684.fits"
"39",24.6832114096707,1904,"spec-4321-55504-0130.fits"
"40",24.6867676222629,38,"spec-4321-55504-0506.fits"
"41",24.7074255942517,2107,"spec-4321-55504-0382.fits"
"42",24.8173904047452,2073,"spec-4321-55504-0500.fits"
"43",24.8190423390033,74,"spec-4321-55504-0054.fits"
"44",24.9562108244333,2312,"spec-4321-55504-0232.fits"
"45",25.013677818798,1894,"spec-4321-55504-0092.fits"
"46",25.0522968122607,2077,"spec-4321-55504-0958.fits"
"47",25.0580863014945,2191,"spec-4321-55504-0126.fits"
"48",25.0904662937843,2114,"spec-4321-55504-0828.fits"
"49",25.1130573680309,1016,"spec-4321-55504-0340.fits"
"50",25.2009206508409,183,"spec-4321-55504-0826.fits"
"51",25.212666917419,626,"spec-4321-55504-0888.fits"
"52",25.2277222383821,2068,"spec-4321-55504-0940.fits"
"53",25.2429473870659,2107,"spec-4321-55504-0316.fits"
"54",25.2479148343814,347,"spec-4321-55504-0114.fits"
"55",25.2839650439907,1770,"spec-4321-55504-0154.fits"
"56",25.2845114961612,1370,"spec-4321-55504-0741.fits"
"57",25.3263458110782,1017,"spec-4321-55504-0042.fits"
"58",25.3440306131633,1988,"spec-4321-55504-0386.fits"
"59",25.349815806922,2239,"spec-4321-55504-0442.fits"
"60",25.367061961723,1004,"spec-4321-55504-0360.fits"
"61",25.3799522740986,387,"spec-4321-55504-0480.fits"
"62",25.3895514466994,195,"spec-4321-55504-0554.fits"
"63",25.4569533650438,169,"spec-4321-55504-0452.fits"
"64",25.5029922825976,1571,"spec-4321-55504-0818.fits"
"65",25.5284912552777,2056,"spec-4321-55504-0894.fits"
"66",25.5645834902901,2346,"spec-4321-55504-0328.fits"
"67",25.5674943657627,595,"spec-4321-55504-0053.fits"
"68",25.5837916775861,757,"spec-4321-55504-0829.fits"
"69",25.5839022184225,343,"spec-4321-55504-0178.fits"
"70",25.5927317186112,2037,"spec-4321-55504-0890.fits"
"71",25.6085247857406,1357,"spec-4321-55504-0206.fits"
"72",25.6690291110647,1522,"spec-4321-55504-0578.fits"
"73",25.6778896077543,33,"spec-4321-55504-0794.fits"
"74",25.6850175610783,41,"spec-4321-55504-0558.fits"
"75",25.7117433030681,968,"spec-4321-55504-0305.fits"
"76",25.7541107028905,1398,"spec-4321-55504-0356.fits"
"77",25.7593437624249,1456,"spec-4321-55504-0812.fits"
"78",25.7712630854159,1631,"spec-4321-55504-0612.fits"
"79",25.7779297409597,2241,"spec-4321-55504-0008.fits"
"80",25.7995482433697,2397,"spec-4321-55504-0846.fits"
"81",25.8090614679868,2325,"spec-4321-55504-0972.fits"
"82",25.8191546763608,412,"spec-4321-55504-0026.fits"
