"","distance","i","spectrumID"
"1",21.0454665357958,1196,"spec-5354-55927-0888.fits"
"2",21.7903603341979,26,"spec-5354-55927-0994.fits"
"3",22.0278447913007,24,"spec-5354-55927-0510.fits"
"4",22.054327670179,78,"spec-5354-55927-0254.fits"
"5",22.4223714987267,76,"spec-5354-55927-0454.fits"
"6",22.605984577738,78,"spec-5354-55927-0284.fits"
"7",22.6252564672201,222,"spec-5354-55927-0322.fits"
"8",22.6457326793269,77,"spec-5354-55927-0476.fits"
"9",22.7018157809576,578,"spec-5354-55927-0576.fits"
"10",23.2773727215196,77,"spec-5354-55927-0084.fits"
"11",23.6461894001335,27,"spec-5354-55927-0946.fits"
"12",23.7809987823013,170,"spec-5354-55927-0534.fits"
"13",23.8162717060077,74,"spec-5354-55927-0326.fits"
"14",23.9401660783005,1601,"spec-5354-55927-0870.fits"
"15",24.0103760555136,225,"spec-5354-55927-0154.fits"
"16",24.0438136220167,1317,"spec-5354-55927-0334.fits"
"17",24.2546997610723,219,"spec-5354-55927-0038.fits"
"18",24.2638165227904,75,"spec-5354-55927-0196.fits"
"19",24.3845153428805,26,"spec-5354-55927-0524.fits"
"20",24.3910942612247,76,"spec-5354-55927-0006.fits"
"21",24.4381487991212,218,"spec-5354-55927-0148.fits"
"22",24.4702698216781,777,"spec-5354-55927-0054.fits"
"23",24.5187627467051,74,"spec-5354-55927-0438.fits"
"24",24.622350214866,78,"spec-5354-55927-0043.fits"
"25",24.6401639255906,24,"spec-5354-55927-0927.fits"
"26",24.7062079162348,2199,"spec-5354-55927-0687.fits"
"27",24.7292947230355,905,"spec-5354-55927-0760.fits"
"28",24.9141142035517,176,"spec-5354-55927-0835.fits"
"29",24.9174566321513,2185,"spec-5354-55927-0960.fits"
"30",24.9864185772306,627,"spec-5354-55927-0894.fits"
"31",25.0179327804149,74,"spec-5354-55927-0436.fits"
"32",25.0229541341511,1796,"spec-5354-55927-0076.fits"
"33",25.0481122205473,231,"spec-5354-55927-0452.fits"
"34",25.1025404853792,78,"spec-5354-55927-0360.fits"
"35",25.1348402912281,24,"spec-5354-55927-0684.fits"
"36",25.1735736250364,170,"spec-5354-55927-0794.fits"
"37",25.1941983004418,533,"spec-5354-55927-0498.fits"
"38",25.2305272906753,2222,"spec-5354-55927-0146.fits"
"39",25.2309469376052,1233,"spec-5354-55927-0600.fits"
"40",25.2538175969984,1166,"spec-5354-55927-0216.fits"
"41",25.2565570989638,676,"spec-5354-55927-0860.fits"
"42",25.2697958974977,1839,"spec-5354-55927-0058.fits"
