"","distance","i","spectrumID"
"1",22.1669073363535,80,"spec-4358-55833-0408.fits"
"2",22.1964959792752,178,"spec-4358-55833-0502.fits"
"3",22.6676298383412,78,"spec-4358-55833-0479.fits"
"4",22.7433367910839,80,"spec-4358-55833-0472.fits"
"5",23.0720097540105,179,"spec-4358-55833-0520.fits"
"6",23.3125226877954,81,"spec-4358-55833-0058.fits"
"7",23.3526289342071,1615,"spec-4358-55833-0514.fits"
"8",23.3614058590459,79,"spec-4358-55833-0430.fits"
"9",23.3982928895061,27,"spec-4358-55833-0540.fits"
"10",23.4034318835411,590,"spec-4358-55833-0477.fits"
"11",23.5753583906303,1615,"spec-4358-55833-0559.fits"
"12",23.7046844828521,1762,"spec-4358-55833-0134.fits"
"13",23.7082284097573,78,"spec-4358-55833-0152.fits"
"14",23.8226374058467,29,"spec-4358-55833-0590.fits"
"15",23.9358664769479,225,"spec-4358-55833-0046.fits"
"16",23.9718771316649,1740,"spec-4358-55833-0263.fits"
"17",23.990830005435,29,"spec-4358-55833-0924.fits"
"18",23.9929350821344,1603,"spec-4358-55833-0584.fits"
"19",24.0143418677667,1797,"spec-4358-55833-0094.fits"
"20",24.1176073667764,827,"spec-4358-55833-0400.fits"
"21",24.1415665701847,1722,"spec-4358-55833-0010.fits"
"22",24.5408910569429,1602,"spec-4358-55833-0890.fits"
"23",24.6080781323927,2028,"spec-4358-55833-0830.fits"
"24",24.6770336309679,31,"spec-4358-55833-0566.fits"
"25",24.6914262232094,2208,"spec-4358-55833-0214.fits"
"26",24.8266594498443,507,"spec-4358-55833-0216.fits"
"27",24.8411349981926,1730,"spec-4358-55833-0189.fits"
"28",24.9154801431425,1745,"spec-4358-55833-0882.fits"
"29",24.9426672465316,2033,"spec-4358-55833-0284.fits"
"30",25.0997349329666,2116,"spec-4358-55833-0060.fits"
"31",25.1339648750442,2014,"spec-4358-55833-0034.fits"
"32",25.1642668342052,226,"spec-4358-55833-0252.fits"
"33",25.2496646488949,2166,"spec-4358-55833-0076.fits"
"34",25.2638900307129,508,"spec-4358-55833-0264.fits"
"35",25.2819278997787,1728,"spec-4358-55833-0696.fits"
"36",25.2867443816539,2288,"spec-4358-55833-0268.fits"
"37",25.4116393635137,2114,"spec-4358-55833-0130.fits"
"38",25.4942341592101,631,"spec-4358-55833-0702.fits"
"39",25.5241341993566,1578,"spec-4358-55833-0930.fits"
"40",25.6258730566801,1734,"spec-4358-55833-0792.fits"
"41",25.6638309466265,2243,"spec-4358-55833-0580.fits"
"42",25.719091328058,288,"spec-4358-55833-0832.fits"
"43",25.8538669399139,2207,"spec-4358-55833-0298.fits"
"44",25.8548490584538,830,"spec-4358-55833-0114.fits"
"45",25.9213089432467,67,"spec-4358-55833-0240.fits"
"46",25.9245794557432,2106,"spec-4358-55833-0686.fits"
"47",25.9728384775446,927,"spec-4358-55833-0474.fits"
"48",25.9835899805784,860,"spec-4358-55833-0428.fits"
"49",25.9915449526443,1962,"spec-4358-55833-0670.fits"
"50",26.0257272883728,470,"spec-4358-55833-0234.fits"
"51",26.0394111186428,202,"spec-4358-55833-0192.fits"
"52",26.0457576197856,179,"spec-4358-55833-0759.fits"
"53",26.0461495499559,226,"spec-4358-55833-0144.fits"
"54",26.0721024713311,2015,"spec-4358-55833-0064.fits"
"55",26.0770046262196,30,"spec-4358-55833-0640.fits"
"56",26.1267021708785,2283,"spec-4358-55833-0269.fits"
"57",26.1346200612164,2228,"spec-4358-55833-0668.fits"
"58",26.14382079977,1544,"spec-4358-55833-0150.fits"
"59",26.1460563748898,704,"spec-4358-55833-0254.fits"
"60",26.2152801598471,302,"spec-4358-55833-0940.fits"
"61",26.2308318447356,124,"spec-4358-55833-0226.fits"
"62",26.2545817880485,1140,"spec-4358-55833-0194.fits"
"63",26.2571066296902,78,"spec-4358-55833-0198.fits"
"64",26.303669907856,591,"spec-4358-55833-0548.fits"
"65",26.3443787929723,1741,"spec-4358-55833-0386.fits"
"66",26.3588645755792,625,"spec-4358-55833-0758.fits"
"67",26.364753488788,294,"spec-4358-55833-0564.fits"
"68",26.3713778795727,1021,"spec-4358-55833-0164.fits"
"69",26.3822215781404,34,"spec-4358-55833-0802.fits"
"70",26.4050832588434,1735,"spec-4358-55833-0148.fits"
"71",26.4109630677461,1355,"spec-4358-55833-0244.fits"
"72",26.4762940785894,280,"spec-4358-55833-0358.fits"
"73",26.4982317607101,338,"spec-4358-55833-0336.fits"
"74",26.5090563835026,2238,"spec-4358-55833-0526.fits"
"75",26.5384986804359,1650,"spec-4358-55833-0822.fits"
"76",26.5486671894115,430,"spec-4358-55833-0088.fits"
"77",26.5512922731292,617,"spec-4358-55833-0834.fits"
"78",26.5572540562077,502,"spec-4358-55833-0328.fits"
"79",26.5851545482501,1636,"spec-4358-55833-0970.fits"
"80",26.589772048313,33,"spec-4358-55833-0646.fits"
"81",26.6045869204734,2239,"spec-4358-55833-0568.fits"
"82",26.6231305568965,1525,"spec-4358-55833-0378.fits"
"83",26.6238500555692,739,"spec-4358-55833-0704.fits"
"84",26.6351983882274,1571,"spec-4358-55833-0345.fits"
"85",26.6730126950911,851,"spec-4358-55833-0850.fits"
"86",26.6768697506885,665,"spec-4358-55833-0070.fits"
"87",26.6812247812119,2393,"spec-4358-55833-0896.fits"
"88",26.6829589685888,1437,"spec-4358-55833-0374.fits"
"89",26.6908125412478,1497,"spec-4358-55833-0760.fits"
"90",26.7062138505468,1801,"spec-4358-55833-0350.fits"
"91",26.7154773535261,1434,"spec-4358-55833-0796.fits"
"92",26.717656830451,652,"spec-4358-55833-0206.fits"
"93",26.7309879183715,548,"spec-4358-55833-0020.fits"
"94",26.7350114493042,1968,"spec-4358-55833-0712.fits"
"95",26.7354856811762,443,"spec-4358-55833-0461.fits"
"96",26.7678355970615,2250,"spec-4358-55833-0202.fits"
"97",26.7684823252947,226,"spec-4358-55833-0600.fits"
"98",26.7798537671407,1605,"spec-4358-55833-0998.fits"
"99",26.7886062408543,1369,"spec-4358-55833-0210.fits"
"100",26.7923239342523,184,"spec-4358-55833-0750.fits"
