"","distance","i","spectrumID"
"1",22.789515771138,1417,"spec-4722-55735-0389.fits"
"2",22.9014123889443,71,"spec-4722-55735-0446.fits"
"3",22.9250340641028,70,"spec-4722-55735-0054.fits"
"4",23.000331291111,27,"spec-4722-55735-0990.fits"
"5",23.0802580907664,1498,"spec-4722-55735-0790.fits"
"6",23.2680526172654,22,"spec-4722-55735-0096.fits"
"7",23.5927103542632,421,"spec-4722-55735-0768.fits"
"8",23.6962886442935,72,"spec-4722-55735-0442.fits"
"9",23.7733747818319,74,"spec-4722-55735-0240.fits"
"10",23.8792603821592,521,"spec-4722-55735-0627.fits"
"11",23.9410665378663,219,"spec-4722-55735-0202.fits"
"12",23.983137476659,71,"spec-4722-55735-0056.fits"
"13",24.0172442292668,73,"spec-4722-55735-0199.fits"
"14",24.1231971230276,1872,"spec-4722-55735-0418.fits"
"15",24.1311165135802,70,"spec-4722-55735-0106.fits"
"16",24.1746746332387,1741,"spec-4722-55735-0164.fits"
"17",24.2294505552474,1636,"spec-4722-55735-0116.fits"
"18",24.2425277887171,1180,"spec-4722-55735-0338.fits"
"19",24.2533063800993,1845,"spec-4722-55735-0166.fits"
"20",24.3678833491651,70,"spec-4722-55735-0014.fits"
"21",24.4601953420786,29,"spec-4722-55735-0736.fits"
"22",24.5101341977084,69,"spec-4722-55735-0408.fits"
"23",24.6096494345728,363,"spec-4722-55735-0294.fits"
"24",24.6515473817104,1790,"spec-4722-55735-0369.fits"
"25",24.7185750656213,28,"spec-4722-55735-0949.fits"
"26",24.9050131559706,927,"spec-4722-55735-0042.fits"
"27",24.9629240537255,95,"spec-4722-55735-0854.fits"
"28",24.9718525532698,70,"spec-4722-55735-0186.fits"
"29",25.0041143330041,1627,"spec-4722-55735-0188.fits"
"30",25.0312847114581,27,"spec-4722-55735-0832.fits"
"31",25.0624435872809,26,"spec-4722-55735-0628.fits"
"32",25.0664826665964,28,"spec-4722-55735-0942.fits"
"33",25.1086521973744,1727,"spec-4722-55735-0112.fits"
"34",25.1092480935569,73,"spec-4722-55735-0248.fits"
"35",25.185700092045,1578,"spec-4722-55735-0728.fits"
"36",25.1973636053587,1735,"spec-4722-55735-0114.fits"
"37",25.2343347660687,27,"spec-4722-55735-0554.fits"
"38",25.2787398472008,64,"spec-4722-55735-0028.fits"
"39",25.293996522117,1373,"spec-4722-55735-0826.fits"
"40",25.3401029857394,1755,"spec-4722-55735-0272.fits"
"41",25.3735518882387,25,"spec-4722-55735-0738.fits"
"42",25.5185203134946,1407,"spec-4722-55735-0371.fits"
"43",25.5472667981143,167,"spec-4722-55735-0872.fits"
"44",25.5555636390127,368,"spec-4722-55735-0758.fits"
"45",25.5557653793335,168,"spec-4722-55735-0804.fits"
"46",25.6193701561757,70,"spec-4722-55735-0322.fits"
"47",25.6239288649434,288,"spec-4722-55735-0222.fits"
"48",25.6602230690736,572,"spec-4722-55735-0525.fits"
"49",25.6994835421708,623,"spec-4722-55735-0560.fits"
"50",25.7059646596147,667,"spec-4722-55735-0004.fits"
"51",25.7900488548868,1744,"spec-4722-55735-0800.fits"
"52",25.7902624112324,1194,"spec-4722-55735-0964.fits"
"53",25.8168872693773,2355,"spec-4722-55735-0924.fits"
"54",25.8405731155628,637,"spec-4722-55735-0638.fits"
"55",25.8527410304057,234,"spec-4722-55735-0034.fits"
"56",25.8543596908618,1362,"spec-4722-55735-0614.fits"
"57",25.9227336170209,112,"spec-4722-55735-0072.fits"
"58",25.986662513787,19,"spec-4722-55735-0548.fits"
"59",26.0236826208239,29,"spec-4722-55735-0529.fits"
"60",26.0333370785491,535,"spec-4722-55735-0864.fits"
"61",26.0372395956621,2239,"spec-4722-55735-0128.fits"
"62",26.045745893039,94,"spec-4722-55735-0154.fits"
"63",26.0600153071853,1704,"spec-4722-55735-0094.fits"
"64",26.1562653439774,2218,"spec-4722-55735-0304.fits"
"65",26.1788243492332,656,"spec-4722-55735-0172.fits"
"66",26.2188042438356,386,"spec-4722-55735-0594.fits"
"67",26.2429832768846,754,"spec-4722-55735-0620.fits"
"68",26.2565460696373,172,"spec-4722-55735-0210.fits"
"69",26.2666382082166,417,"spec-4722-55735-0992.fits"
"70",26.2732986790431,943,"spec-4722-55735-0062.fits"
"71",26.3078270054242,2109,"spec-4722-55735-0840.fits"
"72",26.3514663758585,537,"spec-4722-55735-0012.fits"
"73",26.3609180633141,244,"spec-4722-55735-0078.fits"
"74",26.3623965600446,1256,"spec-4722-55735-0888.fits"
"75",26.3642300636578,407,"spec-4722-55735-0912.fits"
"76",26.3837653172246,604,"spec-4722-55735-0504.fits"
"77",26.4045423743248,190,"spec-4722-55735-0926.fits"
"78",26.4061630755447,832,"spec-4722-55735-1000.fits"
"79",26.4225936596404,215,"spec-4722-55735-0332.fits"
"80",26.4408481813799,203,"spec-4722-55735-0360.fits"
"81",26.4433396877913,511,"spec-4722-55735-0660.fits"
"82",26.5015845845288,1288,"spec-4722-55735-0812.fits"
"83",26.5030808408285,793,"spec-4722-55735-0178.fits"
"84",26.5246130966629,318,"spec-4722-55735-0806.fits"
"85",26.5474505469965,4,"spec-4722-55735-0466.fits"
"86",26.5531033439189,85,"spec-4722-55735-0036.fits"
"87",26.5888310047934,198,"spec-4722-55735-0556.fits"
"88",26.6287671798061,419,"spec-4722-55735-0766.fits"
"89",26.6293758560547,182,"spec-4722-55735-0234.fits"
"90",26.6576745697736,591,"spec-4722-55735-0247.fits"
"91",26.6853376345372,586,"spec-4722-55735-0300.fits"
"92",26.7061185502511,1226,"spec-4722-55735-0208.fits"
"93",26.7113050206704,125,"spec-4722-55735-0044.fits"
"94",26.7241347004504,1114,"spec-4722-55735-0392.fits"
"95",26.7267856961084,410,"spec-4722-55735-0552.fits"
"96",26.7322808594368,201,"spec-4722-55735-0564.fits"
"97",26.7481309942857,754,"spec-4722-55735-0224.fits"
"98",26.7925629257246,565,"spec-4722-55735-0948.fits"
"99",26.7926967982174,1953,"spec-4722-55735-0010.fits"
"100",26.8317389507264,651,"spec-4722-55735-0956.fits"
