"","distance","i","spectrumID"
"1",21.5435912701317,47,"spec-3876-55245-0986.fits"
"2",21.5990081445594,70,"spec-3876-55245-0018.fits"
"3",21.7798538630304,46,"spec-3876-55245-0996.fits"
"4",21.8407006114675,71,"spec-3876-55245-0456.fits"
"5",22.016570542115,70,"spec-3876-55245-0406.fits"
"6",22.6638688191215,48,"spec-3876-55245-0858.fits"
"7",22.6900761797248,47,"spec-3876-55245-0950.fits"
"8",22.8067377737531,643,"spec-3876-55245-0556.fits"
"9",23.0801694193092,376,"spec-3876-55245-0548.fits"
"10",23.217255190175,71,"spec-3876-55245-0079.fits"
"11",23.5968658675223,70,"spec-3876-55245-0086.fits"
"12",23.8932154181748,12,"spec-3876-55245-0908.fits"
"13",23.9089927254456,214,"spec-3876-55245-0204.fits"
"14",23.9739561082048,48,"spec-3876-55245-0936.fits"
"15",24.0892427455819,47,"spec-3876-55245-0731.fits"
"16",24.2061816368831,48,"spec-3876-55245-1000.fits"
"17",24.2084369102215,368,"spec-3876-55245-0944.fits"
"18",24.2815246487921,843,"spec-3876-55245-0579.fits"
"19",24.3387921489976,72,"spec-3876-55245-0164.fits"
"20",24.4203100334817,2233,"spec-3876-55245-0068.fits"
"21",24.5094978465306,238,"spec-3876-55245-0184.fits"
"22",24.5212203066646,216,"spec-3876-55245-0076.fits"
"23",24.577356517369,270,"spec-3876-55245-0146.fits"
"24",24.5980954114049,500,"spec-3876-55245-0052.fits"
"25",24.6564036641451,1077,"spec-3876-55245-0520.fits"
"26",24.6951010284448,73,"spec-3876-55245-0426.fits"
"27",24.7375167503293,46,"spec-3876-55245-0564.fits"
"28",24.7779669435701,72,"spec-3876-55245-0433.fits"
"29",24.8707406234884,43,"spec-3876-55245-0806.fits"
"30",24.8774956979119,71,"spec-3876-55245-0328.fits"
"31",24.8965155857145,70,"spec-3876-55245-0494.fits"
"32",24.9008385922429,1967,"spec-3876-55245-0987.fits"
"33",24.9149090935263,195,"spec-3876-55245-0508.fits"
"34",24.9728082970874,112,"spec-3876-55245-0718.fits"
"35",24.9830091687884,51,"spec-3876-55245-0502.fits"
"36",25.1286884607819,930,"spec-3876-55245-0674.fits"
"37",25.1327685373981,533,"spec-3876-55245-0688.fits"
"38",25.1636680471823,69,"spec-3876-55245-0180.fits"
"39",25.1870832668843,1182,"spec-3876-55245-0536.fits"
"40",25.3257948439657,1387,"spec-3876-55245-0816.fits"
"41",25.3378721823738,2160,"spec-3876-55245-0974.fits"
"42",25.3404691826133,493,"spec-3876-55245-0798.fits"
"43",25.3667673002784,475,"spec-3876-55245-0949.fits"
"44",25.4354809478889,41,"spec-3876-55245-0780.fits"
"45",25.4802323417422,2345,"spec-3876-55245-0128.fits"
"46",25.5331531812637,2159,"spec-3876-55245-0790.fits"
"47",25.5538979451256,420,"spec-3876-55245-0196.fits"
"48",25.6132644221399,190,"spec-3876-55245-0864.fits"
"49",25.6151716306305,756,"spec-3876-55245-0268.fits"
"50",25.6164907986612,64,"spec-3876-55245-0008.fits"
"51",25.6265828702006,409,"spec-3876-55245-0114.fits"
"52",25.6491807595768,175,"spec-3876-55245-0104.fits"
"53",25.6648789787768,1530,"spec-3876-55245-0300.fits"
"54",25.720511558348,291,"spec-3876-55245-0138.fits"
"55",25.7278061501698,192,"spec-3876-55245-0916.fits"
"56",25.7300965632557,218,"spec-3876-55245-0444.fits"
"57",25.7654168719654,46,"spec-3876-55245-0626.fits"
"58",25.7674365815882,100,"spec-3876-55245-0098.fits"
"59",25.775073874797,812,"spec-3876-55245-0010.fits"
"60",25.8007609614111,686,"spec-3876-55245-0404.fits"
"61",25.825194875742,742,"spec-3876-55245-0282.fits"
"62",25.8958872443645,520,"spec-3876-55245-0380.fits"
"63",25.9184990960701,81,"spec-3876-55245-0484.fits"
"64",25.9303962789519,264,"spec-3876-55245-0466.fits"
"65",25.9609286958551,48,"spec-3876-55245-0538.fits"
"66",25.9840583317457,541,"spec-3876-55245-0738.fits"
"67",25.991361623156,391,"spec-3876-55245-0812.fits"
"68",25.9984061038562,150,"spec-3876-55245-0414.fits"
"69",26.0181483223197,357,"spec-3876-55245-0372.fits"
"70",26.0299066085727,91,"spec-3876-55245-0630.fits"
"71",26.0399061527753,609,"spec-3876-55245-0900.fits"
"72",26.0465568549605,1003,"spec-3876-55245-0736.fits"
"73",26.065340429105,45,"spec-3876-55245-0870.fits"
"74",26.1306972427999,1951,"spec-3876-55245-0364.fits"
