"","distance","i","spectrumID"
"1",21.4937959806059,70,"spec-6421-56274-0454.fits"
"2",21.6671759519326,71,"spec-6421-56274-0056.fits"
"3",21.6908181776526,14,"spec-6421-56274-0946.fits"
"4",22.2591623228,73,"spec-6421-56274-0042.fits"
"5",22.3289847462245,294,"spec-6421-56274-0190.fits"
"6",22.3951308511822,70,"spec-6421-56274-0044.fits"
"7",22.5044425668675,222,"spec-6421-56274-0046.fits"
"8",22.7345023600127,70,"spec-6421-56274-0412.fits"
"9",22.7834240730761,1095,"spec-6421-56274-0564.fits"
"10",23.0336222853251,163,"spec-6421-56274-0848.fits"
"11",23.1254771735258,177,"spec-6421-56274-0067.fits"
"12",23.157143781096,16,"spec-6421-56274-0694.fits"
"13",23.2648749523112,1361,"spec-6421-56274-0706.fits"
"14",23.3165332595007,803,"spec-6421-56274-0150.fits"
"15",23.5291970087956,14,"spec-6421-56274-0992.fits"
"16",23.7263672030386,1,"spec-6421-56274-0076.fits"
"17",23.7595725403122,16,"spec-6421-56274-0518.fits"
"18",23.7656348888416,220,"spec-6421-56274-0291.fits"
"19",23.8002883910897,69,"spec-6421-56274-0388.fits"
"20",23.8442332661929,398,"spec-6421-56274-0194.fits"
"21",23.8843630150132,74,"spec-6421-56274-0486.fits"
"22",23.9106304260222,71,"spec-6421-56274-0448.fits"
"23",23.9934217362865,18,"spec-6421-56274-0812.fits"
"24",24.0134239902203,1383,"spec-6421-56274-0244.fits"
"25",24.0761310683756,1344,"spec-6421-56274-0230.fits"
"26",24.2630974729673,15,"spec-6421-56274-0559.fits"
"27",24.2845837381698,118,"spec-6421-56274-0718.fits"
"28",24.3365866324964,72,"spec-6421-56274-0116.fits"
"29",24.3827598508207,70,"spec-6421-56274-0372.fits"
"30",24.4256676986792,18,"spec-6421-56274-0788.fits"
"31",24.5405752936299,71,"spec-6421-56274-0770.fits"
"32",24.5457550277456,18,"spec-6421-56274-0906.fits"
"33",24.618139948337,2005,"spec-6421-56274-0406.fits"
"34",24.6290750597897,1541,"spec-6421-56274-0021.fits"
"35",24.6608995060991,1383,"spec-6421-56274-0162.fits"
"36",24.6832408055578,174,"spec-6421-56274-0752.fits"
"37",24.7498977304507,74,"spec-6421-56274-0444.fits"
"38",24.8005164764401,1028,"spec-6421-56274-0888.fits"
"39",24.8233829199076,1941,"spec-6421-56274-0354.fits"
"40",24.8720108073153,1596,"spec-6421-56274-0093.fits"
"41",24.8853021019541,2161,"spec-6421-56274-0780.fits"
"42",24.914149767582,1361,"spec-6421-56274-0726.fits"
"43",24.9277436580053,1668,"spec-6421-56274-0516.fits"
"44",24.9685906013004,2162,"spec-6421-56274-0816.fits"
"45",25.0472560121914,1159,"spec-6421-56274-0324.fits"
"46",25.1097241925699,199,"spec-6421-56274-0064.fits"
"47",25.1367109443286,1880,"spec-6421-56274-0652.fits"
"48",25.1430375738732,2177,"spec-6421-56274-0886.fits"
"49",25.2878751544818,2324,"spec-6421-56274-0766.fits"
"50",25.3650947036835,116,"spec-6421-56274-0002.fits"
"51",25.3704883661896,914,"spec-6421-56274-0032.fits"
"52",25.428656108079,201,"spec-6421-56274-0280.fits"
"53",25.5566113742103,341,"spec-6421-56274-0890.fits"
"54",25.5982663567848,2203,"spec-6421-56274-0392.fits"
"55",25.6077649746585,1732,"spec-6421-56274-0137.fits"
"56",25.6383908760181,1697,"spec-6421-56274-0874.fits"
"57",25.6471615022482,200,"spec-6421-56274-0742.fits"
"58",25.6538597399969,846,"spec-6421-56274-0710.fits"
"59",25.6790591792036,949,"spec-6421-56274-0598.fits"
"60",25.6832218159461,71,"spec-6421-56274-0343.fits"
"61",25.7821210568893,20,"spec-6421-56274-0338.fits"
"62",25.7836721149714,127,"spec-6421-56274-0224.fits"
"63",25.7843503116721,69,"spec-6421-56274-0436.fits"
"64",25.7850076922059,1980,"spec-6421-56274-0036.fits"
"65",25.8052843523499,762,"spec-6421-56274-0356.fits"
"66",25.8292033584825,341,"spec-6421-56274-0126.fits"
"67",25.8395686654694,1066,"spec-6421-56274-0236.fits"
"68",25.8422401487865,2196,"spec-6421-56274-0438.fits"
"69",25.856586375541,1857,"spec-6421-56274-0618.fits"
"70",25.8624102847511,586,"spec-6421-56274-0534.fits"
"71",25.8803411270174,226,"spec-6421-56274-0082.fits"
"72",25.8898738145509,85,"spec-6421-56274-0276.fits"
"73",25.9023970593028,1531,"spec-6421-56274-0070.fits"
"74",25.9140383192368,176,"spec-6421-56274-0298.fits"
"75",25.9176682952168,195,"spec-6421-56274-0340.fits"
"76",25.929807923185,17,"spec-6421-56274-0894.fits"
"77",25.9305254065868,2320,"spec-6421-56274-0759.fits"
"78",25.9527299441565,1846,"spec-6421-56274-0148.fits"
"79",25.9557897014942,1559,"spec-6421-56274-0956.fits"
"80",26.0174630110397,709,"spec-6421-56274-0530.fits"
"81",26.0630111856523,642,"spec-6421-56274-0026.fits"
"82",26.0687141057163,1269,"spec-6421-56274-0318.fits"
"83",26.0696202105652,572,"spec-6421-56274-0202.fits"
"84",26.0762586111989,473,"spec-6421-56274-0736.fits"
"85",26.0854761749746,843,"spec-6421-56274-0200.fits"
"86",26.0929781571667,228,"spec-6421-56274-0152.fits"
"87",26.0959610279288,245,"spec-6421-56274-0846.fits"
"88",26.096287159571,2391,"spec-6421-56274-0051.fits"
"89",26.1018158983621,1721,"spec-6421-56274-0357.fits"
"90",26.1024322303617,152,"spec-6421-56274-0656.fits"
"91",26.1159495248409,2422,"spec-6421-56274-0054.fits"
"92",26.1543508411139,72,"spec-6421-56274-0352.fits"
"93",26.1981730220928,444,"spec-6421-56274-0555.fits"
"94",26.2178005341966,1886,"spec-6421-56274-0945.fits"
"95",26.2209894704063,422,"spec-6421-56274-0503.fits"
"96",26.2315366295783,463,"spec-6421-56274-0008.fits"
"97",26.2729735996723,1770,"spec-6421-56274-0916.fits"
"98",26.2921480973417,1604,"spec-6421-56274-0800.fits"
"99",26.3085088911489,538,"spec-6421-56274-0018.fits"
"100",26.3349720767883,2261,"spec-6421-56274-0345.fits"
