"","distance","i","spectrumID"
"1",22.2775002825086,47,"spec-5999-56089-0476.fits"
"2",22.3595805285513,189,"spec-5999-56089-0566.fits"
"3",22.3663341492951,41,"spec-5999-56089-0944.fits"
"4",22.5663877000048,39,"spec-5999-56089-0545.fits"
"5",22.7480259527911,43,"spec-5999-56089-0548.fits"
"6",22.7723413995319,1664,"spec-5999-56089-0784.fits"
"7",22.9621882409823,1387,"spec-5999-56089-0753.fits"
"8",22.9946838703612,41,"spec-5999-56089-0502.fits"
"9",22.9966313467219,185,"spec-5999-56089-0514.fits"
"10",23.0130292800974,1631,"spec-5999-56089-0668.fits"
"11",23.0386303157695,43,"spec-5999-56089-0948.fits"
"12",23.3255099260878,1629,"spec-5999-56089-0930.fits"
"13",23.5047629168305,190,"spec-5999-56089-0808.fits"
"14",23.6518639626077,398,"spec-5999-56089-0288.fits"
"15",23.8353834758258,444,"spec-5999-56089-0226.fits"
"16",23.8446540918669,184,"spec-5999-56089-0741.fits"
"17",23.9127197692599,44,"spec-5999-56089-0790.fits"
"18",23.9193571161058,1013,"spec-5999-56089-0680.fits"
"19",23.9288155187401,108,"spec-5999-56089-0552.fits"
"20",23.9729967205305,49,"spec-5999-56089-0206.fits"
"21",24.1849536715865,189,"spec-5999-56089-0770.fits"
"22",24.2349997681656,1623,"spec-5999-56089-0478.fits"
"23",24.2693650378892,45,"spec-5999-56089-0618.fits"
"24",24.3151293586319,294,"spec-5999-56089-0687.fits"
"25",24.3351555307237,36,"spec-5999-56089-0946.fits"
"26",24.4867477643476,356,"spec-5999-56089-0024.fits"
"27",24.5083723172513,1557,"spec-5999-56089-0464.fits"
"28",24.5329013011037,42,"spec-5999-56089-0686.fits"
"29",24.565903438343,42,"spec-5999-56089-0800.fits"
"30",24.5897415197028,39,"spec-5999-56089-0510.fits"
"31",24.6194608729185,192,"spec-5999-56089-0920.fits"
"32",24.6624075501221,1212,"spec-5999-56089-0508.fits"
"33",24.6941218656903,996,"spec-5999-56089-0073.fits"
"34",24.7530754329397,794,"spec-5999-56089-0452.fits"
"35",24.7744721353959,42,"spec-5999-56089-0745.fits"
"36",24.7894968388224,221,"spec-5999-56089-0460.fits"
"37",24.8051186650354,598,"spec-5999-56089-0701.fits"
