"","distance","i","spectrumID"
"1",22.1597620684843,65,"spec-6587-56537-0088.fits"
"2",22.2491093489768,153,"spec-6587-56537-0994.fits"
"3",22.2975422764011,5,"spec-6587-56537-0558.fits"
"4",22.3860524804739,64,"spec-6587-56537-0078.fits"
"5",22.5491179058459,1272,"spec-6587-56537-0015.fits"
"6",22.6768101605411,154,"spec-6587-56537-0540.fits"
"7",22.8423025011361,1411,"spec-6587-56537-0222.fits"
"8",22.8513790589245,62,"spec-6587-56537-0124.fits"
"9",22.8913200525831,213,"spec-6587-56537-0385.fits"
"10",22.932254543093,68,"spec-6587-56537-0430.fits"
"11",23.145212236943,63,"spec-6587-56537-0462.fits"
"12",23.1561405284533,577,"spec-6587-56537-0266.fits"
"13",23.1613764654182,1643,"spec-6587-56537-0477.fits"
"14",23.2237512310537,62,"spec-6587-56537-0142.fits"
"15",23.3543256949928,1345,"spec-6587-56537-0570.fits"
"16",23.3693074216284,67,"spec-6587-56537-0182.fits"
"17",23.4901753181947,210,"spec-6587-56537-0062.fits"
"18",23.4972297016528,8,"spec-6587-56537-0550.fits"
"19",23.51380055018,1378,"spec-6587-56537-0308.fits"
"20",23.545548858928,532,"spec-6587-56537-0812.fits"
"21",23.5783793808972,62,"spec-6587-56537-0166.fits"
"22",23.602093779796,9,"spec-6587-56537-0562.fits"
"23",23.6133900209157,1319,"spec-6587-56537-0696.fits"
"24",23.6246448371703,154,"spec-6587-56537-0514.fits"
"25",23.6420273687174,5,"spec-6587-56537-0956.fits"
"26",23.7051240585808,383,"spec-6587-56537-0461.fits"
"27",23.7274349041263,1000,"spec-6587-56537-0466.fits"
"28",23.7430369514574,573,"spec-6587-56537-0274.fits"
"29",23.758137507412,1349,"spec-6587-56537-0858.fits"
"30",23.8080368926169,521,"spec-6587-56537-0916.fits"
"31",23.870636134729,6,"spec-6587-56537-0936.fits"
"32",23.9024167269686,64,"spec-6587-56537-0460.fits"
"33",23.923672298366,1377,"spec-6587-56537-0242.fits"
"34",23.9566398092306,1644,"spec-6587-56537-0090.fits"
"35",23.9845819505434,1293,"spec-6587-56537-0487.fits"
"36",24.1142649662181,1400,"spec-6587-56537-0080.fits"
"37",24.1279201749602,554,"spec-6587-56537-0569.fits"
"38",24.137861676952,1643,"spec-6587-56537-0073.fits"
"39",24.1502503342276,63,"spec-6587-56537-0058.fits"
"40",24.2255338575925,1340,"spec-6587-56537-0652.fits"
"41",24.251411925041,1320,"spec-6587-56537-0764.fits"
"42",24.2582323307525,158,"spec-6587-56537-0694.fits"
"43",24.2648298318918,1644,"spec-6587-56537-0228.fits"
"44",24.2850490325081,1347,"spec-6587-56537-0848.fits"
"45",24.323380578667,1576,"spec-6587-56537-0872.fits"
"46",24.3396426714028,212,"spec-6587-56537-0388.fits"
"47",24.4592801798168,66,"spec-6587-56537-0327.fits"
"48",24.5003643391612,64,"spec-6587-56537-0422.fits"
"49",24.581846116167,1293,"spec-6587-56537-0108.fits"
