"","distance","i","spectrumID"
"1",21.609781697943,56,"spec-3922-55333-0246.fits"
"2",22.2925837000721,40,"spec-3922-55333-0596.fits"
"3",22.8024417968169,42,"spec-3922-55333-0534.fits"
"4",22.8329004309793,45,"spec-3922-55333-0680.fits"
"5",23.1440479778667,200,"spec-3922-55333-0438.fits"
"6",23.2334173783807,187,"spec-3922-55333-0522.fits"
"7",23.2455678761623,41,"spec-3922-55333-0542.fits"
"8",23.2556149366319,588,"spec-3922-55333-0322.fits"
"9",23.3312279098764,43,"spec-3922-55333-0792.fits"
"10",23.3721005046916,178,"spec-3922-55333-0982.fits"
"11",23.390580499945,523,"spec-3922-55333-0545.fits"
"12",23.6326285494189,61,"spec-3922-55333-0484.fits"
"13",23.6560323837182,211,"spec-3922-55333-0257.fits"
"14",23.7188637032984,59,"spec-3922-55333-0300.fits"
"15",23.7920592089042,191,"spec-3922-55333-0880.fits"
"16",23.8066287601093,59,"spec-3922-55333-0046.fits"
"17",23.9578518114861,1308,"spec-3922-55333-0710.fits"
"18",24.0325672929863,174,"spec-3922-55333-0999.fits"
"19",24.413985284147,338,"spec-3922-55333-0310.fits"
"20",24.4267858972052,58,"spec-3922-55333-0138.fits"
"21",24.6491139314176,40,"spec-3922-55333-0538.fits"
"22",24.6740210592807,89,"spec-3922-55333-0382.fits"
"23",24.8425509183541,940,"spec-3922-55333-0248.fits"
"24",24.8589744356381,505,"spec-3922-55333-0416.fits"
"25",24.8985498359768,41,"spec-3922-55333-0864.fits"
"26",24.9327615551473,42,"spec-3922-55333-0578.fits"
"27",25.0472478944114,204,"spec-3922-55333-0308.fits"
"28",25.1499600353597,1004,"spec-3922-55333-0858.fits"
"29",25.2566189543361,40,"spec-3922-55333-0516.fits"
"30",25.2990459566423,41,"spec-3922-55333-0784.fits"
"31",25.3102960265531,935,"spec-3922-55333-0866.fits"
"32",25.3171162541005,779,"spec-3922-55333-0972.fits"
"33",25.3224288151295,57,"spec-3922-55333-0233.fits"
"34",25.3484439268772,1009,"spec-3922-55333-0080.fits"
"35",25.3486946866103,1396,"spec-3922-55333-0170.fits"
"36",25.3511992002677,191,"spec-3922-55333-0944.fits"
"37",25.4242349028692,34,"spec-3922-55333-0994.fits"
"38",25.4310718937932,1360,"spec-3922-55333-0823.fits"
"39",25.4529714106156,1376,"spec-3922-55333-0202.fits"
"40",25.4944696867602,496,"spec-3922-55333-0800.fits"
"41",25.5065123703433,58,"spec-3922-55333-0040.fits"
"42",25.560424224077,644,"spec-3922-55333-0152.fits"
"43",25.5942411759373,958,"spec-3922-55333-0536.fits"
"44",25.5944042603853,198,"spec-3922-55333-0214.fits"
"45",25.6308156799746,413,"spec-3922-55333-0172.fits"
"46",25.660166781912,40,"spec-3922-55333-0904.fits"
"47",25.7391154674295,1394,"spec-3922-55333-0030.fits"
"48",25.7416228843616,1568,"spec-3922-55333-0506.fits"
"49",25.7899987917932,1071,"spec-3922-55333-0354.fits"
"50",25.866971191122,2227,"spec-3922-55333-0088.fits"
"51",25.8711934936137,935,"spec-3922-55333-0732.fits"
"52",25.8728689432664,1376,"spec-3922-55333-0950.fits"
"53",25.9230904850969,1156,"spec-3922-55333-0568.fits"
"54",25.9479322960282,200,"spec-3922-55333-0951.fits"
"55",25.978308536398,378,"spec-3922-55333-0324.fits"
"56",25.9876822163003,478,"spec-3922-55333-0868.fits"
"57",26.0065095845915,1373,"spec-3922-55333-0978.fits"
"58",26.0972731736662,785,"spec-3922-55333-0090.fits"
"59",26.0976939251999,1885,"spec-3922-55333-0028.fits"
"60",26.0999504151404,1131,"spec-3922-55333-0704.fits"
"61",26.1128827827474,370,"spec-3922-55333-0220.fits"
"62",26.1145530884916,461,"spec-3922-55333-0362.fits"
"63",26.1420902749138,2088,"spec-3922-55333-0913.fits"
"64",26.1467259308545,1043,"spec-3922-55333-0501.fits"
"65",26.1508883296812,182,"spec-3922-55333-0956.fits"
"66",26.1578521121988,440,"spec-3922-55333-0150.fits"
"67",26.1637320546907,470,"spec-3922-55333-0414.fits"
"68",26.1968470352293,1186,"spec-3922-55333-0402.fits"
"69",26.2258227895162,1186,"spec-3922-55333-0644.fits"
"70",26.2604786400943,2282,"spec-3922-55333-0468.fits"
"71",26.2624914389316,437,"spec-3922-55333-0654.fits"
"72",26.2735792502282,800,"spec-3922-55333-0626.fits"
"73",26.3114102322898,447,"spec-3922-55333-0771.fits"
"74",26.3218089688234,366,"spec-3922-55333-0810.fits"
"75",26.343890934016,1017,"spec-3922-55333-0240.fits"
"76",26.3611243530777,1405,"spec-3922-55333-0188.fits"
"77",26.3706745277496,1,"spec-3922-55333-0688.fits"
"78",26.4286433638962,54,"spec-3922-55333-0466.fits"
"79",26.439899299709,545,"spec-3922-55333-0255.fits"
"80",26.4676641427984,405,"spec-3922-55333-0472.fits"
"81",26.4703543875817,1358,"spec-3922-55333-0970.fits"
"82",26.4874718779745,76,"spec-3922-55333-0157.fits"
"83",26.4879172719007,384,"spec-3922-55333-0776.fits"
"84",26.496965081413,503,"spec-3922-55333-0315.fits"
"85",26.4990502424845,42,"spec-3922-55333-0742.fits"
"86",26.5304090387537,1980,"spec-3922-55333-0821.fits"
"87",26.5364516820494,36,"spec-3922-55333-0476.fits"
"88",26.5604508750919,59,"spec-3922-55333-0206.fits"
"89",26.561066263126,321,"spec-3922-55333-0226.fits"
"90",26.5666435704837,60,"spec-3922-55333-0098.fits"
"91",26.6052509459606,153,"spec-3922-55333-0461.fits"
"92",26.6144887138869,50,"spec-3922-55333-0317.fits"
"93",26.6737834988546,714,"spec-3922-55333-0258.fits"
"94",26.6967671908165,494,"spec-3922-55333-0346.fits"
"95",26.716536326064,1825,"spec-3922-55333-0949.fits"
"96",26.7210979928925,335,"spec-3922-55333-0245.fits"
"97",26.7551040360917,537,"spec-3922-55333-0724.fits"
"98",26.7939076792259,144,"spec-3922-55333-0848.fits"
"99",26.8015955257205,1115,"spec-3922-55333-0184.fits"
"100",26.8019965904318,41,"spec-3922-55333-0514.fits"
