"","distance","i","spectrumID"
"1",21.1984647667082,1064,"spec-4969-56041-0906.fits"
"2",22.1892103419371,70,"spec-4969-56041-0470.fits"
"3",22.1937665598061,1417,"spec-4969-56041-0376.fits"
"4",22.3347392515561,68,"spec-4969-56041-0006.fits"
"5",22.3588438657981,1417,"spec-4969-56041-0230.fits"
"6",22.4286120934293,176,"spec-4969-56041-0950.fits"
"7",22.7668661764093,74,"spec-4969-56041-0018.fits"
"8",22.7687191655236,67,"spec-4969-56041-0012.fits"
"9",22.8895803469608,25,"spec-4969-56041-0922.fits"
"10",22.9109748292825,73,"spec-4969-56041-0494.fits"
"11",23.0771383733344,210,"spec-4969-56041-0358.fits"
"12",23.1628389980441,171,"spec-4969-56041-0548.fits"
"13",23.2490010106423,69,"spec-4969-56041-0452.fits"
"14",23.3850518942724,1649,"spec-4969-56041-0051.fits"
"15",23.4157923052515,71,"spec-4969-56041-0046.fits"
"16",23.506924721467,1605,"spec-4969-56041-0962.fits"
"17",23.5258679543848,1384,"spec-4969-56041-0306.fits"
"18",23.6464553894937,1606,"spec-4969-56041-0602.fits"
"19",23.7439632208741,1606,"spec-4969-56041-0799.fits"
"20",23.7921329901617,1374,"spec-4969-56041-0658.fits"
"21",23.8569935445471,27,"spec-4969-56041-0836.fits"
"22",24.0001066624759,1649,"spec-4969-56041-0398.fits"
"23",24.075129726091,177,"spec-4969-56041-0954.fits"
"24",24.1254772819526,33,"spec-4969-56041-0644.fits"
"25",24.2454676919138,170,"spec-4969-56041-0596.fits"
"26",24.3219814562086,1407,"spec-4969-56041-0166.fits"
"27",24.361238305108,2200,"spec-4969-56041-0782.fits"
"28",24.4439961313028,2177,"spec-4969-56041-0746.fits"
"29",24.4503831048288,1607,"spec-4969-56041-0904.fits"
"30",24.4706754755268,70,"spec-4969-56041-0086.fits"
"31",24.517528809789,1501,"spec-4969-56041-0988.fits"
"32",24.5496724414395,955,"spec-4969-56041-0758.fits"
"33",24.5722806502569,902,"spec-4969-56041-0336.fits"
"34",24.5786963454984,28,"spec-4969-56041-0901.fits"
"35",24.5931499026575,26,"spec-4969-56041-0554.fits"
"36",24.5957426456943,540,"spec-4969-56041-0888.fits"
"37",24.6185085831001,1416,"spec-4969-56041-0346.fits"
"38",24.625854114894,1605,"spec-4969-56041-0642.fits"
"39",24.6408761065595,30,"spec-4969-56041-0726.fits"
"40",24.6928192716762,1671,"spec-4969-56041-0144.fits"
"41",24.7238006087766,69,"spec-4969-56041-0284.fits"
"42",24.753094418902,26,"spec-4969-56041-0560.fits"
"43",24.7980032679923,351,"spec-4969-56041-0356.fits"
"44",24.8050518214366,300,"spec-4969-56041-0942.fits"
"45",24.8110566484614,1379,"spec-4969-56041-0824.fits"
"46",24.8330524933338,2084,"spec-4969-56041-0806.fits"
"47",24.8761349187755,2191,"spec-4969-56041-0700.fits"
