"","distance","i","spectrumID"
"1",21.3586986200548,1271,"spec-4657-55591-0502.fits"
"2",21.9536870511276,1401,"spec-4657-55591-0146.fits"
"3",22.2050358084625,42,"spec-4657-55591-0934.fits"
"4",22.3796783356125,41,"spec-4657-55591-0530.fits"
"5",22.6867995836066,88,"spec-4657-55591-0316.fits"
"6",22.8850037171148,242,"spec-4657-55591-0346.fits"
"7",22.90505044892,188,"spec-4657-55591-0996.fits"
"8",22.9382807396557,84,"spec-4657-55591-0386.fits"
"9",22.9679824052822,583,"spec-4657-55591-0524.fits"
"10",22.9774272438896,42,"spec-4657-55591-0918.fits"
"11",23.1260739708845,89,"spec-4657-55591-0234.fits"
"12",23.1767585625842,673,"spec-4657-55591-0608.fits"
"13",23.5637116460271,38,"spec-4657-55591-0768.fits"
"14",23.6528670694396,39,"spec-4657-55591-0544.fits"
"15",23.6860873942205,479,"spec-4657-55591-0770.fits"
"16",23.7146217169848,2190,"spec-4657-55591-0630.fits"
"17",23.8722856998289,1006,"spec-4657-55591-0972.fits"
"18",23.8759548536109,86,"spec-4657-55591-0202.fits"
"19",23.9455070864855,85,"spec-4657-55591-0214.fits"
"20",24.031810730619,188,"spec-4657-55591-0941.fits"
"21",24.2275523115789,2233,"spec-4657-55591-0538.fits"
"22",24.2322214451829,1350,"spec-4657-55591-0604.fits"
"23",24.3291082454782,2137,"spec-4657-55591-0844.fits"
"24",24.3378702940651,672,"spec-4657-55591-0856.fits"
"25",24.3735391161779,700,"spec-4657-55591-0866.fits"
"26",24.414817255874,86,"spec-4657-55591-0394.fits"
"27",24.4241070821018,1672,"spec-4657-55591-0518.fits"
"28",24.4285998652111,397,"spec-4657-55591-0324.fits"
"29",24.5227385051748,188,"spec-4657-55591-0956.fits"
"30",24.6026495976234,2159,"spec-4657-55591-0527.fits"
"31",24.7220914135492,839,"spec-4657-55591-0296.fits"
"32",24.7920896404161,1542,"spec-4657-55591-0590.fits"
"33",24.9390905338894,1551,"spec-4657-55591-0408.fits"
"34",25.0082950605774,2204,"spec-4657-55591-0650.fits"
"35",25.0504474549702,85,"spec-4657-55591-0150.fits"
"36",25.1466251028215,1400,"spec-4657-55591-0372.fits"
"37",25.2484027573906,667,"spec-4657-55591-0142.fits"
"38",25.2485718664605,1899,"spec-4657-55591-0946.fits"
"39",25.258528663603,1784,"spec-4657-55591-0806.fits"
"40",25.3063283484624,2355,"spec-4657-55591-0575.fits"
"41",25.3152934528035,2256,"spec-4657-55591-0552.fits"
"42",25.3556745279341,1907,"spec-4657-55591-0676.fits"
"43",25.370786092062,575,"spec-4657-55591-0470.fits"
"44",25.4003222325781,902,"spec-4657-55591-0159.fits"
"45",25.4074608620056,2211,"spec-4657-55591-0554.fits"
"46",25.4181353354438,2041,"spec-4657-55591-0486.fits"
"47",25.4964346110425,2111,"spec-4657-55591-0222.fits"
"48",25.5736812693714,2322,"spec-4657-55591-0874.fits"
"49",25.6157558698499,1030,"spec-4657-55591-0606.fits"
"50",25.6671054412314,2297,"spec-4657-55591-0638.fits"
"51",25.7096099193485,1713,"spec-4657-55591-0830.fits"
"52",25.7438371636196,42,"spec-4657-55591-0925.fits"
"53",25.7541543141076,87,"spec-4657-55591-0540.fits"
"54",25.7998561322421,1356,"spec-4657-55591-0780.fits"
"55",25.9371158474017,2430,"spec-4657-55591-0403.fits"
"56",25.9972921794173,718,"spec-4657-55591-0596.fits"
"57",26.0269357216185,614,"spec-4657-55591-0842.fits"
"58",26.0724114671566,418,"spec-4657-55591-0216.fits"
"59",26.0738890214485,2303,"spec-4657-55591-0668.fits"
"60",26.1454642318255,1567,"spec-4657-55591-0578.fits"
"61",26.1639668476281,2338,"spec-4657-55591-0778.fits"
"62",26.2008615491773,615,"spec-4657-55591-0702.fits"
"63",26.2506654965593,2193,"spec-4657-55591-0196.fits"
"64",26.2721105875817,2112,"spec-4657-55591-0776.fits"
"65",26.2936411571736,2309,"spec-4657-55591-0774.fits"
"66",26.305719131587,793,"spec-4657-55591-0560.fits"
"67",26.3447768184937,1528,"spec-4657-55591-0520.fits"
"68",26.3509783257004,653,"spec-4657-55591-0712.fits"
"69",26.4050480471108,2110,"spec-4657-55591-0784.fits"
"70",26.410799395338,2144,"spec-4657-55591-0582.fits"
"71",26.4135826848297,235,"spec-4657-55591-0456.fits"
"72",26.4254522881905,1570,"spec-4657-55591-0503.fits"
"73",26.4311333647593,856,"spec-4657-55591-0147.fits"
"74",26.4323862220299,1863,"spec-4657-55591-0423.fits"
"75",26.4485505374804,2260,"spec-4657-55591-0480.fits"
"76",26.4651133913369,334,"spec-4657-55591-0282.fits"
"77",26.4815977105386,2192,"spec-4657-55591-0341.fits"
"78",26.5408219782982,2309,"spec-4657-55591-0798.fits"
"79",26.5412559227961,388,"spec-4657-55591-0836.fits"
"80",26.5666422547142,2412,"spec-4657-55591-0474.fits"
"81",26.569426780265,2163,"spec-4657-55591-0621.fits"
"82",26.5849616733868,2391,"spec-4657-55591-0349.fits"
"83",26.6145582188079,466,"spec-4657-55591-0210.fits"
"84",26.6162019728692,1460,"spec-4657-55591-0385.fits"
"85",26.6255148742115,47,"spec-4657-55591-0382.fits"
"86",26.6338185464415,120,"spec-4657-55591-0584.fits"
"87",26.6354050197805,1504,"spec-4657-55591-0754.fits"
"88",26.6498475992489,1708,"spec-4657-55591-0684.fits"
"89",26.680908925064,1164,"spec-4657-55591-0740.fits"
"90",26.735959914724,1918,"spec-4657-55591-0038.fits"
"91",26.7370939886215,1649,"spec-4657-55591-0506.fits"
"92",26.7396678680086,2322,"spec-4657-55591-0706.fits"
"93",26.7889541922615,2429,"spec-4657-55591-0446.fits"
"94",26.8159723440238,1725,"spec-4657-55591-0308.fits"
"95",26.8188700499971,203,"spec-4657-55591-0788.fits"
"96",26.8292856973153,2003,"spec-4657-55591-0790.fits"
"97",26.8367526155826,1988,"spec-4657-55591-0476.fits"
"98",26.842312974494,131,"spec-4657-55591-0822.fits"
"99",26.8441315566167,2388,"spec-4657-55591-0442.fits"
"100",26.8501796592749,568,"spec-4657-55591-0682.fits"
