"","distance","i","spectrumID"
"1",22.6934978926201,91,"spec-4568-55600-0080.fits"
"2",22.7320867209494,93,"spec-4568-55600-0420.fits"
"3",22.7913142403942,92,"spec-4568-55600-0276.fits"
"4",22.869118763307,1827,"spec-4568-55600-0176.fits"
"5",22.976417176282,90,"spec-4568-55600-0476.fits"
"6",23.0720788080112,92,"spec-4568-55600-0232.fits"
"7",23.115629129948,89,"spec-4568-55600-0342.fits"
"8",23.1556423216396,89,"spec-4568-55600-0214.fits"
"9",23.4014265416075,90,"spec-4568-55600-0010.fits"
"10",23.4673433994441,90,"spec-4568-55600-0150.fits"
"11",23.4869202100192,43,"spec-4568-55600-0566.fits"
"12",23.489419526518,1855,"spec-4568-55600-0530.fits"
"13",23.586179017164,88,"spec-4568-55600-0466.fits"
"14",23.6762434385115,276,"spec-4568-55600-0124.fits"
"15",23.7658563911283,88,"spec-4568-55600-0414.fits"
"16",23.8462600020957,896,"spec-4568-55600-0410.fits"
"17",23.8556245149546,43,"spec-4568-55600-0916.fits"
"18",24.0062381533564,195,"spec-4568-55600-0886.fits"
"19",24.0477903483839,2032,"spec-4568-55600-0501.fits"
"20",24.1761940292203,44,"spec-4568-55600-0554.fits"
"21",24.2436318414405,2228,"spec-4568-55600-0290.fits"
"22",24.340565657528,1890,"spec-4568-55600-0230.fits"
"23",24.4528359477946,90,"spec-4568-55600-0408.fits"
"24",24.5134350528681,39,"spec-4568-55600-0880.fits"
"25",24.5738374280642,2302,"spec-4568-55600-0866.fits"
"26",24.7115583438048,2302,"spec-4568-55600-0986.fits"
"27",24.7774500142791,2027,"spec-4568-55600-0086.fits"
"28",24.8352451536579,305,"spec-4568-55600-0067.fits"
"29",24.872150188051,2169,"spec-4568-55600-0622.fits"
"30",24.8829241082523,159,"spec-4568-55600-0440.fits"
"31",24.901556040317,2321,"spec-4568-55600-0822.fits"
"32",24.9151426417212,843,"spec-4568-55600-0856.fits"
"33",24.9869272228301,1124,"spec-4568-55600-0618.fits"
"34",25.0483475189112,46,"spec-4568-55600-0706.fits"
"35",25.1230724542213,2432,"spec-4568-55600-0332.fits"
"36",25.1351095798564,40,"spec-4568-55600-0956.fits"
"37",25.1666195960955,369,"spec-4568-55600-0065.fits"
"38",25.2015584514146,363,"spec-4568-55600-0322.fits"
"39",25.2045108783396,1139,"spec-4568-55600-0168.fits"
"40",25.2292336374294,2357,"spec-4568-55600-0294.fits"
"41",25.2695202839227,446,"spec-4568-55600-0944.fits"
"42",25.478314334036,1346,"spec-4568-55600-0664.fits"
"43",25.4994726247243,2359,"spec-4568-55600-0100.fits"
"44",25.511993952926,215,"spec-4568-55600-0062.fits"
"45",25.540795672183,686,"spec-4568-55600-0206.fits"
"46",25.5668581582673,813,"spec-4568-55600-0742.fits"
"47",25.5792873223159,2399,"spec-4568-55600-0088.fits"
"48",25.5796379309978,2221,"spec-4568-55600-0776.fits"
"49",25.5873652855188,2389,"spec-4568-55600-0902.fits"
"50",25.5945632616705,1257,"spec-4568-55600-0818.fits"
"51",25.6291058510927,126,"spec-4568-55600-0722.fits"
"52",25.7017596919066,611,"spec-4568-55600-0668.fits"
"53",25.7054461162748,103,"spec-4568-55600-0624.fits"
"54",25.748624543305,121,"spec-4568-55600-0020.fits"
"55",25.7512449698218,1004,"spec-4568-55600-0122.fits"
"56",25.8294651864688,574,"spec-4568-55600-0058.fits"
"57",25.8571184720836,539,"spec-4568-55600-0254.fits"
"58",25.8645395279962,44,"spec-4568-55600-0736.fits"
"59",25.8868557993753,851,"spec-4568-55600-0564.fits"
"60",25.9044064009934,374,"spec-4568-55600-0884.fits"
"61",25.9295185364836,1170,"spec-4568-55600-0798.fits"
"62",25.9808414220015,2285,"spec-4568-55600-0477.fits"
"63",26.0040535887009,161,"spec-4568-55600-0078.fits"
"64",26.0398024327013,261,"spec-4568-55600-0186.fits"
"65",26.0404404139182,2417,"spec-4568-55600-0758.fits"
"66",26.0683676647448,18,"spec-4568-55600-0160.fits"
"67",26.0788291266337,1989,"spec-4568-55600-0274.fits"
"68",26.099646871398,458,"spec-4568-55600-0580.fits"
"69",26.1214466170425,200,"spec-4568-55600-0754.fits"
"70",26.1487744038976,1508,"spec-4568-55600-0518.fits"
"71",26.1761653737344,434,"spec-4568-55600-0220.fits"
"72",26.1956879121934,1848,"spec-4568-55600-0418.fits"
"73",26.2020927240883,2383,"spec-4568-55600-0548.fits"
"74",26.203300514013,347,"spec-4568-55600-0054.fits"
"75",26.2209373714871,147,"spec-4568-55600-0882.fits"
"76",26.2319189063033,137,"spec-4568-55600-0242.fits"
"77",26.2544456675774,891,"spec-4568-55600-0772.fits"
"78",26.2545730944374,49,"spec-4568-55600-0073.fits"
"79",26.2577522360099,262,"spec-4568-55600-0932.fits"
"80",26.2777276454018,152,"spec-4568-55600-0158.fits"
"81",26.2857789077519,1851,"spec-4568-55600-0050.fits"
"82",26.299229917235,1734,"spec-4568-55600-0156.fits"
"83",26.3067679016109,954,"spec-4568-55600-0438.fits"
"84",26.314055728988,251,"spec-4568-55600-0318.fits"
"85",26.3307276862746,1945,"spec-4568-55600-0800.fits"
"86",26.3519238030849,33,"spec-4568-55600-0728.fits"
"87",26.4263288329473,1829,"spec-4568-55600-0590.fits"
"88",26.4302342397469,2388,"spec-4568-55600-0794.fits"
"89",26.4353069944708,7,"spec-4568-55600-0688.fits"
"90",26.4396971063297,2386,"spec-4568-55600-0702.fits"
"91",26.4458863638757,2086,"spec-4568-55600-0043.fits"
"92",26.4578697944537,721,"spec-4568-55600-0146.fits"
"93",26.4625228410568,486,"spec-4568-55600-0344.fits"
"94",26.4643462020482,786,"spec-4568-55600-0928.fits"
"95",26.4643854148115,2437,"spec-4568-55600-0662.fits"
"96",26.4834300092867,199,"spec-4568-55600-0398.fits"
"97",26.5168814311482,150,"spec-4568-55600-0604.fits"
"98",26.520185291527,685,"spec-4568-55600-0644.fits"
"99",26.535545299337,1983,"spec-4568-55600-0848.fits"
"100",26.5521920694273,2405,"spec-4568-55600-0804.fits"
