"","distance","i","spectrumID"
"1",21.4359362142126,23,"spec-6375-56323-0929.fits"
"2",22.0537310378598,225,"spec-6375-56323-0006.fits"
"3",22.2611872520806,29,"spec-6375-56323-0604.fits"
"4",22.3814651338634,23,"spec-6375-56323-0974.fits"
"5",22.5738657106965,26,"spec-6375-56323-0811.fits"
"6",22.5944967763623,185,"spec-6375-56323-0385.fits"
"7",22.7634333658944,25,"spec-6375-56323-0793.fits"
"8",22.908141732808,228,"spec-6375-56323-0081.fits"
"9",23.0788109038881,79,"spec-6375-56323-0284.fits"
"10",23.0952044000687,229,"spec-6375-56323-0024.fits"
"11",23.5416914710446,24,"spec-6375-56323-0548.fits"
"12",23.6710938929102,168,"spec-6375-56323-0555.fits"
"13",23.676752542558,77,"spec-6375-56323-0817.fits"
"14",23.7217456394442,81,"spec-6375-56323-0138.fits"
"15",23.8396846025337,631,"spec-6375-56323-0336.fits"
"16",24.0160065444471,1176,"spec-6375-56323-0917.fits"
"17",24.0881422717301,1304,"spec-6375-56323-0510.fits"
"18",24.2613989377546,1887,"spec-6375-56323-0469.fits"
"19",24.4763001838904,1200,"spec-6375-56323-0177.fits"
"20",24.5281119865987,80,"spec-6375-56323-0166.fits"
"21",24.5594080291726,115,"spec-6375-56323-0175.fits"
"22",24.8166442152649,82,"spec-6375-56323-0150.fits"
"23",25.2014916721385,1602,"spec-6375-56323-0959.fits"
"24",25.3815681732888,621,"spec-6375-56323-0999.fits"
"25",25.3960358493788,134,"spec-6375-56323-0825.fits"
"26",25.5764749463235,936,"spec-6375-56323-0299.fits"
"27",25.6551873637937,28,"spec-6375-56323-0577.fits"
"28",25.86464658464,661,"spec-6375-56323-0545.fits"
"29",25.9288494785468,1805,"spec-6375-56323-0421.fits"
"30",25.9750569675819,1310,"spec-6375-56323-0816.fits"
"31",25.9995400844941,194,"spec-6375-56323-0317.fits"
"32",26.0221264726002,666,"spec-6375-56323-0709.fits"
"33",26.0798484072587,237,"spec-6375-56323-0717.fits"
"34",26.1976074177219,1028,"spec-6375-56323-0204.fits"
"35",26.2838373378896,1665,"spec-6375-56323-0830.fits"
"36",26.3034919765728,478,"spec-6375-56323-0020.fits"
"37",26.4861386307004,611,"spec-6375-56323-0506.fits"
"38",26.4958248562564,1597,"spec-6375-56323-0843.fits"
"39",26.6183627093183,518,"spec-6375-56323-0926.fits"
"40",26.6307154915636,485,"spec-6375-56323-0867.fits"
"41",26.637247450789,445,"spec-6375-56323-0696.fits"
"42",26.6879323021489,416,"spec-6375-56323-0277.fits"
"43",26.818703054526,82,"spec-6375-56323-0297.fits"
"44",26.8303560470624,374,"spec-6375-56323-0797.fits"
"45",26.8380151731575,705,"spec-6375-56323-0260.fits"
"46",26.8501009790307,9,"spec-6375-56323-0911.fits"
"47",26.8537056635096,1452,"spec-6375-56323-0458.fits"
"48",26.8655262823891,1627,"spec-6375-56323-0401.fits"
"49",26.870750610573,2293,"spec-6375-56323-0706.fits"
"50",26.8840512056286,2150,"spec-6375-56323-0765.fits"
"51",26.891308095295,1306,"spec-6375-56323-0143.fits"
"52",26.9101899988098,1918,"spec-6375-56323-0481.fits"
"53",26.9857785718639,1481,"spec-6375-56323-0404.fits"
"54",27.0007979566831,521,"spec-6375-56323-0756.fits"
"55",27.0128441212299,2337,"spec-6375-56323-0735.fits"
"56",27.0156177319746,1417,"spec-6375-56323-0298.fits"
"57",27.024486028643,1395,"spec-6375-56323-0573.fits"
"58",27.0420321508679,1789,"spec-6375-56323-0205.fits"
"59",27.0679653904234,1557,"spec-6375-56323-0590.fits"
"60",27.1006501965768,1811,"spec-6375-56323-0912.fits"
"61",27.1226342924423,1403,"spec-6375-56323-0163.fits"
"62",27.1235667819128,865,"spec-6375-56323-0009.fits"
"63",27.1509372096601,1917,"spec-6375-56323-0942.fits"
"64",27.1675709340401,1701,"spec-6375-56323-0586.fits"
"65",27.172116761794,1804,"spec-6375-56323-0078.fits"
"66",27.183532636533,1103,"spec-6375-56323-0334.fits"
"67",27.1838210281135,2100,"spec-6375-56323-0670.fits"
"68",27.1932153671896,1824,"spec-6375-56323-0053.fits"
"69",27.1965617129695,1904,"spec-6375-56323-0291.fits"
"70",27.1977176362235,1005,"spec-6375-56323-0357.fits"
"71",27.1991069033043,1305,"spec-6375-56323-0534.fits"
"72",27.2076191736054,983,"spec-6375-56323-0225.fits"
"73",27.2091792089234,1823,"spec-6375-56323-0908.fits"
"74",27.2222493918179,1293,"spec-6375-56323-0445.fits"
"75",27.234142360244,151,"spec-6375-56323-0546.fits"
"76",27.2373414869445,1759,"spec-6375-56323-0066.fits"
"77",27.2473370102871,1514,"spec-6375-56323-0700.fits"
"78",27.2653502713533,1232,"spec-6375-56323-0311.fits"
"79",27.2735204487628,1910,"spec-6375-56323-0072.fits"
"80",27.2745103004933,1576,"spec-6375-56323-0367.fits"
"81",27.2984037046787,987,"spec-6375-56323-0120.fits"
"82",27.2995125342212,1538,"spec-6375-56323-0529.fits"
"83",27.3093738071677,2085,"spec-6375-56323-0766.fits"
"84",27.314418242583,1014,"spec-6375-56323-0327.fits"
"85",27.33574383932,691,"spec-6375-56323-0554.fits"
"86",27.3368902122349,1027,"spec-6375-56323-0937.fits"
"87",27.3462481417633,1483,"spec-6375-56323-0581.fits"
"88",27.3485617975435,1552,"spec-6375-56323-0682.fits"
"89",27.3727391573632,1487,"spec-6375-56323-0197.fits"
"90",27.3734024318484,1913,"spec-6375-56323-0662.fits"
"91",27.379890433409,2074,"spec-6375-56323-0724.fits"
"92",27.3834984991855,1667,"spec-6375-56323-0657.fits"
"93",27.3928333303412,1516,"spec-6375-56323-0319.fits"
"94",27.3992224939738,1532,"spec-6375-56323-0600.fits"
"95",27.4095376725341,1608,"spec-6375-56323-0579.fits"
"96",27.4182365903925,1658,"spec-6375-56323-0889.fits"
"97",27.4228836868532,1844,"spec-6375-56323-0509.fits"
"98",27.4274062601007,1750,"spec-6375-56323-0052.fits"
"99",27.4582695024316,1459,"spec-6375-56323-0227.fits"
"100",27.4607591728638,1787,"spec-6375-56323-0117.fits"
