"","distance","i","spectrumID"
"1",21.6561198731725,201,"spec-5995-56093-0050.fits"
"2",21.8244967759402,363,"spec-5995-56093-0563.fits"
"3",21.9002942455151,39,"spec-5995-56093-0548.fits"
"4",22.2772166609101,49,"spec-5995-56093-0344.fits"
"5",22.3625999690199,50,"spec-5995-56093-0052.fits"
"6",22.4249507403934,35,"spec-5995-56093-0546.fits"
"7",22.5734084588909,52,"spec-5995-56093-0080.fits"
"8",22.6264793027684,802,"spec-5995-56093-0911.fits"
"9",22.8069591659464,37,"spec-5995-56093-0954.fits"
"10",23.001508941888,1665,"spec-5995-56093-0358.fits"
"11",23.0877177754823,193,"spec-5995-56093-0010.fits"
"12",23.1906509538832,487,"spec-5995-56093-0008.fits"
"13",23.3693356099813,48,"spec-5995-56093-0002.fits"
"14",23.570836519265,1666,"spec-5995-56093-0360.fits"
"15",23.7246234853878,49,"spec-5995-56093-0412.fits"
"16",23.8508609361154,37,"spec-5995-56093-0860.fits"
"17",23.9827067431644,195,"spec-5995-56093-0454.fits"
"18",24.0312856443137,559,"spec-5995-56093-0396.fits"
"19",24.2149507239115,39,"spec-5995-56093-0972.fits"
"20",24.2216693078414,352,"spec-5995-56093-0460.fits"
"21",24.2450705815199,34,"spec-5995-56093-0536.fits"
"22",24.2537142014018,48,"spec-5995-56093-0140.fits"
"23",24.2944249468631,49,"spec-5995-56093-0386.fits"
"24",24.3196091461713,194,"spec-5995-56093-0364.fits"
"25",24.4505521863277,1281,"spec-5995-56093-0556.fits"
"26",24.4523037655607,1241,"spec-5995-56093-0866.fits"
"27",24.6105624199707,562,"spec-5995-56093-0218.fits"
"28",24.6698769341901,1756,"spec-5995-56093-0584.fits"
"29",24.7154388946396,39,"spec-5995-56093-0704.fits"
"30",24.7794575225853,1022,"spec-5995-56093-0936.fits"
"31",24.8508949795867,192,"spec-5995-56093-0078.fits"
"32",24.9013106419556,1101,"spec-5995-56093-0660.fits"
"33",24.9563111538034,845,"spec-5995-56093-0316.fits"
"34",24.9663653513845,35,"spec-5995-56093-0934.fits"
"35",25.0063303372413,115,"spec-5995-56093-0444.fits"
"36",25.0195119897977,196,"spec-5995-56093-0370.fits"
"37",25.0195991804409,430,"spec-5995-56093-0311.fits"
"38",25.1014226002599,390,"spec-5995-56093-0518.fits"
"39",25.1217928714549,1524,"spec-5995-56093-0695.fits"
"40",25.1258048355839,297,"spec-5995-56093-0149.fits"
"41",25.2045007180302,49,"spec-5995-56093-0138.fits"
"42",25.2138577515003,51,"spec-5995-56093-0224.fits"
"43",25.3201092520613,249,"spec-5995-56093-0192.fits"
"44",25.350779233477,1369,"spec-5995-56093-0900.fits"
"45",25.3725011183772,1080,"spec-5995-56093-0042.fits"
"46",25.3729253977767,916,"spec-5995-56093-0470.fits"
"47",25.3732435714007,2270,"spec-5995-56093-0710.fits"
"48",25.3991600441305,1767,"spec-5995-56093-0622.fits"
"49",25.4691289194812,1033,"spec-5995-56093-0350.fits"
"50",25.4983547364557,544,"spec-5995-56093-0330.fits"
"51",25.518590226114,390,"spec-5995-56093-0054.fits"
"52",25.5259947744737,2124,"spec-5995-56093-0252.fits"
"53",25.5329555336145,496,"spec-5995-56093-0216.fits"
"54",25.5413913332484,1008,"spec-5995-56093-0550.fits"
"55",25.5433766245264,874,"spec-5995-56093-0792.fits"
"56",25.5492866775516,1662,"spec-5995-56093-0130.fits"
"57",25.6230473793799,1006,"spec-5995-56093-0950.fits"
"58",25.6377162820519,2262,"spec-5995-56093-0668.fits"
"59",25.6610059703517,714,"spec-5995-56093-0684.fits"
"60",25.684464078298,523,"spec-5995-56093-0016.fits"
"61",25.7127117654976,12,"spec-5995-56093-0245.fits"
"62",25.7701949693419,12,"spec-5995-56093-0968.fits"
"63",25.7793692831603,903,"spec-5995-56093-0732.fits"
"64",25.7803506378356,186,"spec-5995-56093-0724.fits"
"65",25.7997152712164,1721,"spec-5995-56093-0572.fits"
"66",25.8049029861213,1434,"spec-5995-56093-0520.fits"
"67",25.8511031242856,994,"spec-5995-56093-0596.fits"
"68",25.867192198805,1653,"spec-5995-56093-0461.fits"
"69",25.8772791242058,526,"spec-5995-56093-0492.fits"
"70",25.8885212718871,274,"spec-5995-56093-0868.fits"
"71",25.9112448054206,304,"spec-5995-56093-0402.fits"
"72",25.9404083129454,2305,"spec-5995-56093-0689.fits"
"73",25.9537361047633,708,"spec-5995-56093-0004.fits"
"74",25.9695991275517,1082,"spec-5995-56093-0532.fits"
"75",25.9842548046043,42,"spec-5995-56093-0906.fits"
"76",26.0026891577973,473,"spec-5995-56093-0112.fits"
"77",26.0107061100032,818,"spec-5995-56093-0810.fits"
"78",26.0137724045346,322,"spec-5995-56093-0148.fits"
"79",26.0427122659543,954,"spec-5995-56093-0062.fits"
"80",26.0664765753339,349,"spec-5995-56093-0076.fits"
"81",26.095072394557,266,"spec-5995-56093-0614.fits"
"82",26.0966398867206,546,"spec-5995-56093-0514.fits"
"83",26.1070280741014,2334,"spec-5995-56093-0338.fits"
"84",26.1238262491128,865,"spec-5995-56093-0288.fits"
"85",26.1288841655931,116,"spec-5995-56093-0026.fits"
"86",26.135882389751,1200,"spec-5995-56093-0280.fits"
"87",26.1476999177769,302,"spec-5995-56093-0209.fits"
"88",26.1487414871229,313,"spec-5995-56093-0164.fits"
"89",26.1530747196208,1701,"spec-5995-56093-0628.fits"
"90",26.1616218553508,745,"spec-5995-56093-0146.fits"
"91",26.2148262779487,65,"spec-5995-56093-0243.fits"
"92",26.2171751890791,2179,"spec-5995-56093-0762.fits"
"93",26.2225525609681,541,"spec-5995-56093-0475.fits"
"94",26.2242130749381,2262,"spec-5995-56093-0714.fits"
"95",26.2290957749138,187,"spec-5995-56093-0196.fits"
"96",26.2477024415753,221,"spec-5995-56093-0200.fits"
"97",26.254327993755,241,"spec-5995-56093-0718.fits"
"98",26.2637720043405,974,"spec-5995-56093-0336.fits"
"99",26.2796992399899,1257,"spec-5995-56093-0220.fits"
"100",26.3480201742919,1728,"spec-5995-56093-0290.fits"
