"","distance","i","spectrumID"
"1",22.1643295183608,18,"spec-6253-56574-0596.fits"
"2",22.3480981202047,162,"spec-6253-56574-0552.fits"
"3",22.4092086171909,1365,"spec-6253-56574-0786.fits"
"4",22.728429035042,69,"spec-6253-56574-0335.fits"
"5",22.8217992826654,213,"spec-6253-56574-0444.fits"
"6",22.8411531284057,71,"spec-6253-56574-0092.fits"
"7",22.8902474034418,1364,"spec-6253-56574-0623.fits"
"8",22.9253353781604,17,"spec-6253-56574-0588.fits"
"9",22.9890426814237,69,"spec-6253-56574-0466.fits"
"10",23.0538974295162,1415,"spec-6253-56574-0158.fits"
"11",23.2917342519935,1759,"spec-6253-56574-0370.fits"
"12",23.3007203732339,170,"spec-6253-56574-0570.fits"
"13",23.3218171794177,1647,"spec-6253-56574-0042.fits"
"14",23.3299870931937,1415,"spec-6253-56574-0418.fits"
"15",23.3923403443011,211,"spec-6253-56574-0362.fits"
"16",23.4866037308188,170,"spec-6253-56574-0706.fits"
"17",23.4916711371071,1541,"spec-6253-56574-0846.fits"
"18",23.5061565404836,162,"spec-6253-56574-0810.fits"
"19",23.5968855861434,213,"spec-6253-56574-0428.fits"
"20",23.6063914220473,253,"spec-6253-56574-0458.fits"
"21",23.6930720935691,1063,"spec-6253-56574-0650.fits"
"22",23.7426302880409,66,"spec-6253-56574-0006.fits"
"23",23.9576192814973,1901,"spec-6253-56574-0528.fits"
"24",23.9810271375072,1905,"spec-6253-56574-0592.fits"
"25",24.0226880591449,20,"spec-6253-56574-0800.fits"
"26",24.0568376199817,1670,"spec-6253-56574-0900.fits"
"27",24.0604356358991,161,"spec-6253-56574-0921.fits"
"28",24.1827731167603,1881,"spec-6253-56574-0518.fits"
"29",24.2254825805946,1646,"spec-6253-56574-0350.fits"
"30",24.2606888176566,1695,"spec-6253-56574-0366.fits"
"31",24.345822992779,1596,"spec-6253-56574-0826.fits"
"32",24.501332399331,160,"spec-6253-56574-0524.fits"
"33",24.5544895927257,1356,"spec-6253-56574-0498.fits"
"34",24.6035684547172,1784,"spec-6253-56574-0094.fits"
"35",24.7848756172127,175,"spec-6253-56574-0548.fits"
"36",24.8279223518298,2014,"spec-6253-56574-0558.fits"
"37",24.8408452494526,163,"spec-6253-56574-0637.fits"
"38",24.894503271435,1355,"spec-6253-56574-0882.fits"
"39",24.9183067257946,1073,"spec-6253-56574-0698.fits"
"40",24.9246784810189,602,"spec-6253-56574-0638.fits"
"41",24.9313560072762,164,"spec-6253-56574-0942.fits"
"42",24.9962608369733,504,"spec-6253-56574-0688.fits"
"43",25.0019610520579,2117,"spec-6253-56574-0702.fits"
"44",25.0033788152147,160,"spec-6253-56574-0661.fits"
"45",25.0386581542969,225,"spec-6253-56574-0306.fits"
"46",25.046317920204,67,"spec-6253-56574-0044.fits"
"47",25.0480345278844,1267,"spec-6253-56574-0452.fits"
"48",25.2281118196378,1354,"spec-6253-56574-0851.fits"
"49",25.2859857074322,1814,"spec-6253-56574-0286.fits"
"50",25.2952699056486,167,"spec-6253-56574-0764.fits"
"51",25.2974065520706,172,"spec-6253-56574-0703.fits"
"52",25.3161968373411,2057,"spec-6253-56574-0722.fits"
"53",25.3395064439491,2227,"spec-6253-56574-0364.fits"
"54",25.3409840357371,68,"spec-6253-56574-0376.fits"
"55",25.3420675667296,1903,"spec-6253-56574-0654.fits"
"56",25.3708611136135,1508,"spec-6253-56574-0290.fits"
"57",25.3807429294099,233,"spec-6253-56574-0678.fits"
"58",25.437855621187,1863,"spec-6253-56574-0676.fits"
"59",25.4391108558271,1992,"spec-6253-56574-0692.fits"
"60",25.4685381892366,1906,"spec-6253-56574-0583.fits"
"61",25.5175154022143,2181,"spec-6253-56574-0918.fits"
"62",25.5336836122902,166,"spec-6253-56574-0974.fits"
"63",25.5723446009405,1348,"spec-6253-56574-0556.fits"
"64",25.6076753142244,1074,"spec-6253-56574-0842.fits"
"65",25.6260727025807,2094,"spec-6253-56574-0519.fits"
"66",25.664392716296,1373,"spec-6253-56574-0053.fits"
"67",25.6834408688233,258,"spec-6253-56574-0587.fits"
"68",25.7056183713839,495,"spec-6253-56574-0704.fits"
"69",25.7512641413727,1745,"spec-6253-56574-0076.fits"
"70",25.7673209384841,2259,"spec-6253-56574-0892.fits"
"71",25.7805740283726,1998,"spec-6253-56574-0424.fits"
"72",25.8292581252669,1900,"spec-6253-56574-0530.fits"
"73",25.8345129065187,444,"spec-6253-56574-0034.fits"
"74",25.8890959518879,125,"spec-6253-56574-0690.fits"
"75",25.8946577678144,1343,"spec-6253-56574-0662.fits"
"76",25.9851330132437,1408,"spec-6253-56574-0162.fits"
"77",26.0423951569459,1355,"spec-6253-56574-0612.fits"
"78",26.0458821173833,2288,"spec-6253-56574-0017.fits"
"79",26.1237472376004,19,"spec-6253-56574-0684.fits"
"80",26.1329188227751,577,"spec-6253-56574-0098.fits"
"81",26.1401450382825,679,"spec-6253-56574-0422.fits"
"82",26.1972290491424,2227,"spec-6253-56574-0646.fits"
"83",26.2258725872536,250,"spec-6253-56574-0122.fits"
"84",26.249364300344,742,"spec-6253-56574-0200.fits"
"85",26.2497301843806,1732,"spec-6253-56574-0360.fits"
"86",26.2580604158553,125,"spec-6253-56574-0554.fits"
"87",26.2716153133488,1418,"spec-6253-56574-0057.fits"
"88",26.2993124406649,1487,"spec-6253-56574-0682.fits"
"89",26.3301304246005,363,"spec-6253-56574-0986.fits"
"90",26.3536753860569,2133,"spec-6253-56574-0758.fits"
"91",26.3592390145182,726,"spec-6253-56574-0636.fits"
"92",26.3836041007788,1997,"spec-6253-56574-0433.fits"
"93",26.3849340046234,1086,"spec-6253-56574-0832.fits"
