"","distance","i","spectrumID"
"1",21.5468153166696,76,"spec-5876-56042-0406.fits"
"2",21.7337803631964,1421,"spec-5876-56042-0286.fits"
"3",21.8682323696328,1420,"spec-5876-56042-0250.fits"
"4",22.2358073050771,1370,"spec-5876-56042-0526.fits"
"5",22.5797586516078,74,"spec-5876-56042-0006.fits"
"6",22.9108370261004,1421,"spec-5876-56042-0482.fits"
"7",23.1531180158575,1420,"spec-5876-56042-0166.fits"
"8",23.2819501959494,74,"spec-5876-56042-0022.fits"
"9",23.3466779447084,27,"spec-5876-56042-0559.fits"
"10",23.3660010853541,1615,"spec-5876-56042-0788.fits"
"11",23.4334504577362,1371,"spec-5876-56042-0722.fits"
"12",23.5429862978438,75,"spec-5876-56042-0064.fits"
"13",23.7097608714851,20,"spec-5876-56042-0996.fits"
"14",23.7941897426375,1781,"spec-5876-56042-0470.fits"
"15",23.827805294738,1421,"spec-5876-56042-0190.fits"
"16",23.8961524934054,1653,"spec-5876-56042-0476.fits"
"17",23.905797179131,253,"spec-5876-56042-0852.fits"
"18",23.9321744899875,1658,"spec-5876-56042-0748.fits"
"19",24.0207795413614,25,"spec-5876-56042-0792.fits"
"20",24.0940263124638,28,"spec-5876-56042-0836.fits"
"21",24.2390240316938,28,"spec-5876-56042-0945.fits"
"22",24.3091466631472,2167,"spec-5876-56042-0977.fits"
"23",24.4894909349912,1697,"spec-5876-56042-0466.fits"
"24",24.6797546849022,1420,"spec-5876-56042-0576.fits"
"25",24.7075647070142,167,"spec-5876-56042-0732.fits"
"26",24.7112306348483,23,"spec-5876-56042-0922.fits"
"27",24.7685124108582,78,"spec-5876-56042-0445.fits"
"28",24.7687144930339,1619,"spec-5876-56042-0332.fits"
"29",24.7920845470232,808,"spec-5876-56042-0348.fits"
"30",24.8195076919498,1653,"spec-5876-56042-0080.fits"
"31",24.8473068059067,78,"spec-5876-56042-0076.fits"
"32",24.9504642340767,2221,"spec-5876-56042-0254.fits"
"33",24.985397996647,461,"spec-5876-56042-0758.fits"
"34",24.991895467771,77,"spec-5876-56042-0462.fits"
"35",25.0055568974803,1739,"spec-5876-56042-0468.fits"
