"","distance","i","spectrumID"
"1",21.6970840592681,38,"spec-5200-56091-0544.fits"
"2",22.235341396713,46,"spec-5200-56091-0486.fits"
"3",22.6121168566152,40,"spec-5200-56091-0984.fits"
"4",22.7419659874968,43,"spec-5200-56091-0007.fits"
"5",22.9801998776049,38,"spec-5200-56091-0662.fits"
"6",23.0293926956668,1358,"spec-5200-56091-0102.fits"
"7",23.1642375467382,37,"spec-5200-56091-0526.fits"
"8",23.2182955127865,1381,"spec-5200-56091-0092.fits"
"9",23.2958350953047,1387,"spec-5200-56091-0828.fits"
"10",23.472206072588,191,"spec-5200-56091-0588.fits"
"11",23.5963902198148,1624,"spec-5200-56091-0496.fits"
"12",23.6184525370994,1636,"spec-5200-56091-0376.fits"
"13",23.6194764527929,1387,"spec-5200-56091-0134.fits"
"14",23.6451964140234,43,"spec-5200-56091-0084.fits"
"15",23.6605413413995,43,"spec-5200-56091-0908.fits"
"16",23.7543275060265,39,"spec-5200-56091-0676.fits"
"17",24.1550368173442,634,"spec-5200-56091-0938.fits"
"18",24.2564682029272,40,"spec-5200-56091-0270.fits"
"19",24.3098025927291,457,"spec-5200-56091-0342.fits"
"20",24.3167280783092,1764,"spec-5200-56091-0356.fits"
"21",24.4333785517415,38,"spec-5200-56091-0948.fits"
"22",24.4391057617129,2188,"spec-5200-56091-0784.fits"
"23",24.4584034460699,188,"spec-5200-56091-0094.fits"
"24",24.5234619641507,74,"spec-5200-56091-0848.fits"
"25",24.5923268819629,46,"spec-5200-56091-0058.fits"
"26",24.6455098712165,190,"spec-5200-56091-0672.fits"
"27",24.6975812685172,188,"spec-5200-56091-0446.fits"
"28",24.6991894038497,1379,"spec-5200-56091-0054.fits"
"29",24.7955842838548,669,"spec-5200-56091-0942.fits"
"30",24.8011641945256,1783,"spec-5200-56091-0170.fits"
"31",24.8228972694529,174,"spec-5200-56091-0814.fits"
"32",24.8397078920637,46,"spec-5200-56091-0274.fits"
"33",24.861792441601,1967,"spec-5200-56091-0371.fits"
"34",24.9043436596891,1263,"spec-5200-56091-0010.fits"
"35",24.9602934747155,2193,"spec-5200-56091-0311.fits"
"36",25.0292707773999,1622,"spec-5200-56091-0012.fits"
"37",25.0916567304198,1783,"spec-5200-56091-0214.fits"
"38",25.1081295931849,816,"spec-5200-56091-0696.fits"
"39",25.2745115635972,808,"spec-5200-56091-0532.fits"
"40",25.2957873263983,48,"spec-5200-56091-0500.fits"
"41",25.3649006093079,343,"spec-5200-56091-0124.fits"
"42",25.3650774876691,1379,"spec-5200-56091-0867.fits"
"43",25.3689005345344,2066,"spec-5200-56091-0308.fits"
"44",25.3737587971362,1007,"spec-5200-56091-0454.fits"
"45",25.4209801735939,1760,"spec-5200-56091-0852.fits"
"46",25.4218554107373,1255,"spec-5200-56091-0436.fits"
"47",25.4594619020542,2155,"spec-5200-56091-0916.fits"
"48",25.4763944346379,601,"spec-5200-56091-0722.fits"
"49",25.4972307648853,1113,"spec-5200-56091-0790.fits"
"50",25.520004101944,39,"spec-5200-56091-0918.fits"
"51",25.5470837984025,2345,"spec-5200-56091-0140.fits"
"52",25.6074141873874,2248,"spec-5200-56091-0932.fits"
"53",25.6208550475964,1391,"spec-5200-56091-0166.fits"
"54",25.640988380561,805,"spec-5200-56091-0510.fits"
"55",25.6668427026581,324,"spec-5200-56091-0798.fits"
"56",25.7340870417938,40,"spec-5200-56091-0416.fits"
"57",25.7354571848404,2128,"spec-5200-56091-0834.fits"
"58",25.8649147587401,1165,"spec-5200-56091-0636.fits"
"59",25.8669986013187,171,"spec-5200-56091-0354.fits"
"60",25.8886837386333,695,"spec-5200-56091-0800.fits"
"61",25.9184654988805,2206,"spec-5200-56091-0954.fits"
"62",25.921088357824,46,"spec-5200-56091-0302.fits"
"63",25.9598703239225,597,"spec-5200-56091-0634.fits"
"64",25.985501447675,1891,"spec-5200-56091-0736.fits"
"65",26.0047482736561,2188,"spec-5200-56091-0994.fits"
"66",26.0228137751653,457,"spec-5200-56091-0574.fits"
"67",26.0232934729622,391,"spec-5200-56091-0096.fits"
"68",26.0317184455307,1786,"spec-5200-56091-0122.fits"
"69",26.0612635306653,39,"spec-5200-56091-0678.fits"
"70",26.0623408300145,2238,"spec-5200-56091-0512.fits"
"71",26.0663407392353,1539,"spec-5200-56091-0194.fits"
"72",26.0785810951912,271,"spec-5200-56091-0250.fits"
"73",26.1213240914651,1642,"spec-5200-56091-0432.fits"
"74",26.1594253900778,486,"spec-5200-56091-0452.fits"
"75",26.1959785086748,432,"spec-5200-56091-0290.fits"
"76",26.2155909902527,210,"spec-5200-56091-0566.fits"
"77",26.2470827122106,455,"spec-5200-56091-0638.fits"
"78",26.2506654410296,189,"spec-5200-56091-0154.fits"
"79",26.2590839461139,719,"spec-5200-56091-0764.fits"
"80",26.2776521245536,1684,"spec-5200-56091-0110.fits"
"81",26.2865490831653,2230,"spec-5200-56091-0844.fits"
"82",26.3366746565435,671,"spec-5200-56091-0822.fits"
"83",26.3506863841116,1378,"spec-5200-56091-0052.fits"
"84",26.3566278251467,884,"spec-5200-56091-0815.fits"
"85",26.3576740504134,1763,"spec-5200-56091-0057.fits"
"86",26.3605952269808,1678,"spec-5200-56091-0414.fits"
"87",26.3729657755445,1928,"spec-5200-56091-0777.fits"
"88",26.3815646201511,271,"spec-5200-56091-0706.fits"
"89",26.3833504532827,201,"spec-5200-56091-0418.fits"
"90",26.3889244107908,176,"spec-5200-56091-0592.fits"
"91",26.3916745741682,68,"spec-5200-56091-0042.fits"
"92",26.4064290982954,403,"spec-5200-56091-0608.fits"
"93",26.4169882623956,2363,"spec-5200-56091-0551.fits"
"94",26.4625936396075,2046,"spec-5200-56091-0668.fits"
"95",26.4778043583878,709,"spec-5200-56091-0896.fits"
"96",26.511052270239,658,"spec-5200-56091-0066.fits"
"97",26.5241997438786,186,"spec-5200-56091-0362.fits"
"98",26.5385059102198,1755,"spec-5200-56091-0576.fits"
"99",26.5488777785535,45,"spec-5200-56091-0046.fits"
"100",26.5706822886125,1959,"spec-5200-56091-0072.fits"
